time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
4315.57,1664096344993,5.042133008,1,3.7,30.0,0.0,66.0,0.0,0.0,0.3,117,1,68,0,2,506872,113628,327572,698660,5734,100777,84,84,0,0,0,7,11,7,4,11,2,0,0,0,0,6,613592,0,10,2,17,2894,269275,5240,3,1,23229,18181,3758,3670,878,100,601,0,13,111,111,110,1526,648,2290590,217,10,131,16,384988,384938,136,16,10,9,19,611770,369383,9,14,237,33,20,5,10,1,103,767475,361,0,92,3,4,3,10,1,5,15,1,3,2,3
4320.58,1664096351722,5.013816319,1,3.3,33.1,0.0,63.6,0.0,0.0,0.0,117,1,68,0,2,507896,112596,327580,699692,6322,103718,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,14,562905,0,15,1,18,1539,216154,5282,2,1,23510,18476,5051,5197,792,167,815,63,14,118,118,116,1659,484,2047676,231,9,132,7,387867,387814,141,14,9,10,20,561125,371528,13,16,253,41,20,7,10,1,106,695073,364,0,86,3,3,5,14,1,3,17,1,3,2,2
4325.59,1664096358365,5.012885894,1,2.7,23.4,0.0,73.9,0.0,0.0,0.0,117,1,68,0,2,507552,112932,327588,699356,15749,233545,378,378,0,0,0,5,6,0,1,0,1,0,0,0,0,13,611948,0,7,1,6,1025,267844,5054,0,1,23496,18104,4982,5526,1116,361,1180,63,6,112,112,110,2267,838,2301873,219,11,131,44,386189,386136,128,11,10,12,22,610185,368930,13,18,235,28,21,5,11,1,102,757908,359,0,73,1,0,0,22,0,0,22,1,0,0,1
4330.6,1664096371653,5.012821117,1,2.7,28.6,0.0,68.7,0.0,0.0,0.0,117,1,68,0,2,508164,112316,327592,699972,6148,102523,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,585866,0,12,1,9,2549,229559,5229,0,1,23574,18521,5039,5185,795,168,833,126,8,117,117,115,1649,467,2107875,229,9,132,7,397919,397870,134,13,9,10,20,584031,381369,13,16,249,41,20,7,10,1,108,721748,334,0,70,0,0,0,14,0,0,14,0,0,0,0
4335.61,1664096378280,5.012625579,1,3.5,30.4,0.0,66.1,0.0,0.0,0.0,117,1,68,0,2,507296,113188,327588,699100,5865,100909,56,56,0,0,0,5,7,0,2,0,1,0,0,0,0,16,556536,0,7,1,9,2886,213515,5148,0,1,23203,18122,4962,5487,1103,107,1142,126,8,110,110,108,2196,828,1994357,217,11,131,44,384470,384417,134,13,11,12,24,554725,368079,13,17,235,27,20,8,12,2,102,667969,338,0,74,1,0,0,23,0,0,23,1,0,0,1
4340.62,1664096384939,5.012506603,1,1.0,24.8,0.0,74.2,0.0,0.0,0.0,117,1,68,0,2,507008,113464,327600,698824,5728,100749,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,617240,0,8,1,11,2872,267923,5189,0,1,23045,18034,3250,3528,716,91,463,63,9,108,108,108,1273,545,2312023,213,6,130,16,389195,389149,132,16,6,5,15,615395,374061,9,10,235,33,23,5,6,1,102,784953,337,0,77,1,3,3,7,1,3,10,1,2,1,2
4345.63,1664096391599,5.013227305,1,2.3,28.3,0.0,68.8,0.0,0.0,0.7,117,1,68,0,2,507596,112868,327608,699420,6555,102601,84,84,0,0,0,7,11,7,4,4,2,0,0,0,0,14,568435,0,12,2,16,2898,223798,5121,2,1,23470,18428,4981,5011,789,231,796,315,12,116,116,116,1663,468,2070016,227,9,131,6,385849,385808,134,16,9,8,20,566760,369630,13,16,244,39,19,7,10,1,106,707288,334,0,85,1,1,0,14,0,2,16,1,1,1,2
4350.64,1664096398261,5.012478908,1,4.3,25.0,0.0,70.1,0.0,0.0,0.6,117,1,68,0,2,507376,113088,327608,699200,5813,100831,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,557419,0,7,1,10,2857,219313,5108,0,1,23134,18062,4966,5505,1112,108,1157,126,9,109,109,108,2192,847,2010811,215,11,130,44,380310,380264,129,15,11,12,24,555952,363993,13,17,233,27,21,8,12,2,102,679146,345,0,78,1,0,0,23,0,0,23,1,0,0,1
4355.68,1664096404906,5.036816803,1,2.4,27.1,0.0,70.2,0.0,0.0,0.3,117,1,68,0,2,507280,113168,327624,699116,5756,100675,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,586304,0,7,2,11,2883,240611,5086,0,1,23078,18048,3259,3277,725,155,457,126,9,109,109,110,1272,535,2138353,215,7,131,16,385791,385745,129,15,6,6,15,584429,370614,9,10,237,33,23,5,6,1,103,730270,341,0,79,1,0,0,5,0,0,5,1,0,0,1
4360.69,1664096411579,5.013086206,1,3.2,31.2,0.0,65.6,0.0,0.0,0.0,117,1,68,0,2,507244,113208,327620,699076,5932,101090,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,590144,0,8,1,9,2913,239317,5280,0,1,23433,18405,4306,4819,658,97,692,63,8,114,114,112,1332,384,2133502,223,7,131,7,391552,391502,131,14,7,8,17,588238,375631,12,14,243,39,20,5,8,1,106,725332,336,0,76,1,0,0,12,0,0,12,1,0,0,1
4365.7,1664096418223,5.012789574,1,5.5,30.0,0.0,63.9,0.0,0.0,0.6,118,1,68,0,2,507556,112884,327632,699400,8235,103607,56,56,0,0,0,5,9,5,4,1,2,0,0,0,0,37,550659,0,19,1,14,2235,214281,5598,0,1,24553,19031,14149,14722,3202,804,3238,504,12,127,127,121,6738,2473,1970817,251,28,131,46,384808,384731,149,12,28,34,53,548720,361268,23,39,272,34,39,13,35,3,107,640871,407,0,87,1,2,5,55,1,3,58,1,2,1,2
4370.71,1664096424861,5.012645284,1,2.3,23.4,0.0,73.7,0.0,0.0,0.6,118,1,68,0,2,507044,113396,327632,698884,11528,106775,8955,8955,0,0,0,7,11,7,4,4,2,0,0,0,0,14,552799,0,14,1,16,3047,221918,5593,3,1,23799,18583,6256,6529,1319,118,1065,0,119,154,155,150,2508,950,1995956,251,11,134,18,375426,375370,212,17,11,11,26,550988,357130,16,18,399,41,146,16,13,3,137,656681,521,0,125,3,4,3,13,1,5,18,1,3,2,3
4375.72,1664096431561,5.012483650,1,2.1,27.4,0.0,70.2,0.0,0.0,0.3,118,1,68,0,2,506540,113900,327632,698384,6060,102235,84,84,0,0,0,5,10,5,5,6,2,0,0,0,0,11,611535,0,10,1,19,2011,260741,5289,2,1,23510,18472,4808,4957,806,105,831,0,15,114,114,113,1576,487,2280389,223,11,131,7,391798,391738,135,17,11,12,21,609624,375401,12,18,244,39,20,5,12,1,105,768162,347,0,93,3,3,5,13,1,3,16,1,3,2,2
4380.73,1664096438213,5.012448786,1,5.6,31.0,0.0,63.5,0.0,0.0,0.0,118,1,68,0,2,507020,113416,327636,698868,5813,99866,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,553041,0,7,1,8,2883,210007,5226,0,1,23124,18058,4966,5486,1118,423,1146,126,8,111,111,108,2196,830,1980407,219,11,130,44,384017,383963,129,13,11,12,23,551098,367732,13,17,237,27,21,8,12,2,102,675220,343,0,73,1,0,0,22,0,0,22,1,0,0,1
4385.74,1664096444889,5.013839010,1,1.2,26.1,0.0,72.7,0.0,0.0,0.0,118,1,68,0,2,507808,112608,327656,699676,5770,101847,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,547958,0,7,2,10,2896,211772,5105,0,1,23245,18239,5358,5264,1110,232,853,0,9,108,108,108,2132,790,1964549,213,10,130,16,378670,378622,128,16,10,10,24,546093,361788,13,15,235,34,24,5,11,1,103,662140,338,0,74,1,0,0,10,0,0,10,1,0,0,1
4390.75,1664096451567,5.012270048,1,2.1,29.3,0.0,68.6,0.0,0.0,0.0,118,1,68,0,2,507636,112776,327660,699508,5932,101090,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,620875,0,8,1,10,2870,263054,5014,0,1,23500,18463,4318,4816,658,160,677,0,9,113,113,112,1328,368,2295802,221,8,132,7,398384,398339,136,16,7,8,17,618934,382422,12,14,241,39,20,5,8,1,106,773894,347,0,74,0,0,0,10,0,0,9,0,0,0,0
4395.76,1664096458231,5.013712772,1,4.4,29.3,0.0,66.4,0.0,0.0,0.0,118,1,68,0,2,507272,113144,327656,699140,5704,100881,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,550564,0,8,1,10,2760,210845,5300,0,1,23208,18127,4975,5495,1113,171,1147,126,8,111,111,108,2200,846,1973820,219,11,131,44,381150,381097,133,14,11,12,23,548806,364794,13,17,238,27,20,8,12,2,101,667082,351,0,77,1,0,0,20,0,0,20,1,0,0,1
4400.79,1664096464879,5.026764171,1,3.2,24.3,0.0,72.4,0.0,0.0,0.0,117,1,67,0,2,506428,113988,327656,698296,6229,101925,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,16,580360,0,11,1,10,680,230572,5423,0,1,23430,18385,6091,6351,1239,50,968,0,9,112,112,112,2441,869,2124147,221,12,131,16,391613,391561,132,15,12,12,27,578759,374171,14,16,243,38,25,7,13,1,104,715663,344,0,75,1,3,3,14,1,3,17,1,2,1,2
4405.81,1664096471502,5.018376169,1,1.8,25.6,0.0,72.0,0.0,0.0,0.6,118,2,67,0,2,507460,112944,327668,699340,8617,112189,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,21,523870,0,19,2,11,2980,185398,5477,0,1,24644,19467,12893,13345,2642,595,2548,441,9,129,129,124,5564,1920,1796663,253,25,132,9,386902,386864,148,16,25,29,45,523424,364510,20,32,274,45,37,10,21,2,111,578405,376,0,70,1,0,0,45,0,2,47,1,0,0,1
4410.82,1664096478526,5.012584125,1,4.9,31.5,0.0,63.6,0.0,0.0,0.0,118,1,68,0,2,508280,112124,327668,700160,5658,100753,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,558110,0,7,1,13,544,213304,5230,0,1,23211,18130,4973,5151,1108,297,1141,63,9,109,109,107,2201,827,2028303,215,11,131,44,385755,385697,133,16,11,12,24,556078,369440,13,17,233,27,20,8,12,2,100,670026,350,0,81,1,0,0,22,0,0,22,1,0,0,1
4415.83,1664096485192,5.012117077,1,2.9,29.1,0.0,67.7,0.0,0.0,0.3,118,1,68,0,2,507540,112844,327688,699440,5850,100934,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,553051,0,8,2,13,2912,212712,5192,0,1,23593,18498,7027,7172,1474,434,1495,63,9,111,111,109,2936,1068,2001412,217,14,131,44,384191,384136,134,16,14,16,31,551157,365950,16,21,237,34,22,5,16,1,103,665935,361,0,83,1,0,0,30,0,0,30,1,0,0,1
4420.84,1664096491845,5.012569289,1,4.2,24.5,0.0,70.6,0.0,0.0,0.6,118,1,68,0,2,507524,112852,327696,699432,5880,101090,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,10,578038,0,8,1,14,672,227187,5600,0,1,23811,18615,4933,5081,818,111,838,0,92,113,113,111,1572,479,2101587,221,11,133,7,392469,392411,177,15,11,12,21,575945,375600,12,18,337,40,90,5,12,1,105,700239,440,0,117,1,0,0,11,0,0,11,1,0,0,1
4425.85,1664096498481,5.013448684,1,3.0,34.0,0.0,62.5,0.0,0.0,0.5,118,2,67,0,2,507792,112592,327688,699692,5800,95666,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,8,559426,0,8,1,20,2815,211446,5094,0,1,22039,17214,4960,5145,1113,45,1152,63,13,106,106,106,2202,844,2012475,209,11,124,44,387587,387534,128,17,11,12,24,557607,371906,13,17,228,29,20,8,12,2,97,672619,344,0,92,1,2,5,21,1,3,24,1,2,1,2
4430.86,1664096505142,5.012700648,1,1.9,33.1,0.0,64.7,0.0,0.0,0.3,118,1,68,0,2,507556,112812,327704,699472,5717,97753,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,15,566806,0,12,1,11,743,214696,5363,0,1,22434,17595,7739,8198,1578,251,1588,63,9,108,108,106,3244,1149,2013727,211,16,125,44,392527,392465,127,16,16,18,34,564732,374425,17,23,231,36,22,7,18,1,99,681145,347,0,80,1,0,0,29,0,0,29,1,0,0,1
4435.87,1664096511806,5.013539523,1,2.4,28.9,0.0,68.7,0.0,0.0,0.0,118,1,68,0,2,507036,113324,327712,698960,5984,100308,84,84,0,0,0,7,12,7,4,4,2,0,0,0,0,7,594825,0,8,2,17,2903,239115,5242,3,1,23409,18384,4341,4264,658,96,669,0,13,112,112,112,1336,374,2145050,219,7,131,7,395989,395940,137,18,7,5,17,592784,380076,12,14,240,39,21,5,8,1,106,745719,343,0,89,1,1,0,14,0,2,16,1,1,1,2
4440.88,1664096518426,5.012463678,1,4.3,32.1,0.0,63.4,0.0,0.0,0.3,118,1,68,0,2,506232,114124,327716,698160,7712,97140,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,20,585664,0,19,1,11,2461,245335,5483,0,1,23467,18175,14121,14319,3190,994,3217,630,9,121,121,116,6758,2464,2184560,239,29,125,46,387431,387355,145,15,28,34,54,583733,364441,23,39,261,33,38,13,34,3,102,703051,378,0,82,1,0,0,56,0,0,56,1,0,0,1
4445.89,1664096525080,5.012755318,1,2.0,22.7,0.0,74.6,0.0,0.0,0.7,118,1,68,0,2,507208,113140,327724,699144,5666,101847,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,19,548639,0,12,2,11,920,206989,5242,0,1,23340,18314,6093,6287,1268,176,983,0,9,112,112,108,2485,906,1930599,219,12,131,16,384006,383955,131,15,12,12,27,547172,366667,14,17,242,36,24,7,13,1,101,654313,351,0,74,1,0,0,13,0,0,13,1,0,0,1
4450.9,1664096531756,5.012927635,1,0.9,26.7,0.0,72.4,0.0,0.0,0.0,118,1,68,0,2,506704,113640,327728,698640,6437,100386,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,559340,0,8,1,11,1250,212731,5178,0,1,23183,18150,2218,2383,269,83,292,63,9,114,114,116,468,138,1950460,223,3,132,7,385511,385469,133,15,3,3,8,557364,371390,8,9,243,40,20,5,3,1,107,706925,334,0,74,1,0,0,6,0,0,6,1,0,0,1
4455.91,1664096538386,5.012227254,1,4.3,25.5,0.0,70.2,0.0,0.0,0.0,117,1,68,0,2,506596,113752,327724,698532,5496,95510,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,538600,0,8,1,9,2812,209628,4998,0,1,22039,17215,4727,5261,1061,105,1080,63,9,104,104,103,2062,791,1942309,205,10,125,44,368564,368511,124,15,10,11,22,536522,352917,12,16,224,26,20,5,11,1,97,648888,333,0,76,1,0,0,25,1,3,28,1,0,0,1
4460.93,1664096545048,5.022862065,1,2.0,24.5,0.0,73.5,0.0,0.0,0.0,117,1,68,0,2,508288,112048,327736,700236,5954,102055,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,14,563242,0,12,1,11,1333,213441,5119,0,1,23430,18396,6090,5991,1273,303,980,0,9,115,115,114,2480,901,2044300,225,12,132,16,391435,391378,138,16,12,12,27,561234,373987,14,17,248,36,25,7,13,1,106,695980,365,0,80,1,0,0,14,0,0,14,1,0,0,1
4465.94,1664096551748,5.013090531,1,3.0,27.4,0.0,69.6,0.0,0.0,0.0,118,1,68,0,2,507420,112904,327748,699380,6036,101351,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,5,578351,0,8,2,15,3041,230830,5254,3,1,23458,18277,2383,2834,286,91,296,0,123,113,113,112,466,128,2128419,221,3,134,7,387379,387333,196,18,3,3,8,576489,372666,9,10,358,39,114,5,4,1,106,721553,487,0,121,1,1,0,7,0,2,9,1,1,1,2
4470.95,1664096558386,5.013099256,1,4.3,32.4,0.0,63.3,0.0,0.0,0.0,118,1,68,0,2,506312,114016,327744,698264,5657,96581,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,562504,0,7,1,12,1981,216691,5115,0,1,22517,17585,4725,4899,1062,105,1088,0,9,106,106,105,2057,807,2023009,209,10,127,44,385084,385030,126,16,10,11,22,560566,369230,12,16,227,26,21,5,11,1,99,678341,343,0,83,1,0,0,23,0,0,23,1,0,0,1
4475.97,1664096565035,5.019280156,1,1.5,30.6,0.0,67.6,0.0,0.0,0.3,118,1,68,0,2,506888,113428,327756,698848,5718,101847,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,559735,0,11,2,10,2939,213949,5397,0,1,23404,18369,6089,6377,1249,429,967,252,9,111,111,108,2484,899,2015122,219,12,131,16,388270,388219,131,16,12,12,27,557787,370731,14,17,241,36,24,7,13,1,102,676050,349,0,72,1,0,0,15,0,0,15,1,0,0,1
4480.99,1664096571669,5.017335516,1,4.4,27.0,0.0,68.6,0.0,0.0,0.0,118,1,68,0,2,507888,112416,327768,699868,8200,103817,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,10,553999,0,19,1,10,3678,212900,5444,0,1,24477,19012,11381,11946,2355,901,2384,756,8,129,129,124,5009,1766,2028737,253,20,131,9,387442,387373,146,13,20,26,38,552062,366056,18,31,275,44,37,10,25,2,111,654171,364,0,75,1,0,0,42,0,0,42,1,1,1,2
4486,1664096578354,5.012367836,1,4.8,30.4,0.0,64.2,0.0,0.0,0.6,118,1,68,0,2,507320,112988,327764,699292,5676,100749,56,56,0,0,0,6,12,5,6,1,2,0,0,0,0,11,537358,0,10,1,21,2898,203696,5229,2,1,23203,18118,4754,4929,1072,357,1093,189,17,109,109,108,2055,797,1931573,215,11,131,44,375517,375462,135,17,10,11,22,535491,359283,12,16,235,26,20,5,11,1,101,647770,358,0,88,3,2,3,23,1,3,26,1,3,2,2
4491.02,1664096585013,5.020673243,1,2.2,31.0,0.0,66.8,0.0,0.0,0.0,118,1,68,0,2,506784,113520,327768,698764,5666,103235,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,12,554855,0,11,1,10,2949,214367,5359,0,1,23441,18391,6071,6240,1258,239,966,0,9,105,105,104,2467,897,2005194,207,12,131,16,382963,382910,129,15,12,11,27,552850,365393,14,17,229,36,24,7,14,1,97,665823,343,0,71,1,0,0,13,1,5,18,1,0,0,1
4496.03,1664096591750,5.012512212,1,2.4,29.6,0.0,68.1,0.0,0.0,0.0,117,1,67,0,2,508156,112136,327780,700148,6088,101507,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,562035,0,8,1,11,1620,213065,4946,0,1,23219,18180,2442,2567,322,23,364,63,9,116,116,114,603,186,2021560,227,4,131,7,387909,387857,134,16,4,4,10,560040,373532,9,10,244,39,19,8,4,2,106,693404,317,0,71,1,0,0,5,0,0,5,1,0,0,1
4501.04,1664096598423,5.012508540,1,3.5,31.2,0.0,65.0,0.0,0.0,0.3,118,1,68,0,2,507416,112880,327776,699404,5606,99632,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,550513,0,7,1,10,2881,211314,5018,0,1,22909,17892,4738,5212,1041,231,1072,252,9,107,107,106,2054,821,1986402,211,10,129,44,381002,380909,127,16,10,11,22,548427,364871,12,16,229,26,20,5,11,1,101,670630,341,0,80,1,0,0,25,0,0,25,1,0,0,1
4506.05,1664096605100,5.012489296,1,3.4,26.5,0.0,70.1,0.0,0.0,0.0,118,1,68,0,2,506592,113688,327792,698596,6206,101977,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,605329,0,8,2,11,2889,258586,5236,0,1,23458,18400,5643,5498,1171,423,850,0,9,110,110,112,2197,857,2271616,215,10,131,43,389154,389101,129,16,10,10,24,603499,371826,13,15,235,36,22,5,12,1,104,746918,359,0,79,1,0,0,22,0,0,22,1,0,0,1
4511.06,1664096611780,5.012764997,1,1.8,35.0,0.0,63.2,0.0,0.0,0.0,118,1,68,0,2,507260,113028,327784,699256,6210,100616,84,84,0,0,0,5,7,5,2,8,1,0,0,0,0,7,581003,0,11,1,12,1836,233922,5415,0,1,23302,18257,2924,3087,469,32,510,63,9,117,117,116,844,257,2118207,227,8,131,7,386758,386704,139,16,8,8,14,579138,371945,9,14,248,39,19,8,8,2,106,722215,340,0,77,1,0,0,5,0,0,5,1,1,1,2
4516.07,1664096618452,5.013864646,1,3.9,21.3,0.0,74.8,0.0,0.0,0.0,117,1,67,0,2,507108,113168,327796,699116,5709,100753,56,56,0,0,0,7,10,7,3,9,2,0,0,0,0,14,587702,0,7,1,14,2296,248037,5346,2,1,23257,18162,5252,5737,1199,364,1221,63,11,109,109,105,2315,892,2181788,215,14,131,44,381183,381140,135,18,14,15,26,585669,364536,12,20,239,26,27,5,15,1,100,717694,355,0,90,1,6,5,24,1,5,29,1,2,1,2
4521.08,1664096625096,5.010799775,1,1.7,31.9,0.0,66.4,0.0,0.0,0.0,118,1,68,0,2,507336,112928,327808,699356,13228,197791,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,22,556032,0,23,0,5,3413,212893,5577,0,0,24014,19032,11538,12148,2476,725,2679,504,5,130,130,123,5079,1878,1990803,253,23,132,35,391122,391090,145,11,23,33,43,555675,370352,20,34,270,32,28,12,23,2,110,659923,386,0,64,1,0,0,53,0,0,53,1,0,0,1
4526.09,1664096636451,5.012767228,1,4.1,21.9,0.0,74.0,0.0,0.0,0.0,118,1,68,0,2,508140,112120,327812,700164,6968,98820,1088,1088,0,0,0,5,7,5,2,0,1,0,0,0,0,17,579759,0,19,1,10,2252,229181,5424,0,1,23285,18240,6908,7366,1441,308,1459,189,9,133,133,134,2926,1046,2120726,227,14,130,44,393620,393565,135,16,14,16,32,577886,375673,17,22,248,31,28,27,16,5,115,711397,389,0,81,1,0,0,30,0,0,30,1,0,0,1
4531.1,1664096643094,5.013342560,1,2.3,21.9,0.0,75.8,0.0,0.0,0.0,118,1,68,0,2,507084,113164,327824,699116,5864,101205,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,7,572269,0,9,1,11,2304,221483,5285,0,1,23883,18845,5666,5822,816,167,832,126,9,116,116,116,2077,501,2027581,219,9,131,5,393522,393469,135,16,9,11,22,570270,375394,13,16,237,32,19,5,11,1,108,696433,353,0,81,1,0,0,12,0,0,12,1,0,0,1
4536.11,1664096649750,5.012721760,1,2.2,28.3,0.0,69.5,0.0,0.0,0.0,118,1,68,0,2,507336,112908,327828,699372,6256,107475,84,84,0,0,0,5,14,5,9,0,2,0,0,0,0,4,564299,0,14,1,29,2875,214090,5178,0,1,23214,18141,4233,4639,705,229,1026,252,23,113,113,110,1566,475,1994009,223,9,131,33,390510,390450,135,18,9,11,18,562392,374972,12,17,236,26,10,7,10,1,102,689345,353,0,96,1,1,5,23,0,0,23,1,1,0,2
4541.12,1664096656759,5.013404694,1,1.8,28.4,0.0,69.2,0.0,0.0,0.6,118,1,68,0,2,507044,113192,327836,699088,5652,97807,56,56,0,0,0,7,11,7,3,1,2,0,0,0,0,18,547572,0,7,2,11,2908,204441,5331,2,1,22780,17847,6853,7349,1436,371,1483,252,10,105,105,105,2930,1046,1943842,207,14,127,44,385106,385044,124,15,14,16,31,545647,367371,16,21,225,27,21,5,16,1,99,656337,341,0,79,1,1,0,30,1,5,35,1,1,1,2
4546.13,1664096663402,5.013297169,1,3.7,19.7,0.0,76.6,0.0,0.0,0.0,119,2,69,0,1,507272,112960,327840,699320,5950,101413,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,565030,0,8,1,9,1539,213744,5379,0,1,23925,18865,5657,5807,819,167,839,0,9,118,118,116,2085,513,1982119,223,9,132,5,394388,394339,133,16,9,11,21,563134,376227,13,16,239,32,19,5,11,1,110,690477,344,0,75,1,0,0,12,0,0,12,1,0,0,1
4551.14,1664096670261,5.012892199,1,3.7,28.4,0.0,67.9,0.0,0.0,0.0,118,1,68,0,2,507116,113108,327848,699172,5822,102890,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,482142,0,11,2,14,2944,145957,4708,0,1,23276,18192,4228,4992,705,229,1030,126,9,111,111,109,1542,463,1631640,218,9,131,26,376627,376537,135,16,9,11,18,480228,361081,12,17,233,26,13,7,9,1,102,563621,335,0,77,1,0,0,10,0,0,10,1,0,0,1
4556.15,1664096676923,5.012382750,1,1.2,27.8,0.0,71.1,0.0,0.0,0.0,118,1,68,0,2,508328,111900,327844,700376,7771,101078,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,29,558563,0,18,1,9,3889,215620,5869,0,1,25079,19395,16138,16664,3554,637,3590,693,115,122,122,118,7480,2686,2025066,241,31,137,46,393754,393678,201,14,31,38,61,557124,367998,27,44,377,34,126,10,38,2,106,657768,525,0,118,1,0,0,63,0,0,63,1,0,0,1
4561.16,1664096683552,5.013635208,1,10.9,24.9,0.0,64.2,0.0,0.0,0.0,119,3,69,0,1,507208,113020,327844,699260,5922,101361,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,614862,0,8,1,10,534,259910,5326,0,1,23942,18885,5890,6346,870,107,899,0,9,119,119,117,2219,511,2281557,225,10,132,5,397431,397379,133,16,10,11,23,613000,379178,14,17,239,33,18,8,12,2,109,750973,360,0,75,1,0,0,13,0,0,13,1,1,1,2
4566.17,1664096690402,5.013502579,1,0.6,27.2,0.0,72.2,0.0,0.0,0.0,118,1,68,0,2,507068,113144,327860,699136,5816,101897,56,56,0,0,0,5,15,5,10,2,3,0,0,0,0,5,562343,0,12,1,35,1874,213455,4949,3,1,22997,17987,2595,3074,370,90,386,63,25,112,112,110,779,226,1966931,221,5,132,5,387770,387711,136,19,5,5,11,560457,373551,9,11,237,26,14,7,5,1,103,682315,339,0,98,1,2,5,8,0,0,8,1,2,1,2
4571.19,1664096697067,5.017139804,1,2.1,28.0,0.0,69.6,0.0,0.0,0.3,118,1,68,0,2,507652,112560,327860,699720,5606,99632,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,9,589940,0,7,2,10,551,250016,5355,0,1,23494,18393,6840,7006,1451,307,1476,189,8,107,107,107,2923,1050,2206278,210,14,131,44,382995,382935,125,13,14,16,31,587997,364972,16,21,232,27,21,5,16,1,102,733242,345,0,82,1,0,0,27,1,5,32,1,0,0,1
