time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
1624.16,1663915901610,5.013092830,1,3.4,28.1,0.0,68.5,0.0,0.0,0.0,118,1,68,0,2,522908,112388,312776,711828,6607,138503,56,56,0,0,0,10,15,83,5,105,4,0,0,0,0,21,603258,0,18,12,20,2853,255909,5580,72,1,24472,19485,10777,11277,1738,202,1748,126,15,130,150,124,3483,1162,2255466,257,19,129,5,392719,392660,180,22,19,21,43,601369,371774,26,28,319,38,14,16,21,4,113,755690,384,0,106,1,3,0,73,0,11,84,1,0,0,1
1629.17,1663915908322,5.013188163,1,3.9,22.2,0.0,74.0,0.0,0.0,0.0,118,1,68,0,2,522608,112696,312768,711524,6548,114814,84,84,0,0,0,10,20,47,10,62,5,0,0,0,0,14,537819,0,25,8,37,2803,209593,5294,43,1,22921,18068,8916,9048,1756,446,1753,315,25,128,138,123,3430,1303,1956446,251,17,125,44,373292,373233,163,21,17,19,38,536066,354273,21,25,296,32,22,17,19,4,106,641296,379,0,127,1,8,7,57,0,7,64,1,2,1,2
1634.18,1663915915053,5.014264475,1,15.8,28.9,0.0,55.0,0.0,0.0,0.3,118,1,68,0,2,523048,112236,312788,711984,6825,119400,266,266,0,0,0,10,14,47,4,59,3,0,0,0,0,18,553004,0,15,8,16,845,210300,5510,40,1,24658,19582,9693,10314,1514,129,1543,0,12,126,136,126,3344,974,2006740,245,16,131,7,387583,387505,156,17,16,19,36,550400,366602,22,25,286,43,20,12,19,3,116,652904,379,0,92,1,2,0,50,1,13,63,1,0,0,1
1639.19,1663915921732,5.013216330,1,3.5,33.7,0.0,62.2,0.0,0.0,0.6,118,1,68,0,2,522120,113148,312804,711072,6742,120503,56,56,0,0,0,7,12,40,5,57,4,0,0,0,0,14,611856,0,16,8,20,1184,261909,5565,40,1,24063,18995,6346,6821,1016,111,1035,63,15,129,138,125,1972,642,2267075,255,11,132,5,392314,392264,164,21,11,12,26,609932,374803,19,20,294,35,15,13,12,4,114,771203,378,0,105,1,3,0,40,0,6,46,1,0,0,1
1644.2,1663915928412,5.012760313,1,2.6,21.8,0.0,74.9,0.0,0.0,0.7,117,2,67,0,2,522584,112668,312820,711548,7140,120382,84,84,0,0,0,8,12,46,4,57,3,0,0,0,0,17,546274,0,23,9,15,2910,210354,5487,40,1,24161,19039,8903,9025,1768,383,1788,189,12,128,137,129,3446,1300,1980629,251,17,132,44,380962,380899,162,17,17,20,38,544438,361281,21,25,292,30,20,17,19,4,112,641750,389,0,97,1,2,0,59,2,7,66,1,0,0,1
1649.21,1663915935099,5.013416212,1,16.0,29.0,0.0,54.7,0.0,0.0,0.3,117,1,68,0,2,521900,113340,312832,710868,9484,141628,266,266,0,0,0,8,13,78,5,105,4,0,0,0,0,40,536151,0,32,11,19,3877,210420,5967,70,1,27130,21519,23399,23591,4416,1054,4401,819,15,158,177,147,9589,3140,1947553,307,42,133,9,383023,382915,199,19,42,51,85,533952,351157,41,57,373,53,37,23,51,5,127,613257,446,0,110,1,3,0,113,0,10,123,1,0,0,1
1654.22,1663915941759,5.013398472,1,2.7,37.2,0.0,59.3,0.0,0.0,0.9,117,1,68,0,2,522296,112936,312840,711276,6692,119817,84,84,0,0,0,9,13,42,4,56,3,0,0,0,0,8,555867,0,14,8,17,533,211944,5370,38,1,24001,18940,6092,6229,938,171,952,126,13,118,127,118,1828,608,1980107,231,11,132,5,386249,386197,151,19,10,11,24,554016,368893,17,18,272,34,16,11,11,3,109,686718,349,0,88,1,2,0,41,0,6,47,1,0,0,1
1659.23,1663915948430,5.012881882,1,3.5,24.1,0.0,72.4,0.0,0.0,0.0,117,1,68,0,2,522112,113116,312844,711096,6501,117451,84,84,0,0,0,10,18,47,8,58,4,0,0,0,0,24,545667,0,16,7,26,2416,208741,5499,40,1,24352,19089,9475,9872,1901,649,1913,567,142,122,128,122,3663,1365,1960910,239,21,133,44,382646,382584,222,21,21,20,42,544093,362036,22,30,404,26,115,11,23,3,109,641964,515,0,155,4,9,7,55,1,13,68,1,5,4,2
1664.24,1663915955090,5.012944037,1,15.2,31.2,0.0,53.6,0.0,0.0,0.0,116,1,68,0,2,521716,113504,312852,710704,7032,120294,266,266,0,0,0,0,3,37,3,62,3,0,0,0,0,16,571606,0,15,6,14,2917,225215,5537,40,0,24640,19529,9609,9852,1555,132,1603,126,11,127,137,128,3493,1002,2091304,247,17,131,7,391344,391263,161,17,17,21,38,569097,370929,24,27,288,43,21,13,20,4,117,693773,378,0,92,1,3,0,48,1,6,54,1,0,0,1
1669.26,1663915961774,5.019505132,1,2.8,26.2,0.0,70.2,0.0,0.0,0.9,116,1,68,0,2,522144,113064,312864,711148,6750,120780,56,56,0,0,0,10,14,48,4,59,3,0,0,0,0,13,561713,0,21,9,13,2938,215496,5214,40,1,24057,18987,6159,6574,963,234,970,126,12,123,133,124,1853,625,2000622,243,10,132,5,388612,388559,159,17,10,11,24,559727,371113,17,18,284,36,15,16,11,4,111,698612,353,0,91,1,2,0,42,0,7,49,1,0,0,1
1674.27,1663915968407,5.012757722,1,3.7,26.1,0.0,69.8,0.0,0.0,0.3,116,1,68,0,2,522308,112896,312868,711316,6931,139608,84,84,0,0,0,10,15,83,5,107,4,0,0,0,0,22,595605,0,23,13,20,743,260917,5692,74,1,25100,19932,13475,13612,2545,477,2586,567,15,137,157,131,5073,1825,2264979,268,26,132,44,383022,382953,180,19,26,29,57,593515,359581,30,35,337,35,21,18,29,4,115,738372,409,0,109,1,3,0,88,0,11,99,1,0,0,1
1679.28,1663915975079,5.013660596,1,16.9,27.2,0.0,55.0,0.0,0.0,1.0,115,1,68,0,2,522836,112368,312868,711844,7422,120819,266,266,0,0,0,8,12,42,4,56,3,0,0,0,0,24,572581,0,26,9,17,2914,230464,5534,40,1,24614,19514,9513,9805,1531,193,1549,126,13,142,152,137,3374,987,2116498,275,16,131,7,387257,387159,173,20,16,20,36,570388,366925,22,25,321,44,21,16,19,4,120,694336,398,0,103,1,2,0,49,0,7,56,1,0,0,1
1684.29,1663915981868,5.013686239,1,2.6,26.8,0.0,70.6,0.0,0.0,0.0,115,1,68,0,2,522852,112360,312860,711860,8550,122513,84,84,0,0,0,7,11,44,4,57,3,0,0,0,0,24,552348,0,27,7,17,3323,211436,5597,38,1,25251,19764,15222,15678,3040,558,3070,567,13,140,150,131,6405,2237,2035669,274,27,131,7,390077,390005,173,20,27,33,54,550564,365625,27,40,318,41,31,17,33,4,113,648354,408,0,96,1,2,0,70,0,6,76,1,1,1,2
1689.3,1663915988553,5.013411469,1,5.4,30.4,0.0,63.9,0.0,0.0,0.3,116,1,68,0,2,522136,113072,312864,711152,6063,110993,84,84,0,0,0,9,18,43,9,69,5,0,0,0,0,20,583831,0,17,7,35,2712,235954,5258,45,1,22186,17496,9047,9198,1811,510,1832,315,23,118,128,112,3570,1315,2153035,231,18,122,44,389093,389032,155,20,18,20,40,582054,370496,23,27,274,29,21,12,21,4,101,698140,404,0,121,1,9,6,61,3,11,72,1,4,3,2
1694.31,1663915995244,5.013339926,1,17.7,28.5,0.0,53.2,0.0,0.0,0.6,116,1,68,0,2,521892,113312,312868,710912,7278,120532,161,161,0,0,0,10,14,47,4,55,3,0,0,0,0,11,589979,0,14,7,16,2895,247003,5524,38,1,24470,19386,9288,9486,1534,255,1536,63,13,128,134,130,3359,971,2175873,249,17,132,7,388078,388006,160,20,16,19,36,587574,368078,22,25,285,42,20,11,19,3,121,724440,389,0,95,1,2,0,49,0,7,56,1,0,0,1
1699.32,1663916001912,5.012798699,1,2.7,27.1,0.0,70.1,0.0,0.0,0.0,116,1,68,0,2,522388,112808,312876,711412,7205,137471,84,84,0,0,0,9,14,82,5,105,4,0,0,0,0,17,600600,0,22,12,20,1624,254736,5679,72,1,24815,19745,10736,11248,1739,391,1755,126,15,130,149,134,3489,1162,2235020,255,19,131,5,391745,391682,172,20,19,21,43,598652,370703,26,28,320,41,15,17,21,4,116,751563,375,0,97,1,3,0,73,0,11,84,1,0,0,1
1704.33,1663916008596,5.013007725,1,2.5,30.2,0.0,67.4,0.0,0.0,0.0,117,1,68,0,2,522452,112728,312892,711488,6927,118936,84,84,0,0,0,10,14,43,4,56,3,0,0,0,0,24,579876,0,16,7,16,1545,241775,5415,38,1,23996,18896,8788,8955,1742,572,1760,189,12,119,129,119,3421,1282,2172809,233,17,130,44,382231,382173,150,17,17,19,38,578067,362726,21,25,277,29,22,12,20,3,108,715083,357,0,90,1,2,0,55,0,6,61,1,0,0,1
1709.34,1663916015309,5.013399769,1,16.7,24.5,0.0,58.5,0.0,0.0,0.3,117,1,68,0,2,522924,112260,312888,711960,6873,122219,161,161,0,0,0,10,21,47,11,63,4,0,0,0,0,9,560840,0,15,7,29,2496,213672,5464,38,1,24634,19510,8897,9535,1481,131,1501,0,27,132,141,127,2982,936,2018740,261,18,132,7,391759,391693,167,22,18,23,37,558896,371717,21,27,307,43,24,12,20,3,116,673199,399,0,120,1,3,7,42,0,6,48,1,2,1,2
1714.35,1663916022005,5.013014061,1,5.2,26.4,0.0,67.5,0.0,0.0,0.9,117,1,68,0,2,522136,113036,312900,711184,6535,119438,84,84,0,0,0,0,3,37,3,57,3,0,0,0,0,14,610265,0,15,6,14,2400,262641,5596,40,0,23955,18909,6295,6455,1018,426,1049,441,10,123,130,123,1971,649,2298083,241,11,132,5,389957,389904,153,16,11,12,26,608446,372573,19,20,276,34,15,12,12,4,112,767096,358,0,88,1,3,0,41,1,6,47,1,2,2,2
1719.36,1663916028725,5.013211212,1,2.3,26.9,0.0,70.9,0.0,0.0,0.0,117,1,68,0,2,522616,112556,312900,711664,7225,120267,84,84,0,0,0,8,14,46,6,61,4,0,0,0,0,20,549095,0,24,9,21,2906,212937,5475,43,1,24197,19056,8933,9047,1761,193,1763,63,17,128,138,128,3443,1290,1977580,251,17,131,44,380768,380707,163,22,17,20,38,547207,361054,21,25,298,32,24,17,19,4,112,650417,378,0,103,1,3,0,59,0,8,67,1,1,1,2
1724.37,1663916035450,5.013615234,1,14.9,30.7,0.0,53.4,0.0,0.0,0.9,117,1,68,0,2,523672,111496,312904,712728,9904,142083,56,56,0,0,0,9,14,82,5,105,4,0,0,0,0,41,573408,0,31,12,20,2106,234262,6138,72,1,26589,21042,22191,22341,4206,979,4239,945,15,149,165,149,8974,3042,2145301,295,40,131,8,394020,393909,191,22,40,48,82,571238,364010,40,55,356,45,34,23,48,5,126,672939,434,0,107,2,3,0,113,0,12,125,1,0,0,1
1729.38,1663916042130,5.013116038,1,4.3,31.3,0.0,63.5,0.0,0.0,0.9,117,1,68,0,2,521524,113640,312908,710576,6323,119324,84,84,0,0,0,8,13,41,5,61,4,0,0,0,0,20,589809,0,17,7,20,1336,240185,5469,42,1,23975,18915,6309,6523,1014,236,1040,63,15,120,130,120,1964,644,2159634,235,11,132,5,391862,391806,154,21,11,12,27,588003,374445,19,20,274,34,14,12,12,4,109,736307,359,0,102,2,3,0,42,0,6,48,1,0,0,1
1734.39,1663916048794,5.012822984,1,3.4,26.4,0.0,70.2,0.0,0.0,0.0,118,1,68,0,2,521548,113604,312920,710612,6511,114215,84,84,0,0,0,8,12,45,4,56,3,0,0,0,0,19,569906,0,17,7,15,2830,223363,5432,38,1,22927,18072,8824,9318,1763,571,1750,378,13,115,125,118,3416,1266,2064198,225,17,125,44,389467,389408,152,20,17,19,38,568028,370456,21,25,274,30,25,12,20,3,105,683487,372,0,91,1,2,0,56,0,6,62,1,0,0,1
1739.4,1663916055501,5.012742011,1,12.3,29.6,0.0,58.0,0.0,0.0,0.0,118,2,68,0,2,522616,112532,312924,711688,6919,122192,56,56,0,0,0,10,14,45,4,69,3,0,0,0,0,18,610954,0,16,8,15,2912,266496,5527,45,1,24387,19328,9780,9792,1688,329,1701,252,13,132,141,125,3550,1102,2310175,261,19,131,7,389445,389385,169,20,19,16,44,608999,369230,26,28,302,36,18,12,22,3,114,769139,384,0,99,1,2,0,50,2,8,58,1,2,2,2
1744.41,1663916062205,5.013289886,1,0.9,29.2,0.0,69.9,0.0,0.0,0.0,118,1,68,0,2,521788,113360,312924,710860,7124,121114,84,84,0,0,0,9,13,47,4,58,3,0,0,0,0,9,604733,0,25,8,17,2888,259731,5412,40,1,24046,18976,6194,6717,948,108,962,0,13,135,145,129,1847,614,2249340,265,10,131,5,387439,387388,168,19,10,11,25,602953,370039,17,18,308,37,17,17,11,4,113,761060,372,0,105,1,2,0,41,0,7,48,1,0,0,1
1749.44,1663916068906,5.030276546,1,4.4,32.0,0.0,63.3,0.0,0.0,0.3,118,1,69,0,1,522056,113080,312936,711140,6743,129326,84,84,0,0,0,10,16,47,6,69,4,0,0,0,0,23,601557,0,15,7,21,2214,259065,5310,43,1,22042,17372,9111,9292,1795,444,1764,252,16,110,120,113,3433,1275,2265508,213,17,121,44,384237,384174,140,17,17,21,38,599844,365781,21,25,256,31,21,11,19,3,102,738799,359,0,98,1,3,0,56,0,7,63,1,1,1,2
1754.45,1663916075635,5.013722621,1,2.3,31.8,0.0,65.9,0.0,0.0,0.0,118,1,68,0,2,522012,113096,312964,711112,6665,120712,56,56,0,0,0,10,15,43,5,63,4,0,0,0,0,25,553486,0,14,7,19,2976,212204,5782,40,1,24768,19461,9143,9306,1552,331,1570,315,159,129,139,124,3125,979,1966868,255,19,139,7,387101,387036,243,21,19,21,39,551487,366388,26,32,465,36,162,12,22,4,114,662199,562,0,163,1,3,0,45,0,6,51,1,0,0,1
1759.46,1663916082792,5.013887740,1,3.4,32.3,0.0,64.3,0.0,0.0,0.0,118,1,68,0,2,522120,113004,312948,711220,22834,291871,9119,9119,0,0,0,0,2,38,2,58,2,0,0,0,0,29,552281,0,35,7,11,2460,209853,5510,40,0,24891,19169,13004,13890,2831,1175,3006,945,9,147,154,140,6034,2061,1963424,287,26,131,7,389264,389191,172,16,26,30,54,550425,366627,27,40,330,42,33,21,32,4,119,661714,377,0,92,1,2,0,73,0,7,80,1,0,0,1
1764.72,1663916095803,5.259434198,1,3.8,29.7,0.0,66.5,0.0,0.0,0.0,118,1,68,0,2,522896,112220,312956,712004,7336,124717,84,84,0,0,0,8,12,45,4,63,3,0,0,0,0,11,611207,0,27,8,16,3030,246425,5809,42,1,25584,20227,10022,9901,1955,329,1701,252,13,136,146,138,3822,1366,2265610,266,21,138,18,413064,413005,169,19,21,22,43,609426,391599,22,29,321,40,29,17,23,4,118,742527,405,0,99,1,2,0,48,3,11,59,1,0,0,1
1769.73,1663916102720,5.012641547,1,3.4,25.5,0.0,71.2,0.0,0.0,0.0,118,1,68,0,2,523168,111932,312972,712284,6397,119383,84,84,0,0,0,9,13,46,4,57,3,0,0,0,0,10,568390,0,16,8,16,2876,225336,5236,38,1,23924,18876,6083,6221,950,109,970,0,13,120,129,121,1835,611,2044152,235,10,131,5,386004,385951,150,17,10,11,25,566581,368705,17,18,274,35,14,12,11,3,109,718535,345,0,92,1,2,0,39,0,7,46,1,0,0,1
1774.74,1663916109377,5.013274420,1,6.3,28.3,0.0,65.1,0.0,0.0,0.3,118,1,68,0,2,522892,112208,312972,712016,6519,119535,56,56,0,0,0,11,18,48,7,66,5,0,0,0,0,14,576183,0,17,7,25,2547,241560,5624,42,1,24521,19372,11538,11769,2296,403,2332,63,18,118,128,121,4548,1608,2169929,233,23,131,44,381485,381418,158,21,22,29,48,574505,359953,27,32,278,31,22,13,25,4,110,686746,385,0,108,1,4,0,64,0,8,72,1,1,1,2
1779.83,1663916116060,5.090125808,1,3.0,27.5,0.0,69.6,0.0,0.0,0.0,118,1,68,0,2,521884,113204,312984,711016,6717,116049,84,84,0,0,0,9,13,47,4,57,3,0,0,0,0,26,544705,0,23,9,16,2820,209854,5483,40,1,23595,18677,10056,9999,1920,578,1798,126,13,124,134,126,3792,1348,1948790,243,17,127,45,382609,382550,159,17,20,18,41,543265,361666,23,25,291,36,25,17,23,4,110,639510,384,0,96,1,2,0,58,0,7,65,1,0,0,1
1784.84,1663916122788,5.013323159,1,3.5,29.6,0.0,67.0,0.0,0.0,0.0,118,1,68,0,2,522388,112696,312988,711524,6943,138770,84,84,0,0,0,0,3,73,3,107,3,0,0,0,0,22,604516,0,21,11,14,2766,250888,5461,73,0,24803,19729,10753,10896,1748,265,1755,189,11,127,147,131,3494,1164,2257297,249,20,131,5,399251,399194,168,17,19,21,44,602702,378131,26,28,314,38,15,16,21,4,118,748360,373,0,91,1,3,0,73,0,11,84,1,1,1,2
1789.85,1663916129475,5.013999448,1,5.3,29.1,0.0,65.0,0.0,0.0,0.6,118,1,68,0,2,522468,112604,313000,711616,6345,118523,56,56,0,0,0,7,12,44,5,58,4,0,0,0,0,14,589167,0,15,8,20,2061,248995,5671,40,1,24370,19237,11140,11667,2190,211,2229,63,15,117,127,118,4445,1572,2205631,231,22,131,43,386506,386425,152,22,22,25,48,587401,365075,27,32,267,27,20,13,25,4,105,722562,370,0,97,1,3,0,62,2,6,68,1,2,2,2
1794.86,1663916136154,5.013358615,1,5.0,29.2,0.0,65.8,0.0,0.0,0.0,118,1,68,0,2,522468,112600,313004,711620,6422,119390,84,84,0,0,0,9,13,42,4,56,3,0,0,0,0,15,547229,0,16,7,17,2750,212716,5387,38,1,24517,19311,9680,9563,1855,328,1550,0,104,119,128,121,3616,1334,1967192,231,17,133,42,380365,380307,201,20,17,18,39,545259,359513,23,25,379,34,100,11,20,3,109,658607,496,0,137,1,2,0,55,1,10,65,1,0,0,1
1799.87,1663916142862,5.012321327,1,2.6,31.7,0.0,65.7,0.0,0.0,0.0,118,1,68,0,2,522452,112596,313024,711620,9009,122300,84,84,0,0,0,9,13,57,4,75,3,0,0,0,0,17,551089,0,28,10,16,3445,212170,5625,51,1,25638,20152,17977,17469,3488,762,3410,693,12,138,148,136,7355,2560,2013902,271,32,131,7,390723,390650,173,18,32,35,66,549628,363974,32,45,315,45,32,17,39,4,116,687306,406,0,102,1,2,0,90,0,8,98,1,0,0,1
1804.88,1663916149526,5.012651835,1,3.5,28.2,0.0,67.6,0.0,0.0,0.6,118,1,68,0,2,522752,112292,313028,711924,7129,118439,56,56,0,0,0,9,16,47,7,62,4,0,0,0,0,21,542787,0,22,8,22,1705,203513,5616,43,1,24362,19244,11024,11515,2152,396,2163,126,19,126,136,127,4322,1543,1937819,249,21,131,44,385276,385214,160,20,21,24,46,541089,363870,25,30,295,33,25,17,24,4,113,657853,380,0,101,2,3,0,68,0,10,78,1,1,1,2
1809.89,1663916156164,5.012381309,1,3.0,26.7,0.0,70.0,0.0,0.0,0.3,119,1,68,0,2,521900,113136,313036,711076,6874,136726,84,84,0,0,0,0,3,73,3,104,3,0,0,0,0,21,541338,0,21,11,14,603,209518,5546,72,0,25164,20053,14228,14057,2659,793,2323,441,11,129,148,125,5255,1868,2003641,252,26,131,45,381170,381097,167,15,26,28,58,539440,356732,31,34,321,39,24,18,30,4,111,643566,390,0,96,2,3,0,88,0,11,99,1,1,1,2
1814.9,1663916162822,5.012705202,1,1.0,23.8,0.0,75.2,0.0,0.0,0.0,119,1,68,0,2,522600,112428,313044,711784,6483,119513,84,84,0,0,0,7,11,44,4,56,3,0,0,0,0,16,560897,0,17,7,17,2013,214758,5335,38,1,23836,18816,6097,6635,936,234,961,189,13,119,129,121,1834,614,1993722,233,10,131,5,388160,388107,152,20,10,11,25,559132,370936,17,18,274,35,14,12,11,3,109,682480,358,0,91,1,2,0,38,1,6,44,1,2,2,2
1819.91,1663916169464,5.013021126,1,3.7,31.2,0.0,64.8,0.0,0.0,0.3,119,1,68,0,2,522508,112516,313048,711700,6627,118342,56,56,0,0,0,7,15,44,8,55,4,0,0,0,0,19,574670,0,20,8,26,2928,229714,5630,38,1,24405,19285,10940,11445,2150,523,2170,189,21,117,126,124,4295,1520,2102784,231,21,131,44,391223,391161,154,19,21,24,46,572759,369859,25,30,279,31,22,12,24,3,109,682339,391,0,107,2,3,7,60,1,10,70,1,1,0,2
1824.92,1663916176123,5.013401215,1,2.2,24.0,0.0,73.7,0.0,0.0,0.0,119,1,68,0,2,521064,113956,313052,710256,6900,120400,84,84,0,0,0,7,12,44,5,66,4,0,0,0,0,9,573857,0,19,7,20,2250,235694,5366,40,1,24049,18981,8335,8227,1685,260,1451,126,14,126,136,127,3270,1217,2094691,247,19,131,17,382172,382093,161,19,18,20,37,572036,362907,20,25,295,34,23,11,20,3,112,695178,399,0,103,1,2,0,41,0,6,47,1,0,0,1
1829.93,1663916182832,5.012889595,1,5.3,23.0,0.0,71.1,0.0,0.0,0.7,119,1,68,0,2,522248,112764,313060,711444,6952,119984,84,84,0,0,0,9,13,47,4,56,3,0,0,0,0,12,556121,0,22,8,15,1600,214996,5238,40,1,23932,18894,6189,6704,963,173,962,0,13,128,134,130,1852,621,2023363,251,10,131,5,382789,382739,155,17,10,11,25,554371,365447,17,18,288,36,15,16,11,4,116,684544,352,0,89,1,2,0,41,0,8,49,1,0,0,1
1834.94,1663916189493,5.013382911,1,5.8,21.8,0.0,72.4,0.0,0.0,0.0,118,1,67,0,2,522112,112892,313068,711320,6999,138484,56,56,0,0,0,11,18,84,7,107,5,0,0,0,0,25,599858,0,21,12,23,2910,266579,5867,75,1,25200,20067,15640,15790,2927,553,2941,378,18,126,146,129,5950,2087,2295977,247,30,131,43,383826,383754,171,21,30,34,65,598215,358834,34,40,313,32,20,18,34,4,113,726425,416,0,112,1,4,0,96,0,13,109,1,1,1,2
1839.99,1663916196145,5.049226182,1,4.6,31.1,0.0,63.7,0.0,0.0,0.6,119,1,68,0,2,522144,112864,313064,711356,14650,235104,140,140,0,0,0,8,16,41,8,65,4,0,0,0,0,32,611603,0,26,7,28,3541,255433,6019,38,1,25660,20471,18753,19810,3829,843,4090,693,146,136,146,133,8079,2733,2278250,267,42,134,35,410135,410081,244,22,41,48,74,611344,382631,35,54,457,42,145,17,39,5,117,724686,595,0,158,1,6,7,94,2,6,100,1,1,0,2
1845,1663916207613,5.013323852,1,1.6,24.8,0.0,73.0,0.0,0.0,0.6,119,1,68,0,2,522600,112400,313072,711816,6974,120449,56,56,0,0,0,0,2,37,2,58,2,0,0,0,0,14,568975,0,15,6,11,1513,229418,5488,38,0,24331,19221,10892,11465,2132,585,2154,441,9,119,129,122,4297,1512,2110202,235,21,131,44,386136,386070,149,16,21,24,46,567162,364768,25,30,279,31,23,12,24,3,112,674573,363,0,85,1,2,0,63,0,6,69,1,0,0,1
1850.01,1663916214300,5.013613835,1,3.0,25.7,0.0,70.9,0.0,0.0,0.3,119,1,68,0,2,521996,112992,313084,711228,8165,140064,294,294,0,0,0,7,12,80,5,109,4,0,0,0,0,19,554890,0,21,13,19,2953,211629,5756,73,1,25674,20532,12560,12703,1950,211,1964,126,15,146,161,151,4218,1264,2033016,279,21,132,7,392005,391934,180,20,21,24,48,552950,368170,27,30,342,47,25,18,24,4,134,642349,426,0,101,1,3,0,75,0,11,86,1,0,0,1
1855.02,1663916221451,5.013239506,1,3.4,30.1,0.0,66.1,0.0,0.0,0.3,119,1,68,0,2,522380,112600,313092,711620,6547,120817,56,56,0,0,0,9,14,42,5,61,4,0,0,0,0,18,607739,0,16,7,19,2901,259528,5492,40,1,24291,19224,8441,8537,1393,59,1399,0,15,119,129,121,2720,857,2285299,235,14,131,5,392063,391977,159,21,14,17,32,605524,372964,21,23,276,36,15,13,13,4,109,754071,372,0,100,1,3,0,45,0,6,51,1,0,0,1
1860.04,1663916228132,5.017386269,1,2.6,35.4,0.0,61.7,0.0,0.0,0.3,119,1,68,0,2,522012,112960,313100,711252,6317,114488,84,84,0,0,0,1,4,37,3,65,3,0,0,0,0,15,593257,0,18,6,14,2728,249863,5359,40,0,22599,17876,11367,11515,2277,277,2291,126,11,115,122,116,4531,1609,2205789,224,25,121,44,387389,387318,147,17,25,28,50,591291,366508,25,34,266,31,22,12,28,3,104,709984,378,0,99,2,3,0,62,0,6,68,1,2,2,2
1865.05,1663916235006,5.013648813,1,15.4,27.1,0.0,56.3,0.0,0.0,1.2,119,2,68,0,2,521640,113288,313144,710908,7716,141232,294,294,0,0,0,9,14,82,5,112,4,0,0,0,0,24,535016,0,22,12,18,2923,199459,5718,72,1,25782,20623,13034,13490,2065,282,2099,189,15,150,169,145,4477,1363,1890497,289,25,132,7,385978,385903,189,19,25,28,52,533097,361511,27,34,352,47,22,18,28,4,130,638965,424,0,110,1,3,0,77,2,11,88,1,2,2,2
1870.06,1663916241700,5.013108698,1,3.5,27.9,0.0,68.0,0.0,0.0,0.6,119,1,68,0,2,521836,113072,313164,711120,6836,120238,56,56,0,0,0,9,13,42,4,60,3,0,0,0,0,6,572564,0,23,8,16,551,230035,5501,41,1,24291,19214,7130,7985,1086,174,1198,0,13,126,136,127,2060,679,2113974,249,11,131,5,385405,385327,158,17,11,16,29,570276,367154,19,21,293,38,17,17,12,4,112,699813,368,0,91,1,2,0,46,1,9,53,1,0,0,1
1875.07,1663916248458,5.012867679,1,3.6,20.6,0.0,75.8,0.0,0.0,0.0,119,1,68,0,2,521860,113064,313148,711136,8866,120845,84,84,0,0,0,9,13,46,4,57,3,0,0,0,0,25,551749,0,27,7,16,1576,217802,5837,38,1,25825,20240,20083,20556,4223,1036,4246,630,13,133,143,133,8853,3157,2009540,261,38,131,46,387766,387680,170,19,38,46,77,549926,359180,35,52,309,39,39,17,46,4,114,636470,402,0,93,1,2,0,101,0,8,109,1,0,0,1
