time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
155.75,1663856071728,5.013049242,1,7.0,26.2,0.0,66.9,0.0,0.0,0.0,120,1,67,0,2,524748,111076,312248,713140,6910,119681,56,56,0,0,0,9,17,46,8,57,4,0,0,0,0,14,542100,0,16,7,31,2885,201997,5341,42,1,24492,19375,9685,9622,1803,261,1594,0,21,122,132,125,3580,1229,1942252,241,18,132,17,385622,385560,157,21,18,19,41,540224,364952,24,26,165,42,33,13,20,4,112,643429,377,0,107,3,7,6,46,3,11,57,1,5,4,3
160.763,1663856078390,5.012623107,1,3.1,25.8,0.0,70.6,0.0,0.0,0.6,120,1,67,0,2,525488,110336,312248,713880,7140,119924,84,84,0,0,0,9,13,47,4,55,3,0,0,0,0,15,572821,0,23,9,16,2012,224023,5220,40,1,24014,18951,5886,6300,925,46,951,63,13,126,136,130,1848,633,2054572,247,10,133,5,390996,390942,161,17,10,11,25,570945,373717,16,17,153,32,12,17,11,4,113,706014,362,0,92,1,2,0,39,0,7,46,1,0,0,1
165.776,1663856085023,5.012530251,1,2.3,23.5,0.0,74.3,0.0,0.0,0.0,120,1,67,0,2,525276,110544,312252,713672,7550,137500,294,294,0,0,0,9,14,82,5,105,4,0,0,0,0,24,553619,0,20,12,19,2939,215211,5711,72,1,25540,20387,15135,15285,2704,609,2715,567,15,135,154,137,5828,1949,2036408,259,28,130,44,390482,390409,179,21,28,32,61,551818,364418,31,37,182,42,33,18,32,4,122,642112,417,0,102,1,3,0,90,0,11,101,1,0,0,1
170.789,1663856091692,5.012606353,1,5.9,26.9,0.0,66.7,0.0,0.0,0.6,118,1,67,0,2,525000,110804,312268,713408,7067,120193,56,56,0,0,0,0,7,37,7,62,3,0,0,0,0,16,558490,0,14,6,27,2921,211233,5201,40,0,24325,19254,9395,9620,1701,69,1516,0,19,121,131,123,3415,1166,2009220,239,17,131,17,392579,392519,153,17,17,19,39,556684,372123,22,24,160,41,30,11,19,3,114,679564,358,0,100,3,4,6,47,2,6,53,1,5,4,3
175.803,1663856098502,5.013576405,1,2.5,30.9,0.0,66.2,0.0,0.0,0.3,118,1,67,0,2,525192,110616,312264,713600,6397,119166,84,84,0,0,0,10,14,43,4,55,3,0,0,0,0,6,585848,0,16,7,15,1999,233074,5086,38,1,23866,18819,5787,6240,902,109,930,0,12,119,129,121,1833,614,2111828,233,10,132,5,394885,394833,150,17,10,11,25,584097,377768,17,18,145,28,12,12,11,3,110,733812,338,0,86,1,2,0,38,0,7,45,1,0,0,1
180.816,1663856105155,5.012842725,1,3.6,30.7,0.0,65.0,0.0,0.0,0.6,118,1,67,0,2,525456,110348,312268,713872,9090,122140,266,266,0,0,0,9,13,46,4,60,3,0,0,0,0,40,560060,0,27,7,17,2114,221772,6302,38,1,26561,20762,20223,20780,4148,1358,4199,1323,110,150,158,141,8999,3097,2086315,289,40,133,46,393718,393631,232,19,40,49,76,558229,363048,33,54,316,44,153,17,48,4,122,641805,563,0,148,1,2,0,86,0,7,93,1,0,0,1
185.832,1663856111800,5.015613284,1,1.7,24.7,0.0,73.3,0.0,0.0,0.3,118,1,67,0,2,526080,109716,312276,714504,7211,122098,56,56,0,0,0,9,13,47,4,57,3,0,0,0,0,15,593289,0,26,9,16,555,246867,5596,40,1,24526,19416,9508,9383,1784,259,1520,126,13,133,143,133,3484,1242,2212490,263,17,131,17,391842,391781,170,19,17,18,39,591382,371231,22,24,177,44,30,17,19,4,114,721116,409,0,109,1,2,0,47,0,7,54,1,0,0,1
190.844,1663856118532,5.012449004,1,2.4,26.5,0.0,70.4,0.0,0.0,0.7,118,1,67,0,2,525436,110352,312284,713868,7281,138520,84,84,0,0,0,0,3,73,3,106,3,0,0,0,0,19,619411,0,21,11,14,2931,269624,5590,72,0,24814,19733,10233,10766,1653,136,1633,63,11,129,148,131,3209,1056,2342343,250,17,132,5,394806,394716,172,17,16,21,37,617129,374308,22,24,170,33,15,18,16,4,116,773600,376,0,92,1,3,0,65,0,10,75,1,0,0,1
195.857,1663856125220,5.012764379,1,3.4,28.4,0.0,68.3,0.0,0.0,0.0,118,1,67,0,2,524876,110900,312296,713320,6661,119824,266,266,0,0,0,11,22,44,11,62,6,0,0,0,0,30,536903,0,15,7,34,2940,204870,5692,44,1,24591,19474,10704,10868,1966,455,2006,252,27,127,134,128,4307,1445,1959303,243,20,131,44,379495,379431,158,23,20,23,44,534945,357147,24,29,155,37,28,13,23,4,117,632856,391,0,107,1,8,8,63,2,11,74,1,3,2,2
200.877,1663856131865,5.020345104,1,4.3,25.5,0.0,69.3,0.0,0.0,0.9,118,1,67,0,2,525056,110716,312300,713500,6688,119594,56,56,0,0,0,10,14,47,4,55,3,0,0,0,0,21,564436,0,18,7,15,2405,226086,5424,38,1,24413,19312,9405,9667,1777,257,1527,63,13,122,132,124,3483,1231,2050909,241,18,132,17,384063,384005,154,17,17,18,39,562682,363599,22,24,164,41,29,11,19,3,112,685621,383,0,90,1,2,0,44,0,8,52,1,0,0,1
205.89,1663856138566,5.013276333,1,2.1,28.4,0.0,69.3,0.0,0.0,0.3,118,1,67,0,2,525412,110332,312328,713884,7085,137695,84,84,0,0,0,8,13,77,5,95,4,0,0,0,0,20,555481,0,26,12,17,929,211760,5411,68,1,24553,19520,9835,9365,1581,136,1586,63,14,126,136,126,3215,1074,2027945,247,18,131,5,388590,388534,161,19,18,14,41,553621,368205,25,26,156,32,11,12,20,3,109,692063,353,0,99,2,3,0,66,0,11,77,1,0,0,1
210.904,1663856145217,5.013595565,1,2.0,29.5,0.0,68.2,0.0,0.0,0.3,118,1,67,0,2,525608,110148,312316,714068,6922,115155,266,266,0,0,0,0,2,38,2,61,2,0,0,0,0,23,536205,0,24,7,10,1276,199816,5435,40,0,23774,18849,10944,11076,2047,461,2063,189,8,131,137,132,4437,1502,1926173,251,23,126,44,382702,382642,155,13,23,26,46,534679,360435,22,31,165,38,29,16,26,4,117,633616,377,0,91,1,2,0,61,0,7,68,1,0,0,1
215.925,1663856151879,5.021191708,1,2.6,22.6,0.0,74.8,0.0,0.0,0.0,118,1,67,0,2,525012,110744,312316,713468,7430,139071,56,56,0,0,0,8,12,45,4,67,3,0,0,0,0,23,587079,0,16,7,17,2886,247512,5574,41,1,24224,19184,9528,9742,1803,258,1525,63,13,125,135,128,3499,1265,2191245,247,17,130,17,385530,385476,163,19,17,23,39,584986,365135,22,24,163,44,30,12,19,3,114,717362,376,0,104,1,2,0,46,0,6,52,1,0,0,1
220.937,1663856158576,5.012366291,1,4.6,26.1,0.0,69.1,0.0,0.0,0.3,119,1,67,0,2,524828,110900,312344,713300,8556,121845,84,84,0,0,0,9,17,46,8,60,5,0,0,0,0,16,548305,0,28,8,26,1519,211468,5691,40,1,25308,19799,15201,15747,3068,808,3094,567,21,136,146,133,6544,2301,1990809,267,28,131,7,386602,386527,173,23,28,34,57,546546,362152,29,42,166,34,29,18,35,5,115,654900,408,0,108,1,7,8,71,3,11,82,1,3,2,2
225.95,1663856165221,5.012865212,1,1.9,32.5,0.0,65.3,0.0,0.0,0.3,118,2,66,0,2,525340,110396,312336,713816,6297,114565,266,266,0,0,0,10,14,47,4,58,3,0,0,0,0,26,570066,0,15,7,17,2909,229551,5486,38,1,23885,18790,10572,10902,1939,271,1939,252,109,119,129,120,4165,1380,2094929,227,19,127,44,386955,386892,199,17,19,22,42,568270,364637,24,29,275,38,135,12,23,3,110,682476,496,0,135,1,2,0,59,0,8,67,1,0,0,1
230.963,1663856171872,5.012692943,1,5.0,27.4,0.0,67.6,0.0,0.0,0.0,119,1,67,0,2,524700,111036,312336,713168,6777,120669,56,56,0,0,0,9,13,48,4,70,3,0,0,0,0,25,553085,0,17,8,17,2934,212086,5383,45,1,24446,19362,10984,11072,2115,527,1847,189,13,130,140,125,4239,1483,1957853,257,21,131,17,387741,387695,164,20,21,23,50,551324,366304,27,29,170,42,30,12,25,3,113,662354,389,0,101,1,2,0,52,0,8,60,1,0,0,1
235.975,1663856178552,5.012344009,1,3.2,23.7,0.0,73.2,0.0,0.0,0.0,119,1,67,0,2,526624,109096,312352,715104,6692,119766,84,84,0,0,0,9,13,43,4,55,3,0,0,0,0,6,560464,0,22,8,15,2907,213241,5283,40,1,23937,18885,5861,5985,935,108,946,63,12,124,134,125,1843,624,2011217,243,10,131,5,389496,389443,159,17,10,11,25,558652,372305,17,18,151,29,12,16,11,4,110,701252,367,0,94,1,2,0,40,0,7,47,1,0,0,1
240.989,1663856185188,5.013659019,1,0.3,24.7,0.0,74.7,0.0,0.0,0.3,118,1,67,0,2,526364,109360,312348,714856,7521,138098,266,266,0,0,0,10,15,83,5,106,4,0,0,0,0,22,558691,0,21,12,20,664,213205,5838,72,1,25684,20497,15117,15612,2700,484,2718,189,15,139,155,141,5831,1944,2034438,267,29,131,44,396114,396042,181,21,28,33,61,556820,370098,31,36,182,44,28,18,31,4,125,647493,425,0,107,1,3,0,90,0,11,99,1,0,0,1
246.001,1663856191845,5.012353845,1,2.7,30.1,0.0,67.3,0.0,0.0,0.0,118,1,67,0,2,525112,110608,312352,713608,6581,119679,56,56,0,0,0,9,20,46,11,61,5,0,0,0,0,15,575726,0,15,7,31,2886,226932,5575,40,1,24327,19240,9413,9463,1756,446,1569,189,27,120,130,120,3480,1249,2072761,237,17,131,17,393666,393598,156,21,17,18,39,573713,373208,23,26,159,42,30,13,19,4,110,703430,384,0,113,1,7,8,47,1,6,53,1,3,2,2
251.014,1663856198521,5.012815896,1,1.2,26.6,0.0,71.6,0.0,0.0,0.6,118,1,67,0,2,525512,110212,312348,714004,6783,119427,84,84,0,0,0,12,17,49,5,56,4,0,0,0,0,12,618072,0,16,8,18,2872,265653,5301,40,1,23873,18827,5790,5930,932,234,937,126,15,120,130,123,1826,610,2318309,235,10,131,5,394379,394327,153,19,10,11,25,616218,377265,17,18,145,28,13,12,11,3,112,791442,337,0,93,1,3,0,39,1,14,53,1,2,2,2
256.026,1663856205155,5.012371394,1,16.1,26.3,0.0,57.0,0.0,0.0,0.6,119,2,66,0,2,526224,109500,312348,714728,17060,276931,378,378,0,0,0,0,3,37,3,61,3,0,0,0,0,29,598910,0,21,6,13,3349,252890,5767,38,0,25338,19566,15923,17064,3251,690,3324,756,9,128,138,129,7414,2411,2251492,245,32,130,45,397051,396974,154,15,32,41,65,596985,370672,29,46,166,41,32,12,40,3,114,712598,388,0,91,1,2,0,85,0,6,91,1,0,0,1
261.043,1663856217789,5.016690936,1,2.1,27.0,0.0,70.9,0.0,0.0,0.0,119,1,67,0,2,526000,109728,312344,714500,6803,140851,56,56,0,0,0,8,13,81,5,119,4,0,0,0,0,23,561052,0,15,12,20,2923,214930,5388,69,1,24958,19838,11780,11312,2031,282,2017,126,15,130,140,121,4115,1363,2063515,257,26,132,5,394533,394476,170,22,26,24,52,559561,372533,27,36,159,32,15,12,29,3,111,676860,396,0,121,2,3,0,71,0,11,82,1,0,0,1
266.055,1663856224458,5.012391733,1,2.8,23.6,0.0,73.3,0.0,0.0,0.3,119,1,67,0,2,525208,110504,312360,713720,7052,118444,294,294,0,0,0,10,14,44,4,57,3,0,0,0,0,18,573190,0,22,9,16,581,223905,5634,40,1,24583,19476,10536,10760,1936,515,1935,63,13,131,141,133,4196,1415,2097811,249,19,130,44,396554,396490,164,20,19,22,42,571401,374257,22,27,164,38,30,16,22,4,118,669075,377,0,98,1,2,0,63,0,8,71,1,0,0,1
271.069,1663856231109,5.014400492,1,16.8,28.1,0.0,54.8,0.0,0.0,0.3,119,1,67,0,2,525600,110100,312372,714128,7202,139041,84,84,0,0,0,9,14,82,5,110,4,0,0,0,0,24,581078,0,20,13,19,2059,235289,5848,71,1,25659,20348,13045,13147,2115,412,2139,126,100,130,148,133,4154,1381,2127197,257,24,134,6,394563,394497,215,22,24,30,48,579510,370937,27,34,289,45,116,17,25,4,120,690413,520,0,130,1,3,0,73,1,16,89,1,1,1,2
276.082,1663856237714,5.013056106,1,3.6,28.1,0.0,68.3,0.0,0.0,0.0,119,2,66,0,2,525256,110436,312380,713792,7535,120103,916,916,0,0,0,10,16,47,6,60,5,0,0,0,0,11,576520,0,16,7,22,682,223945,5306,42,1,23943,18880,6045,6210,984,237,1011,63,16,122,132,126,1981,639,2045986,237,11,132,5,394322,394272,154,20,11,13,26,574696,377141,19,20,149,30,16,15,12,5,112,695810,384,0,113,1,4,0,41,0,6,47,1,1,1,2
281.095,1663856244363,5.012682648,1,2.2,24.7,0.0,73.1,0.0,0.0,0.0,119,1,67,0,2,525124,110576,312372,713652,6557,117694,294,294,0,0,0,0,2,37,2,55,2,0,0,0,0,33,573430,0,16,6,11,1735,230926,5539,38,0,24750,19654,12505,12658,2314,402,2325,189,9,125,135,126,5048,1634,2111267,237,23,129,44,391056,391003,150,16,23,27,50,571487,367145,26,32,156,38,29,12,27,3,115,677202,381,0,86,1,2,0,62,0,6,68,1,0,0,1
286.108,1663856250990,5.012655333,1,14.8,25.5,0.0,58.8,0.0,0.0,0.9,117,1,67,0,2,525000,110684,312388,713540,6552,120726,84,84,0,0,0,10,15,47,5,59,4,0,0,0,0,9,559145,0,16,7,20,2913,213996,5233,40,1,24189,19135,8126,8231,1357,377,1396,252,15,127,137,121,2837,902,1993642,249,15,131,4,389701,389643,160,19,15,17,36,556878,370792,21,23,154,25,14,12,16,3,109,677708,374,0,102,1,2,0,42,0,6,48,1,0,0,1
291.121,1663856257610,5.012692394,1,2.2,32.5,0.0,65.3,0.0,0.0,0.0,118,1,67,0,2,525236,110448,312388,713780,7180,119780,56,56,0,0,0,8,12,46,4,57,3,0,0,0,0,8,613123,0,23,8,16,2885,262940,5465,40,1,23962,18913,5882,6306,928,299,945,0,12,125,135,130,1853,634,2296769,247,10,132,5,392216,392165,161,17,10,12,24,611103,375110,17,18,155,31,12,16,13,4,112,766437,379,0,94,1,2,0,40,0,7,47,1,0,0,1
296.134,1663856264270,5.012829714,1,2.3,19.8,0.0,77.9,0.0,0.0,0.0,118,1,67,0,2,526048,109624,312400,714608,9680,140711,294,294,0,0,0,10,18,83,8,115,5,0,0,0,0,48,513741,0,39,13,25,3313,187319,6268,72,1,27482,21809,26830,27383,5268,1198,5301,1071,21,156,172,153,11535,3905,1874173,299,53,132,46,387473,387373,197,21,53,63,103,511965,351878,45,68,206,48,46,22,63,5,129,567580,464,0,119,1,6,8,125,3,17,142,1,3,2,2
301.147,1663856270913,5.012919224,1,17.6,27.4,0.0,54.2,0.0,0.0,0.9,118,1,67,0,2,526184,109472,312416,714756,12135,125386,8983,8983,0,0,0,9,16,42,7,76,5,0,0,0,0,22,564603,0,26,8,27,1330,219751,5682,43,1,24672,19539,9316,9791,1714,390,1742,126,19,176,187,165,3458,1168,2019482,293,20,137,7,390448,390387,187,22,20,21,42,562812,370075,24,30,183,33,41,24,22,6,146,677354,424,0,121,1,4,0,47,0,6,53,1,1,1,2
306.16,1663856277603,5.013254095,1,1.0,23.7,0.0,74.7,0.0,0.0,0.6,118,1,67,0,2,524984,110672,312416,713552,6451,118379,56,56,0,0,0,11,15,48,4,55,3,0,0,0,0,10,613116,0,18,7,17,2877,260065,5270,38,1,23824,18788,5787,5929,918,233,938,63,13,120,129,120,1831,607,2280040,237,10,132,5,394981,394928,153,19,10,11,24,611223,377884,17,18,148,27,12,11,11,3,109,774329,353,0,93,1,2,0,40,0,8,48,1,0,0,1
311.173,1663856284280,5.012541269,1,1.8,29.0,0.0,68.9,0.0,0.0,0.3,118,1,67,0,2,525136,110500,312436,713724,6799,119666,294,294,0,0,0,0,2,37,2,56,2,0,0,0,0,24,560519,0,16,6,11,1978,221584,5693,38,0,25034,19886,12475,12952,2309,530,2305,189,9,137,143,130,5039,1648,2054312,261,23,130,44,387902,387834,162,16,23,27,50,558699,363848,26,32,168,38,29,12,27,3,119,634277,412,0,97,2,2,0,63,0,6,69,1,0,0,1
316.188,1663856290949,5.014797790,1,18.2,25.3,0.0,56.2,0.0,0.0,0.3,118,1,67,0,2,524624,111020,312428,713204,7468,119891,84,84,0,0,0,9,13,47,4,57,3,0,0,0,0,11,627065,0,24,8,16,3057,274604,5615,40,1,24712,19369,8156,8106,1313,194,1328,126,127,127,137,131,2721,859,2360222,247,14,135,5,397495,397436,227,20,14,14,34,625347,377670,24,26,319,34,159,17,18,4,112,771697,530,0,142,2,2,0,47,0,7,54,1,0,0,1
321.201,1663856297624,5.012632896,1,3.9,27.2,0.0,69.0,0.0,0.0,0.0,118,1,67,0,2,526176,109448,312448,714776,6803,138736,56,56,0,0,0,9,17,82,8,106,4,0,0,0,0,33,609053,0,20,13,25,1525,259522,5550,74,1,24605,19570,10443,10584,1702,454,1711,378,21,129,149,128,3480,1147,2289756,255,19,131,5,394955,394894,175,22,19,21,41,607130,374094,25,27,168,32,11,17,19,4,115,769459,383,0,112,1,5,8,70,3,17,87,1,3,2,2
326.215,1663856304306,5.013698022,1,3.1,27.8,0.0,68.5,0.0,0.0,0.6,118,1,67,0,2,524916,110684,312472,713532,6947,117817,294,294,0,0,0,9,18,46,9,61,5,0,0,0,0,29,561144,0,17,7,27,2922,218332,5664,43,1,24917,19781,12753,13268,2372,343,2395,63,22,128,138,130,5176,1684,2048808,243,24,130,44,391726,391654,159,22,24,28,52,559367,367679,28,34,161,38,31,13,28,4,116,663610,394,0,105,3,5,6,66,3,12,78,1,5,4,4
331.228,1663856310974,5.013163895,1,15.5,24.4,0.0,59.8,0.0,0.0,0.3,117,1,66,0,2,524292,111288,312492,712916,7025,119170,84,84,0,0,0,9,13,46,4,54,3,0,0,0,0,22,555397,0,16,7,16,1555,211641,5084,38,1,24094,19045,7408,7364,1218,182,1113,0,13,123,129,128,2495,808,2032029,241,13,131,5,387232,387177,150,18,13,11,29,553538,368779,19,20,153,27,16,12,15,3,114,689225,366,0,91,1,2,0,39,0,7,46,1,0,0,1
336.24,1663856317592,5.011549867,1,1.8,25.9,0.0,71.7,0.0,0.0,0.6,118,1,67,0,2,525568,109984,312520,714212,16415,277362,350,350,0,0,0,8,12,45,4,58,3,0,0,0,0,31,551873,0,25,8,17,2185,213530,5640,38,1,25806,20799,19262,19102,3902,1085,3710,756,13,140,150,135,8231,2893,2031476,269,34,131,46,394030,393979,170,20,34,48,71,551545,365016,34,45,176,43,47,16,40,4,120,622688,407,0,95,1,2,0,81,0,6,87,1,0,0,1
341.253,1663856330202,5.012787272,1,2.8,27.2,0.0,69.9,0.0,0.0,0.0,118,1,67,0,2,525780,109796,312496,714412,6375,120395,84,84,0,0,0,0,2,37,2,61,2,0,0,0,0,8,550278,0,17,6,11,969,203574,5100,38,0,24012,18944,6221,6557,1050,242,1067,63,9,119,129,120,2075,714,1965127,233,15,132,5,389324,389265,152,16,14,15,28,548537,371705,17,22,145,27,11,11,15,3,109,655051,353,0,91,1,2,0,40,0,6,46,1,0,0,1
346.274,1663856337005,5.021325620,1,2.1,26.7,0.0,71.2,0.0,0.0,0.0,118,1,67,0,2,524260,111296,312516,712912,7587,120057,84,84,0,0,0,11,25,46,14,58,5,0,0,0,0,14,574895,0,22,8,39,602,224121,5427,42,1,24207,19046,7569,9279,1280,184,1631,126,33,123,133,126,2637,878,2068576,241,14,132,33,393699,393632,164,24,14,46,32,572877,375177,20,24,159,29,21,16,16,4,110,698615,401,0,124,2,4,7,56,2,7,63,1,3,2,2
351.287,1663856343675,5.012695569,1,1.5,25.5,0.0,72.7,0.0,0.0,0.3,118,1,67,0,2,525316,110240,312516,713968,7228,138686,266,266,0,0,0,9,13,46,4,56,3,0,0,0,0,20,559985,0,14,7,16,2976,212562,5637,38,1,25164,19974,12499,12660,2291,465,2303,189,13,125,135,127,5044,1645,2018015,239,23,131,44,396576,396507,155,20,23,27,50,558072,372329,26,32,157,37,30,11,27,3,118,658855,361,0,83,1,2,0,63,1,12,75,1,0,0,1
356.3,1663856350324,5.012542166,1,4.7,28.9,0.0,66.1,0.0,0.0,0.3,117,1,67,0,2,525024,110512,312536,713692,6299,118045,84,84,0,0,0,9,14,42,5,61,4,0,0,0,0,14,565795,0,15,7,18,2145,214766,5137,40,1,23769,18738,6005,6178,971,111,1006,63,15,118,128,120,1972,637,1990567,231,11,132,5,392342,392284,153,21,11,13,26,563635,375193,19,20,143,27,11,12,12,4,109,701041,366,0,97,1,3,0,40,0,7,47,1,0,0,1
361.313,1663856357347,5.012844016,1,3.7,30.6,0.0,65.7,0.0,0.0,0.0,117,1,67,0,2,524804,110720,312548,713480,6437,120144,56,56,0,0,0,0,2,37,2,60,2,0,0,0,0,20,608714,0,16,6,10,2795,259100,5613,38,0,24366,19105,6405,6932,1062,185,1081,189,108,128,138,121,2078,684,2279106,253,14,134,5,392991,392935,215,13,14,15,29,607341,374799,18,23,277,29,102,12,15,3,110,759185,483,0,135,1,2,0,38,0,6,44,1,0,0,1
366.325,1663856363996,5.012451711,1,2.4,26.8,0.0,70.7,0.0,0.0,0.0,117,1,67,0,1,526000,109536,312536,714668,7227,137675,266,266,0,0,0,8,13,81,5,108,4,0,0,0,0,30,556782,0,18,12,20,1915,226402,5892,72,1,25863,20682,17132,17314,3066,561,3110,441,15,130,150,134,6699,2198,2081021,249,32,130,44,383282,383207,174,19,32,38,69,555004,355577,35,42,174,39,27,16,38,4,122,632696,419,0,105,1,3,0,99,0,11,110,1,0,0,1
371.337,1663856370661,5.012444767,1,13.7,30.8,0.0,55.2,0.0,0.0,0.3,118,4,67,0,0,525292,110228,312552,713980,9001,123029,84,84,0,0,0,10,14,44,4,56,3,0,0,0,0,25,538657,0,34,8,15,2561,196842,5617,40,1,25410,19886,15007,15545,2991,497,3007,441,13,147,157,140,6395,2234,1931266,289,27,132,7,391122,391045,180,20,27,33,55,536631,366521,27,40,178,35,29,21,33,5,119,628817,397,0,95,2,2,0,75,2,7,82,1,2,2,2
376.349,1663856377512,5.012394177,1,4.3,30.4,0.0,65.3,0.0,0.0,0.0,117,1,67,0,1,524740,110812,312520,713404,6345,119086,56,56,0,0,0,10,14,47,4,54,3,0,0,0,0,13,563658,0,15,7,17,2862,213717,5227,38,1,23665,18663,5760,5893,922,45,926,0,13,118,127,119,1827,625,2006674,233,10,131,5,391547,391495,151,20,10,11,25,561711,374564,17,18,143,28,11,12,11,3,109,693478,351,0,93,1,2,0,38,1,13,51,1,0,0,1
381.362,1663856384159,5.012721242,1,3.8,26.0,0.0,69.8,0.0,0.0,0.3,118,1,67,0,2,524876,110648,312548,713564,6873,114663,294,294,0,0,0,0,3,37,3,61,3,0,0,0,0,19,594873,0,16,6,14,706,252194,5691,40,0,24059,19105,12677,13140,2356,469,2387,189,11,122,132,123,5174,1687,2242699,229,24,126,44,390222,390158,152,18,24,27,51,592970,366611,28,34,157,38,33,13,27,3,111,709791,392,0,89,1,2,0,66,0,6,72,1,0,0,1
386.375,1663856390829,5.013414608,1,16.2,23.7,0.0,59.5,0.0,0.0,0.6,119,4,68,0,1,525128,110396,312548,713812,7112,119811,84,84,0,0,0,9,13,47,4,60,3,0,0,0,0,6,556706,0,24,9,20,2913,212281,5424,40,1,24013,18945,5869,6292,926,234,931,126,13,126,136,128,1856,623,1954711,247,10,132,5,386795,386745,163,20,10,11,25,554897,369613,17,18,161,30,19,17,11,4,111,682559,372,0,98,1,2,0,41,0,7,48,1,0,0,1
391.388,1663856397510,5.012943037,1,2.2,28.5,0.0,69.2,0.0,0.0,0.0,118,1,67,0,2,524560,110952,312560,713260,7417,139520,56,56,0,0,0,8,13,81,5,130,4,0,0,0,0,21,617527,0,26,12,20,2821,264272,5609,74,1,25110,19975,11900,12044,2116,416,2158,315,15,136,156,135,4215,1413,2321665,269,31,131,5,400544,400472,180,19,31,33,56,615624,378087,26,40,179,33,12,16,33,4,118,749810,416,0,116,2,3,0,73,0,11,84,1,0,0,1
396.401,1663856404151,5.013253878,1,2.5,29.4,0.0,67.8,0.0,0.0,0.3,118,1,67,0,2,525136,110376,312560,713844,7217,119143,294,294,0,0,0,8,13,45,5,72,4,0,0,0,0,27,582387,0,21,7,19,2931,237650,5635,40,1,25130,19945,13701,13872,2650,422,2687,252,14,128,137,131,5665,1861,2154171,243,32,130,44,394575,394499,156,19,32,35,60,580533,369452,28,42,167,38,33,12,36,4,116,681703,398,0,108,1,3,0,64,1,6,70,1,2,2,2
401.414,1663856410818,5.012767337,1,16.1,29.3,0.0,54.3,0.0,0.0,0.3,119,3,68,0,1,524180,111356,312536,712872,6603,119294,84,84,0,0,0,9,16,46,7,62,4,0,0,0,0,7,594120,0,16,7,25,535,251233,5185,41,1,23913,18860,5797,5939,915,172,934,126,19,122,132,122,1819,603,2209790,237,10,132,5,384779,384730,154,19,10,11,25,592228,367678,17,18,151,27,17,11,11,3,111,755648,353,0,105,1,8,7,40,1,12,52,1,3,2,2
406.427,1663856417532,5.012689472,1,1.2,34.8,0.0,63.7,0.0,0.0,0.3,118,1,67,0,2,525900,109616,312556,714612,6443,119572,56,56,0,0,0,8,12,46,4,76,3,0,0,0,0,18,596446,0,15,8,17,1146,245001,5654,44,1,24418,19118,7859,7641,1390,327,1334,126,120,122,131,121,2804,933,2189935,241,18,134,5,395470,395403,215,20,18,15,37,594493,376143,23,28,294,29,140,12,21,3,110,733374,512,0,149,1,2,0,44,0,7,51,1,0,0,1
411.44,1663856424205,5.013337799,1,2.8,31.9,0.0,64.7,0.0,0.0,0.6,118,1,67,0,2,524560,110952,312560,713276,9420,121922,294,294,0,0,0,9,13,47,4,60,3,0,0,0,0,60,537496,0,34,9,18,3260,205787,5987,42,1,26265,20698,21788,22312,4382,1045,4370,693,13,148,156,147,9645,3291,1973617,283,40,130,46,388030,387934,177,18,40,49,80,535554,356790,36,54,185,45,48,21,49,5,126,615781,437,0,99,1,2,0,103,0,8,111,1,0,0,1
