time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
2808.24,1663053561258,5.012002032,1,3.1,22.8,0.0,74.1,0.0,0.0,0.0,117,1,68,0,2,466180,116408,365484,674764,5482,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,577285,0,5,1,10,2894,229025,5017,0,1,23430,18353,5859,6020,1265,298,1281,126,9,103,102,103,2465,930,2117104,201,11,131,44,390420,390364,126,15,11,13,25,575211,373020,14,18,222,24,21,0,13,0,99,704028,342,0,79,1,0,0,22,1,3,25,1,0,0,1
2813.25,1663053567895,5.012256195,1,14.5,24.4,0.0,61.1,0.0,0.0,0.0,118,3,69,0,1,466000,116580,365492,674600,5980,100293,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,3,570727,0,4,2,11,2910,216987,5032,0,1,24054,18986,4863,5330,643,157,664,189,9,116,116,117,1632,366,2014538,219,6,132,7,396517,396468,135,16,6,8,16,568740,378595,11,13,236,36,21,0,8,0,112,686824,335,0,70,1,0,0,12,0,0,12,1,0,0,1
2818.26,1663053574649,5.013124102,1,3.5,15.0,0.0,81.5,0.0,0.0,0.0,116,1,67,0,2,466344,116240,365488,674936,5982,100390,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,2,624063,0,6,1,10,2885,263829,5178,0,1,23121,18098,1574,1729,208,81,243,0,9,104,104,110,248,102,2300263,203,4,132,5,398898,398853,123,16,4,4,8,622121,385076,6,10,230,30,19,0,4,0,100,798470,326,0,78,1,0,0,4,0,0,4,1,0,0,1
2823.27,1663053581274,5.010340016,1,2.4,26.5,0.0,70.7,0.0,0.0,0.3,117,1,68,0,2,466756,115768,365548,675392,14809,213076,350,350,0,0,0,0,0,0,0,1,0,0,0,0,0,12,508080,0,16,0,4,2836,170131,5345,0,0,24360,19480,7784,7926,1421,435,1227,315,4,130,130,129,2875,1066,1738932,249,9,131,9,385257,385237,140,10,9,25,22,507485,365299,13,14,277,41,45,5,10,1,117,602705,370,0,63,1,0,0,18,0,0,18,1,0,0,1
2828.28,1663053593512,5.012309578,1,1.9,26.0,0.0,71.2,0.0,0.0,1.0,117,1,68,0,2,466284,116240,365548,674920,5534,97522,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,559014,0,5,2,10,2761,209539,4998,0,1,22659,17699,3957,4048,886,95,909,189,9,100,100,103,1593,686,2017764,197,8,128,44,389566,389519,120,16,7,8,16,557574,374030,10,13,221,30,24,0,8,0,98,666510,327,0,74,1,0,0,21,0,0,21,1,0,0,1
2833.29,1663053600185,5.012736343,1,1.1,30.6,0.0,68.3,0.0,0.0,0.0,117,1,68,0,2,467268,115244,365560,675916,5643,99425,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,540741,0,5,1,10,2902,203421,5074,0,1,23380,18306,5867,6038,1258,486,1287,252,9,104,104,105,2469,943,1950099,203,11,131,44,381245,381193,123,16,11,13,26,538850,363892,14,18,224,24,22,0,13,0,100,647868,330,0,77,1,0,0,23,1,3,26,1,0,0,1
2838.3,1663053606826,5.012373586,1,2.8,26.1,0.0,71.2,0.0,0.0,0.0,117,1,68,0,2,467008,115500,365564,675660,6072,100293,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,565555,0,6,1,10,1197,228018,5160,0,1,23609,18584,2785,3311,246,80,271,0,9,115,115,118,746,133,2085828,217,2,131,7,378877,378833,134,16,2,3,8,563881,362948,7,8,237,35,23,0,3,0,111,697095,331,0,70,1,0,0,7,0,0,7,1,0,0,1
2843.31,1663053613485,5.012438115,1,3.7,29.3,0.0,67.0,0.0,0.0,0.0,117,1,68,0,2,466048,116464,365560,674700,5598,99608,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,7,556843,0,3,1,14,2873,212474,4890,3,1,23134,18057,3724,4299,866,347,884,189,11,101,101,102,1593,683,2020074,199,7,130,43,384487,384432,127,18,7,8,16,554953,369020,10,13,218,19,21,0,8,0,98,680993,317,0,83,1,1,0,18,0,2,20,1,1,1,2
2848.32,1663053620106,5.011756143,1,2.4,25.5,0.0,71.8,0.0,0.0,0.3,116,1,68,0,2,465424,117088,365560,674072,5390,99269,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,616418,0,4,1,10,2066,261367,5349,0,1,23419,18336,5857,6014,1258,360,1276,0,8,103,103,104,2476,943,2303689,201,11,131,44,397379,397323,120,14,11,13,26,614524,379980,14,18,221,24,21,0,13,0,100,758658,317,0,75,0,0,0,26,0,0,26,0,0,0,0
2853.33,1663053626756,5.012295928,1,1.7,30.0,0.0,68.3,0.0,0.0,0.0,116,1,68,0,2,466424,116076,365572,675088,6233,101464,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,5,578818,0,5,1,11,2557,225185,5221,0,1,23700,18650,2770,2938,250,17,280,63,9,117,117,118,744,141,2064096,221,2,132,7,394856,394820,132,16,2,3,8,577435,378950,7,8,241,35,24,0,3,0,113,721293,328,0,73,1,0,0,7,0,0,7,1,0,0,1
2858.34,1663053633421,5.012517487,1,2.6,27.0,0.0,70.4,0.0,0.0,0.0,116,1,68,0,2,466464,116068,365540,675116,7555,99748,56,56,0,0,0,5,9,5,4,1,2,0,0,0,0,26,568917,0,14,2,16,1838,219050,5615,0,1,24489,18861,13082,13392,2971,679,2987,252,110,117,117,113,6180,2306,2085174,231,24,131,46,397705,397638,188,18,24,30,46,566955,374377,21,36,370,30,137,5,30,1,104,680753,483,0,121,1,2,5,49,1,3,52,1,1,0,2
2863.35,1663053640066,5.012196552,1,3.7,23.3,0.0,72.7,0.0,0.0,0.3,116,1,68,0,2,466260,116272,365540,674908,5827,98590,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,555116,0,4,1,12,2375,209413,5218,0,1,23461,18376,5865,6365,1260,298,1291,63,9,107,107,108,2467,937,1998459,208,11,131,44,388940,388883,130,16,11,13,26,553251,371552,14,18,227,24,23,0,13,0,103,657514,345,0,78,1,0,0,22,0,0,22,1,0,0,1
2868.36,1663053646687,5.013119511,1,3.3,24.9,0.0,71.8,0.0,0.0,0.0,116,1,68,0,2,467000,115528,365544,675656,6330,99250,294,294,0,0,0,8,11,7,3,1,2,0,0,0,0,2,631743,0,5,1,12,2868,275097,5279,2,1,23679,18629,2793,2961,245,17,267,0,11,115,115,119,743,123,2366451,216,2,132,7,398598,398556,134,16,2,3,8,629700,382620,7,8,238,37,24,0,3,0,112,801828,348,0,76,1,1,0,8,0,2,10,1,1,1,2
2873.37,1663053653351,5.011997595,1,2.8,30.2,0.0,66.9,0.0,0.0,0.0,116,1,68,0,2,465896,116636,365540,674548,5234,94132,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,623758,0,3,1,10,729,267592,4729,0,1,21929,17125,3753,4238,878,283,897,63,8,97,97,98,1612,679,2336943,191,7,125,44,394535,394486,115,14,7,8,16,621829,379539,10,13,212,23,23,0,8,0,95,795787,310,0,70,1,0,0,23,0,0,23,1,1,1,2
2878.38,1663053659983,5.011529006,1,3.5,25.2,0.0,71.0,0.0,0.0,0.3,116,1,68,0,2,466228,116284,365560,674896,5545,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,13,597459,0,4,1,10,733,244915,5344,0,1,23460,18370,5859,6019,1253,234,1280,126,9,104,104,104,2471,934,2186166,203,11,131,44,394698,394647,123,16,11,13,25,595465,377304,14,18,223,24,22,0,13,0,100,746897,316,0,74,1,0,0,25,0,0,25,1,0,0,1
2883.39,1663053666618,5.012204675,1,3.2,21.5,0.0,75.3,0.0,0.0,0.0,116,1,68,0,2,466592,115912,365568,675268,6032,100554,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,2,566530,0,4,1,15,2898,217061,5112,0,1,23727,18664,2779,3269,243,143,278,126,13,116,116,117,747,134,1998626,219,3,133,7,390605,390557,133,17,2,3,8,564531,374470,7,8,238,35,23,0,3,0,112,689496,324,0,73,1,2,5,6,1,3,9,1,1,0,2
2888.4,1663053673319,5.012173424,1,1.6,23.4,0.0,75.0,0.0,0.0,0.0,115,1,68,0,2,465716,116792,365564,674384,5488,99397,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,8,565311,0,4,2,10,2896,212069,5130,0,1,23137,18063,3776,3955,876,284,899,63,9,104,104,103,1589,688,2032935,205,7,131,44,393751,393700,128,15,7,9,16,563477,378134,10,13,227,23,23,0,8,0,99,680055,320,0,76,1,0,0,20,0,0,20,1,0,0,1
2893.41,1663053679969,5.012130403,1,1.2,32.1,0.0,66.4,0.0,0.0,0.3,115,1,68,0,2,465968,116532,365572,674652,5930,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,567855,0,4,1,10,561,219841,5283,0,1,23398,18325,5855,6333,1274,235,1285,63,9,104,104,111,2461,930,2028636,203,11,131,44,389886,389832,127,15,11,13,25,565897,372561,14,18,227,26,21,0,13,0,101,669847,335,0,74,1,0,0,26,0,0,26,1,0,0,1
2898.42,1663053686613,5.012202068,1,2.6,24.3,0.0,73.2,0.0,0.0,0.0,115,1,68,0,2,465764,116688,365620,674472,8680,103122,294,294,0,0,0,7,9,7,2,1,1,0,0,0,0,18,612289,0,15,1,10,3205,256255,5492,0,1,24942,19462,11948,12109,2343,912,2372,756,8,130,130,129,5318,1752,2276217,247,19,130,9,403812,403745,143,13,19,25,38,610106,380655,17,30,273,41,45,5,25,1,118,754757,370,0,80,1,0,0,40,0,2,42,1,1,1,2
2903.43,1663053693271,5.012261494,1,3.8,25.8,0.0,70.1,0.0,0.0,0.3,115,1,68,0,2,465144,117304,365624,673852,5442,97261,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,559376,0,3,1,10,2904,207800,5185,0,1,23357,18282,5856,6014,1260,297,1279,126,9,102,102,103,2465,929,2012212,201,11,130,44,394133,394075,122,15,11,13,25,557530,376774,14,18,223,24,24,0,13,0,100,662507,311,0,72,1,0,0,22,0,0,22,1,0,0,1
2908.44,1663053699901,5.012535293,1,1.5,26.9,0.0,71.6,0.0,0.0,0.0,115,1,68,0,2,466196,116244,365632,674916,6230,98512,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,20,610264,0,3,1,11,2946,253535,5357,0,1,23797,18510,6538,7028,1420,314,1431,126,105,104,104,105,2711,1031,2255448,205,15,132,44,400119,400058,180,16,15,17,29,608187,381419,16,24,377,25,157,0,18,0,101,759966,470,0,123,1,0,0,21,0,0,21,1,0,0,1
2913.45,1663053706551,5.012462428,1,2.2,24.1,0.0,73.7,0.0,0.0,0.0,115,1,68,0,2,466700,115736,365636,675424,6504,100554,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,628804,0,6,1,11,2885,267004,5265,0,1,23614,18570,2776,2966,242,206,267,126,9,115,115,119,745,127,2346234,215,2,131,7,402732,402684,129,16,2,3,8,626970,386767,7,8,241,35,28,0,3,0,112,792432,341,0,75,1,0,0,7,1,3,10,1,0,0,1
2918.46,1663053713190,5.012651279,1,2.5,22.6,0.0,74.9,0.0,0.0,0.0,116,1,68,0,2,465836,116600,365636,674560,5746,98304,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,545640,0,3,2,11,2901,213137,5014,0,1,23415,18342,5863,6390,1260,172,1289,189,9,102,102,106,2466,930,1993721,201,11,131,44,376289,376231,126,16,11,14,25,543738,358925,14,18,223,26,24,0,14,0,101,648577,346,0,77,1,0,0,25,0,0,25,1,0,0,1
2923.47,1663053719812,5.012684560,1,3.0,26.6,0.0,70.4,0.0,0.0,0.0,116,1,68,0,2,466196,116232,365644,674932,5626,99397,56,56,0,0,0,7,11,7,3,4,2,0,0,0,0,8,570831,0,7,1,14,2162,221999,5245,2,1,23455,18376,5887,6369,1252,360,1275,0,10,104,104,107,2459,930,2090670,205,11,131,44,391090,391042,128,16,11,13,25,569004,373777,14,18,228,24,21,0,13,0,99,687290,335,0,78,1,1,0,29,0,2,31,1,1,1,2
2928.48,1663053726462,5.012001128,1,1.1,28.2,0.0,70.7,0.0,0.0,0.0,116,1,68,0,2,465456,116968,365648,674196,6518,100258,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,2,566842,0,7,2,9,2928,217150,5038,0,1,23691,18635,2712,3191,243,81,265,0,9,116,116,120,745,127,2000536,219,2,132,6,390725,390689,131,16,2,3,8,565064,374795,6,7,242,32,26,0,3,0,112,690551,330,0,73,1,0,0,6,0,0,6,1,0,0,1
2933.49,1663053733092,5.012881483,1,4.6,17.1,0.0,78.0,0.0,0.0,0.3,115,1,67,0,2,466620,115804,365648,675356,5632,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,561029,0,6,1,11,2896,215060,5094,0,1,23462,18376,5864,6048,1260,423,1284,126,9,103,103,107,2467,944,2044619,203,11,131,44,387911,387856,123,15,11,13,26,559037,370539,14,18,228,24,24,0,13,0,101,677656,332,0,77,1,0,0,24,0,0,24,1,0,0,1
2938.5,1663053739689,5.010893794,1,2.4,26.0,0.0,71.6,0.0,0.0,0.0,116,1,68,0,2,467008,115416,365648,675748,13846,209827,140,140,0,0,0,0,0,0,0,1,0,0,0,0,0,16,569768,0,17,0,5,3382,215050,5273,0,0,23720,18890,6061,5508,1184,356,896,189,5,121,121,121,2020,917,2070648,239,6,132,8,398266,398240,137,12,6,20,13,569588,381056,10,10,262,38,34,5,6,1,109,688739,332,0,56,1,0,0,8,0,0,8,1,0,0,1
2943.51,1663053751786,5.012931533,1,1.9,29.0,0.0,68.8,0.0,0.0,0.3,116,1,68,0,2,466200,116220,365652,674948,5884,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,15,560891,0,6,1,12,1195,214080,5174,0,1,23432,18354,5870,6351,1250,109,1285,126,9,103,103,107,2481,946,2014125,203,11,130,44,388814,388778,123,15,11,13,25,559034,371482,14,18,223,26,21,0,13,0,99,675191,340,0,78,1,0,0,28,0,0,28,1,0,0,1
2948.52,1663053758415,5.012194352,1,37.1,27.9,0.0,34.7,0.0,0.0,0.3,116,1,68,0,2,466528,115868,365676,675292,5729,99633,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,2,644179,0,4,1,13,524,279849,4918,3,1,23099,18059,1127,1277,69,10,95,0,107,108,108,108,5,5,2404293,211,0,134,5,402410,402374,176,15,0,0,4,642240,389048,7,7,266,28,26,0,0,0,104,841023,429,0,110,1,1,0,5,0,2,7,1,2,2,2
2953.53,1663053765082,5.012241069,1,4.1,27.9,0.0,68.0,0.0,0.0,0.0,116,1,68,0,2,466508,115884,365680,675272,5783,99699,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,1,572864,0,4,1,10,449,216015,4780,0,1,23117,18093,1059,1518,66,10,91,0,9,105,105,105,7,6,1989787,207,0,132,5,394966,394929,129,15,0,0,4,571064,381606,6,6,223,28,14,0,0,0,101,717044,318,0,70,1,0,0,4,0,0,4,1,0,0,1
2958.54,1663053771719,5.012540493,1,1.9,24.1,0.0,74.1,0.0,0.0,0.0,116,1,68,0,2,466048,116340,365684,674824,5752,98460,56,56,0,0,0,5,14,5,9,0,2,0,0,0,0,11,561500,0,3,1,25,2915,214758,5120,0,1,23489,18399,5876,6026,1255,298,1286,252,23,105,105,106,2483,925,2013585,207,11,131,44,389500,389447,131,18,11,13,25,559670,372136,14,18,227,24,24,0,13,0,103,673801,354,0,92,1,1,5,23,0,0,23,1,1,0,2
2963.55,1663053778348,5.012046018,1,15.7,26.0,0.0,58.3,0.0,0.0,0.0,116,1,68,0,2,467220,115168,365684,675988,5546,100390,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,632584,0,4,2,11,2854,268466,4849,0,1,22953,17951,1053,1209,66,9,92,0,9,104,104,105,4,10,2359773,203,0,131,5,401982,401940,123,16,0,1,4,630718,388697,6,6,215,28,10,0,0,0,101,819709,304,0,72,1,0,0,3,1,3,6,1,0,0,1
2968.56,1663053785031,5.012730542,1,4.6,26.3,0.0,68.8,0.0,0.0,0.3,116,1,68,0,2,466576,115812,365684,675352,5850,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,0,576317,0,3,1,11,2889,217146,5059,0,1,23103,18078,1062,1536,66,10,91,0,9,104,104,106,6,5,2029453,205,0,132,5,397551,397511,124,16,0,0,4,574264,384069,6,6,219,30,13,0,0,0,101,724973,294,0,67,1,0,0,4,0,0,4,1,0,0,1
2973.57,1663053791669,5.012655125,1,3.2,27.0,0.0,69.9,0.0,0.0,0.0,116,1,68,0,2,465904,116468,365700,674696,7399,96696,56,56,0,0,0,6,9,5,3,2,2,0,0,0,0,19,591184,0,14,1,12,2573,241470,5454,2,1,23712,18420,15020,15188,3384,939,3385,693,10,113,113,110,7092,2555,2209741,223,28,126,46,397618,397542,133,16,28,35,55,589305,373591,24,40,245,30,38,5,35,1,101,709423,353,0,81,1,1,0,57,0,0,57,1,2,2,2
2978.58,1663053798279,5.011994298,1,14.8,27.8,0.0,57.4,0.0,0.0,0.0,116,1,68,0,2,466244,116120,365708,675044,5546,100390,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,0,576411,0,4,1,9,2935,217177,4989,0,1,23128,18101,1050,1523,66,10,94,0,9,105,105,106,5,5,2034677,205,1,133,5,397705,397667,128,16,0,0,4,574543,384185,6,6,215,28,10,0,0,0,101,717476,295,0,66,1,0,0,3,0,2,5,1,0,0,1
2983.59,1663053804952,5.012672155,1,3.8,28.5,0.0,67.1,0.0,0.0,0.6,116,1,68,0,2,466260,116100,365712,675064,5540,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,568126,0,3,1,11,2885,216042,4751,0,1,23060,18049,1049,1207,65,9,91,0,9,104,104,106,5,5,2063161,205,0,132,5,390286,390251,127,15,0,0,4,566364,377000,6,6,218,28,13,0,0,0,101,701055,308,0,73,1,0,0,3,0,0,3,1,0,0,1
2988.6,1663053811625,5.012453771,1,3.0,23.8,0.0,73.2,0.0,0.0,0.0,118,1,68,0,2,466536,115820,365716,675336,5675,99771,56,56,0,0,0,5,7,0,2,0,1,0,0,0,0,5,565920,0,4,1,7,2934,214897,5050,0,1,23458,18363,5860,6009,1261,423,1287,126,8,104,104,105,2484,930,2056142,205,11,131,44,393173,393117,123,12,11,13,25,564040,375802,14,18,223,24,21,0,13,0,100,680238,330,0,75,1,0,0,24,0,0,24,0,0,0,0
2993.61,1663053818269,5.012242210,1,16.9,23.4,0.0,58.5,0.0,0.0,1.2,118,2,67,0,2,466164,116180,365728,674968,5999,99425,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,643317,0,4,2,10,2731,282228,5013,0,1,23014,18003,1069,1220,67,10,91,0,9,106,106,110,7,5,2400096,207,0,131,5,399156,399119,125,15,0,0,3,641552,385879,6,6,220,30,11,0,0,0,102,846440,305,0,68,1,0,0,6,0,1,7,1,0,0,1
2998.62,1663053824897,5.012403770,1,3.7,28.9,0.0,66.8,0.0,0.0,0.6,118,1,68,0,2,466504,115828,365740,675328,5770,99425,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,5,633684,0,4,1,10,2916,274147,5238,0,1,23654,18466,3808,3952,609,38,633,0,95,104,104,106,1117,347,2368343,203,8,133,5,400834,400788,167,15,8,9,17,631921,384699,11,16,341,30,119,0,9,0,101,809203,440,0,109,1,0,0,9,0,0,9,1,1,1,2
3003.63,1663053831555,5.012175751,1,3.1,23.1,0.0,73.5,0.0,0.0,0.3,118,1,68,0,2,466252,116088,365732,675068,5681,98678,56,56,0,0,0,7,10,0,3,1,2,0,0,0,0,4,570814,0,3,1,12,2952,220456,5068,2,1,23482,18395,5884,6066,1254,297,1293,126,10,103,103,104,2475,923,2062392,203,11,131,44,392479,392424,129,14,11,13,25,568882,375028,14,18,222,24,21,0,13,0,101,694989,339,0,84,1,1,0,25,0,0,25,1,1,1,2
3008.64,1663053838203,5.012335853,1,17.0,22.6,0.0,60.4,0.0,0.0,0.0,118,1,68,0,2,466144,116196,365732,674964,5540,99397,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,570089,0,5,1,10,446,215376,4817,0,1,23091,18067,1054,1552,66,10,93,0,9,106,106,107,5,6,1980997,207,0,132,5,392772,392727,129,16,0,0,3,568305,379466,6,6,220,28,10,0,0,0,102,730190,313,0,67,1,0,0,3,0,0,3,1,0,0,1
3013.65,1663053844827,5.012185593,1,4.4,26.9,0.0,68.7,0.0,0.0,0.0,118,1,68,0,2,466472,115844,365756,675312,7653,101837,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,13,554550,0,16,1,15,2171,206319,5457,0,1,24628,19175,12320,12810,2548,856,2570,630,12,119,119,116,5428,1867,2026023,233,21,131,7,395669,395602,138,16,21,27,43,552773,373349,20,33,253,35,31,5,27,1,105,670310,357,0,83,1,2,5,40,1,3,43,1,1,0,2
3018.66,1663053851458,5.012447569,1,2.6,28.7,0.0,68.4,0.0,0.0,0.3,118,1,68,0,2,466788,115524,365760,675632,5473,98417,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,564601,0,3,1,10,2892,213618,4907,0,1,23494,18402,5954,6182,1270,234,1297,126,9,104,104,105,2491,927,2048085,203,11,131,45,393126,393071,123,16,11,13,25,562709,375614,14,18,223,27,23,0,13,0,101,681819,334,0,81,1,0,0,25,0,0,25,1,0,0,1
3023.67,1663053858062,5.012198769,1,16.2,26.8,0.0,57.0,0.0,0.0,0.0,118,1,68,0,2,466212,116084,365776,675056,5494,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,582027,0,4,2,9,924,228097,4961,0,1,22991,17981,1050,1556,67,10,90,0,9,105,105,106,5,5,2084469,205,0,131,5,392096,392046,124,14,0,0,3,580212,378803,6,6,215,28,10,0,0,0,101,749060,301,0,70,1,0,0,4,0,0,4,1,1,1,2
3028.68,1663053864710,5.012087571,1,3.7,24.3,0.0,72.0,0.0,0.0,0.0,118,1,68,0,2,466696,115636,365740,675532,5488,99397,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,588893,0,5,1,11,2890,235957,4931,0,1,23171,18193,3151,3632,454,86,488,0,9,105,105,105,873,260,2134879,205,4,131,5,393952,393911,128,16,4,5,13,587128,378911,10,11,223,29,15,0,5,0,100,745493,317,0,74,1,0,0,8,0,0,8,1,0,0,1
3033.69,1663053871317,5.012049654,1,2.6,23.9,0.0,73.2,0.0,0.0,0.3,118,1,68,0,2,466252,116076,365744,675092,5317,94245,56,56,0,0,0,7,11,7,3,1,2,0,0,0,0,7,592818,0,3,1,14,2759,243992,5064,2,1,22198,17398,5954,6103,1264,108,1286,63,11,98,98,99,2484,936,2198085,193,11,124,45,390269,390213,124,18,11,13,25,590951,373420,14,18,213,27,23,0,13,0,96,732793,335,0,84,1,1,0,24,0,2,26,1,1,1,2
3038.7,1663053877913,5.012051372,1,13.2,24.3,0.0,62.0,0.0,0.0,0.6,119,3,69,0,1,466236,116088,365748,675084,5649,99425,56,56,0,0,0,5,9,0,4,0,2,0,0,0,0,1,616217,0,3,1,11,2827,259322,4871,0,1,23019,18018,1058,1511,67,11,100,0,12,104,104,105,4,14,2260327,205,0,132,5,395690,395643,128,13,0,0,3,614441,382357,6,6,216,28,11,0,0,0,102,800072,307,0,70,1,2,5,4,0,0,4,1,1,0,2
3043.71,1663053884614,5.013219224,1,4.4,28.1,0.0,67.5,0.0,0.0,0.0,118,1,68,0,2,466228,116104,365740,675068,5868,98773,84,84,0,0,0,5,7,0,2,0,1,0,0,0,0,6,564439,0,7,1,8,2972,219357,5132,0,1,23594,18391,3326,3837,461,95,485,63,117,105,105,108,867,256,2071779,205,4,134,5,385855,385807,181,13,4,5,13,562643,370064,12,13,364,30,142,0,6,0,101,689835,457,0,107,1,0,0,10,0,0,10,1,0,0,1
3048.72,1663053891269,5.012508450,1,1.9,17.3,0.0,80.5,0.0,0.0,0.3,117,1,67,0,2,465920,116400,365752,674772,5961,97424,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,6,564077,0,7,1,10,2887,213374,5112,0,1,23333,18284,6469,6626,1391,179,1405,252,8,104,104,110,2759,1006,2021060,205,15,129,45,393116,393061,122,12,15,17,30,562270,375269,14,22,237,29,29,0,17,0,100,681753,340,0,81,1,0,0,25,0,1,26,1,0,0,1
3053.73,1663053897860,5.012478032,1,4.1,34.0,0.0,60.1,1.9,0.0,0.0,118,1,68,0,2,466704,115584,365784,675576,14953,227674,168,168,0,0,0,0,0,0,0,1,0,0,0,0,0,16,551913,0,18,0,5,3138,203388,5436,0,0,24334,19401,11480,11644,2359,533,2492,504,5,120,120,119,4818,1751,2005143,233,18,132,35,395874,395843,134,12,18,32,42,551313,374429,21,32,253,35,31,5,23,1,105,668158,352,0,64,1,0,0,44,0,0,41,1,0,0,1
3058.74,1663053910949,5.011550333,1,3.1,28.6,0.0,67.7,0.0,0.0,0.6,118,1,68,0,2,465968,116260,365844,674880,5525,99382,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,7,589291,0,4,2,12,2915,240439,5072,3,1,23453,18374,5971,6121,1269,234,1293,63,11,104,104,105,2516,930,2182136,203,11,131,45,391113,391058,128,17,11,13,26,587484,373656,14,18,222,27,23,0,13,0,100,728281,335,0,81,1,1,0,26,0,2,28,1,1,1,2
3063.75,1663053917576,5.011983036,1,7.1,29.6,0.0,62.7,0.0,0.0,0.6,119,3,69,0,1,466648,115588,365836,675552,5938,102787,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,631712,0,7,1,14,2794,271756,4711,0,1,22881,17907,1055,1207,66,10,91,0,12,105,105,108,6,5,2363971,207,0,131,5,397599,397562,125,18,0,0,3,629827,384357,6,6,225,28,13,0,0,0,101,820141,316,0,77,1,1,0,5,1,3,8,1,0,0,1
