time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
4704.56,1662969142557,5.015419673,1,5.8,23.6,0.0,70.6,0.0,0.0,0.0,111,1,62,0,2,501364,109216,337492,696588,5746,99347,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,2,500099,0,4,1,11,560,195406,5118,0,1,22594,17667,762,1297,52,10,77,63,9,103,103,106,6,6,1745836,201,0,130,5,342821,342781,122,15,0,0,4,498019,329861,6,6,113,23,10,0,0,0,100,633787,289,0,67,1,0,0,3,0,0,3,1,0,0,1
4709.59,1662969149264,5.025900130,1,4.6,29.8,0.0,65.5,0.0,0.0,0.0,112,2,62,0,2,501896,108664,337512,697140,13822,205175,350,350,35,0,0,4,6,4,2,0,1,0,0,0,0,19,542478,0,15,1,10,1038,209969,5597,0,1,23887,19051,10484,11331,2219,651,2257,567,8,120,120,117,4587,1637,1938576,234,18,130,7,376349,376318,141,14,17,26,38,541395,356093,18,27,137,35,32,5,18,1,107,663399,358,0,72,1,0,0,35,0,0,35,1,0,0,1
4714.69,1662969161341,5.102703608,1,3.3,35.3,0.0,61.4,0.0,0.0,0.0,112,1,63,0,2,502124,108444,337504,697360,5442,99347,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,4,518713,0,3,2,11,521,203252,5301,0,1,23123,18058,2547,3339,551,275,783,63,9,104,104,103,968,412,1900588,205,5,131,33,355134,355081,124,15,5,7,10,516806,340516,10,13,115,21,11,0,5,0,100,641088,315,0,71,1,0,0,19,0,0,19,1,0,0,1
4719.71,1662969168210,5.015272150,1,3.9,28.7,0.0,67.1,0.0,0.0,0.3,112,1,63,0,2,502472,108088,337512,697720,6223,99214,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,8,533712,0,5,1,11,2535,222829,5585,0,1,23685,18638,7343,7501,1425,305,1449,0,9,113,113,116,3207,1056,1982234,213,13,130,45,355205,355144,128,15,13,16,30,531553,335605,15,20,131,29,30,0,16,0,110,627736,373,0,81,1,0,0,28,0,0,28,1,0,0,1
4724.73,1662969174967,5.015343645,1,13.5,33.7,0.0,52.7,0.0,0.0,0.2,112,3,63,0,1,502724,107836,337512,697976,5592,100440,56,56,35,0,0,7,10,7,3,4,2,0,0,0,0,3,505138,0,4,1,14,2910,194807,5067,2,1,23058,18094,3019,3513,452,23,472,0,11,103,103,104,875,259,1839322,203,4,130,5,351333,351285,127,15,4,5,12,503478,336371,10,11,118,29,14,0,5,0,100,614063,330,0,84,1,1,0,8,1,6,14,1,1,1,2
4729.75,1662969182309,5.015934834,1,4.9,32.4,0.0,62.7,0.0,0.0,0.0,112,1,63,0,2,502168,108396,337508,697416,5494,99347,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,2,561767,0,4,1,11,2525,247065,5060,0,1,22589,17661,766,917,51,9,76,63,9,104,104,105,3,5,2103273,203,0,130,5,352066,352012,123,16,0,0,4,559645,339137,6,6,113,21,10,0,0,0,100,731334,300,0,67,1,0,0,3,0,0,3,1,1,1,2
4734.77,1662969189114,5.015633832,1,0.7,33.3,0.0,66.0,0.0,0.0,0.0,112,1,63,0,2,501700,108848,337524,696964,5706,99095,266,266,35,0,0,5,7,5,2,0,1,0,0,0,0,11,535509,0,3,1,11,1029,229974,5495,0,1,23531,18505,7226,7754,1414,367,1447,189,9,108,108,109,3212,1060,1986974,205,13,129,44,349482,349420,124,16,13,16,29,533292,329970,15,20,121,24,25,0,16,0,105,666686,327,0,78,0,0,0,29,0,0,29,0,0,0,0
4739.79,1662969195894,5.015697617,1,36.2,30.8,0.0,32.7,0.0,0.0,0.3,112,1,63,0,2,501552,108992,337528,696820,10402,100557,5095,5095,35,0,0,5,7,5,2,0,1,0,0,0,0,9,547613,0,10,1,11,2754,242179,5259,0,1,23028,18082,3415,3478,586,25,481,0,9,125,125,123,1074,390,1975768,223,4,130,7,349022,348971,136,16,4,5,12,545457,333621,10,11,128,31,23,4,5,0,115,668963,327,0,74,1,0,0,9,0,0,9,1,0,0,1
4744.81,1662969202757,5.017651070,1,1.3,33.3,0.0,64.4,0.0,0.0,1.0,112,1,63,0,2,501604,108924,337544,696880,7653,100841,84,84,35,0,0,5,7,5,2,1,1,0,0,0,0,11,548875,0,15,2,11,1479,239085,5697,0,1,23929,18560,9913,10080,2163,780,2161,441,9,118,118,115,4582,1633,2049865,233,17,130,7,354911,354834,138,16,17,22,33,546949,334751,16,28,135,27,30,5,22,1,104,692300,346,0,82,1,0,0,39,0,0,39,1,0,0,1
4749.83,1662969209623,5.021544761,1,3.3,32.1,0.0,64.6,0.0,0.0,0.0,112,1,63,0,2,502408,108104,337560,697696,5838,99877,294,294,35,0,0,5,9,5,4,7,2,0,0,0,0,13,537240,0,8,1,15,1217,232670,5779,2,1,23665,18434,7436,8076,1659,445,1690,189,133,106,106,111,3353,1231,2001646,203,17,131,44,348004,347924,186,15,17,20,32,534677,328899,16,25,271,25,137,0,20,0,103,657425,506,0,137,1,1,0,30,1,4,34,1,1,1,2
4754.85,1662969216479,5.021143029,1,2.4,33.4,0.0,63.1,0.0,0.0,1.0,112,1,63,0,2,502564,107932,337576,697860,6456,105707,84,84,35,0,0,7,9,7,2,0,1,0,0,0,0,5,492326,0,7,1,11,564,189701,5118,0,1,22739,17794,2195,2464,495,208,269,0,9,102,102,106,767,361,1800430,199,3,130,16,341415,341369,125,15,3,2,10,490110,327042,7,7,125,32,23,0,3,0,97,593809,331,0,68,1,0,0,4,0,2,6,1,1,1,2
4759.87,1662969223659,5.016048330,1,6.1,34.4,0.0,59.5,0.0,0.0,0.0,112,1,63,0,2,501800,108692,337580,697096,5709,99460,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,4,490800,0,8,1,11,572,192337,5414,0,1,22786,17833,1051,1203,72,10,97,0,9,104,104,109,4,5,1739372,203,0,130,6,337572,337526,123,16,0,0,3,488749,324187,6,6,124,31,17,0,0,0,101,613029,320,0,70,1,0,0,5,0,0,5,1,0,0,1
4764.89,1662969230438,5.015413004,1,3.8,30.4,0.0,65.2,0.0,0.0,0.6,112,1,63,0,2,501304,109192,337576,696600,5436,98276,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,9,485886,0,5,1,10,2910,190591,5170,0,1,22990,17997,5730,6210,1248,360,1274,63,8,102,102,104,2462,929,1780442,199,11,129,44,338114,338058,118,14,11,13,26,483733,320956,14,18,120,24,21,0,13,0,98,592824,325,0,74,1,0,0,27,0,0,27,1,0,0,1
4769.91,1662969237227,5.016243389,1,2.6,39.0,0.0,58.5,0.0,0.0,0.0,112,1,63,0,2,502280,108200,337592,697596,5362,94234,56,56,35,0,0,5,7,5,2,4,1,0,0,0,0,8,498663,0,5,1,11,2778,193984,5004,0,1,21987,17210,5738,5761,1291,365,1225,126,9,99,99,100,2506,980,1831833,195,15,123,44,345132,345075,119,16,14,13,24,496685,328461,12,19,120,30,23,0,16,0,96,598358,317,0,76,1,0,0,24,0,0,24,1,0,0,1
4774.92,1662969244023,5.014335991,1,4.7,33.9,0.0,61.5,0.0,0.0,0.0,112,1,63,0,2,502408,108056,337608,697736,5768,99875,84,84,35,0,0,5,9,5,4,0,2,0,0,0,0,3,502930,0,4,2,16,2897,195523,5022,0,1,22867,17904,1152,1305,82,10,105,0,12,107,107,108,8,10,1748206,209,0,130,7,347722,347675,130,16,0,0,4,500989,334274,6,6,119,31,17,0,0,0,101,625628,303,0,80,1,2,6,5,1,4,9,1,1,0,2
4779.94,1662969250806,5.017824107,1,2.3,25.6,0.0,72.2,0.0,0.0,0.0,111,1,62,0,2,502108,108356,337608,697432,5486,94132,56,56,35,0,0,7,9,7,2,0,1,0,0,0,0,6,504860,0,3,1,11,816,193444,5409,0,1,22028,17249,5735,5890,1263,298,1264,63,9,97,97,101,2465,915,1834567,189,11,123,44,351707,351645,116,15,11,13,25,502495,334989,14,18,115,26,22,0,13,0,95,590543,319,0,79,1,0,0,26,0,2,28,1,1,1,2
4784.95,1662969257526,5.014413626,1,3.1,35.9,0.0,61.0,0.0,0.0,0.0,112,1,63,0,2,502132,108344,337596,697456,12186,180399,140,140,35,0,0,0,0,0,0,1,0,0,0,0,0,17,576271,0,16,0,5,1312,246870,5416,0,0,23796,18935,10454,11013,2239,718,2162,378,5,119,119,115,4770,1675,2141783,233,20,131,7,375807,375747,134,12,20,26,41,575927,355308,18,30,134,28,29,5,18,1,104,736482,322,0,60,1,0,0,41,0,0,41,1,0,0,1
4789.97,1662969268605,5.017037271,1,5.7,29.7,0.0,64.2,0.0,0.0,0.3,112,1,63,0,2,502856,107592,337624,698192,5585,93921,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,12,505030,0,4,2,11,2795,196864,5278,0,1,22525,17742,7338,7823,1438,430,1455,315,9,106,106,107,3204,1043,1853239,201,13,123,45,351443,351375,126,16,13,16,30,502889,332405,15,20,123,28,29,0,16,0,104,601145,358,0,86,1,0,0,30,0,0,30,1,0,0,1
4794.99,1662969275377,5.015220023,1,13.7,31.1,0.0,55.0,0.0,0.0,0.3,113,2,64,0,1,502032,108420,337620,697380,5570,99449,56,56,35,0,0,5,14,5,9,4,2,0,0,0,0,5,510047,0,5,1,26,2890,196886,5081,0,1,22867,17895,1467,1619,206,17,241,0,23,103,103,104,248,109,1775972,203,4,131,5,352976,352927,129,18,4,4,7,507797,339250,5,9,125,28,19,0,4,0,100,647772,340,0,96,1,1,6,6,0,0,6,1,1,0,2
4800,1662969282220,5.014845416,1,5.9,29.7,0.0,64.4,0.0,0.0,0.0,112,1,63,0,2,502816,107628,337628,698168,5466,98406,84,84,35,0,0,8,11,7,3,9,2,0,0,0,0,1,510575,0,6,1,14,2927,195546,5134,2,1,23040,18066,3316,3463,579,94,603,0,11,105,105,105,1111,346,1861664,205,8,130,5,356315,356262,125,16,8,9,17,508437,341090,10,15,115,22,11,0,9,0,98,619763,328,0,83,1,1,0,10,1,6,16,1,1,1,2
4805.02,1662969288979,5.021593651,1,5.1,30.7,0.0,64.2,0.0,0.0,0.0,112,2,62,0,2,502408,108028,337636,697768,5741,98093,266,266,35,0,0,5,10,5,5,0,2,0,0,0,0,9,529914,0,3,1,18,576,221040,5483,2,1,23102,18182,7233,7390,1418,178,1439,252,15,106,106,107,3210,1051,1962187,201,13,127,44,352155,352093,124,17,13,17,29,527693,332928,15,20,120,24,25,0,16,0,104,633314,372,0,89,3,3,6,29,1,4,33,1,3,2,4
4810.04,1662969295793,5.016173522,1,18.8,36.7,0.0,44.2,0.0,0.0,0.3,112,1,63,0,2,502332,108076,337664,697704,5586,99397,84,84,35,0,0,7,11,7,4,1,2,0,0,0,0,3,572205,0,5,1,16,1016,249225,5540,2,1,22787,17829,964,1405,65,9,90,0,13,105,105,107,4,5,2117191,205,0,130,5,360850,360800,130,17,0,0,3,569902,347666,6,6,120,28,13,0,0,0,100,750602,306,0,79,3,5,4,4,1,6,10,1,3,2,3
4815.06,1662969302619,5.015661882,1,2.5,36.2,0.0,60.9,0.0,0.0,0.4,112,1,63,0,2,501548,108852,337672,696928,5781,98382,84,84,35,0,0,5,10,5,5,0,2,0,0,0,0,5,563408,0,8,1,18,2855,250854,5417,2,1,22796,17878,2593,3139,377,21,368,0,15,102,102,108,530,157,2114192,201,4,129,5,352048,351996,124,17,2,5,9,560830,337648,8,9,117,22,12,0,1,0,101,727532,318,0,80,3,3,6,8,1,4,12,1,3,2,3
4820.08,1662969309439,5.016166170,1,0.9,27.7,0.0,71.4,0.0,0.0,0.0,112,1,63,0,2,502204,108224,337644,697576,7767,101323,266,266,35,0,0,5,8,5,3,0,2,0,0,0,0,28,499034,0,14,1,13,2119,201939,5868,2,1,24932,19456,16382,16559,3523,947,3542,756,10,123,123,119,7782,2657,1828850,235,30,130,46,348783,348695,139,15,30,38,59,496756,322124,25,42,140,30,42,5,38,1,110,570137,394,0,83,3,5,4,67,1,4,71,1,3,2,2
4825.09,1662969316227,5.014786099,1,4.8,34.2,0.0,60.7,0.0,0.0,0.3,111,1,62,0,2,502252,108164,337656,697628,5644,99495,84,84,35,0,0,7,11,7,4,4,2,0,0,0,0,0,502200,0,5,1,16,504,194467,4872,2,1,22753,17804,962,1116,66,10,91,0,13,103,103,105,3,6,1744334,201,0,130,5,345620,345574,124,17,0,0,4,500155,332400,6,6,117,28,13,0,0,0,100,636374,303,0,81,3,5,4,4,1,6,10,1,3,2,3
4830.11,1662969323425,5.016067935,1,7.9,27.5,0.0,63.6,0.0,0.0,1.0,111,1,63,0,2,502376,108040,337656,697752,5577,99460,56,56,35,0,0,5,10,5,5,0,2,0,0,0,0,2,516838,0,3,1,18,542,199819,5248,1,1,22838,17865,1031,1203,72,72,97,0,15,103,103,104,4,5,1810982,203,0,130,6,354995,354955,125,17,0,1,3,514764,341666,6,6,117,31,15,0,0,0,101,651478,308,0,80,3,3,6,3,1,4,7,1,3,2,3
4835.12,1662969330224,5.014908227,1,1.4,29.9,0.0,68.7,0.0,0.0,0.0,111,1,63,0,2,501868,108544,337660,697248,5747,98693,84,84,35,0,0,5,8,5,3,0,2,0,0,0,0,9,544421,0,5,1,13,2878,232956,5333,1,1,23028,18033,5735,5888,1250,234,1270,63,10,104,104,105,2465,909,2006784,203,11,129,44,354200,354143,123,16,11,13,26,542369,337100,14,18,123,24,22,0,13,0,100,681918,344,0,85,3,5,4,26,1,4,30,1,3,2,3
4840.14,1662969337020,5.015863808,1,2.9,34.4,0.0,62.7,0.0,0.0,0.0,111,1,63,0,2,501676,108688,337708,697092,5338,99191,56,56,35,0,0,7,11,7,3,5,2,0,0,0,0,15,536550,0,3,2,14,980,235631,5624,2,1,23322,18072,4558,4719,1034,298,1055,126,153,99,99,101,1841,769,1995946,195,11,132,44,342490,342433,203,18,11,12,20,534393,325575,11,18,277,27,143,0,12,0,96,674928,509,0,141,3,5,4,24,1,6,30,1,3,2,2
4845.16,1662969343893,5.015083312,1,5.4,35.4,0.0,58.8,0.0,0.0,0.3,110,1,63,0,2,502456,107872,337744,697884,5868,98923,84,84,35,0,0,5,7,5,2,6,1,0,0,0,0,5,556225,0,8,1,10,2654,240396,5416,0,1,22853,17892,1526,1696,216,18,242,0,8,106,106,108,250,100,2078512,209,4,130,7,354856,354803,129,14,4,5,8,554163,341019,6,10,129,32,21,0,4,0,102,713865,320,0,77,1,0,0,7,0,0,7,1,0,0,1
4850.18,1662969350693,5.015987434,1,2.1,36.1,0.0,61.7,0.0,0.0,0.0,110,1,63,0,2,502392,107940,337740,697824,5390,98304,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,14,506868,0,3,2,10,2869,201936,5299,0,1,22993,18004,5722,5869,1255,360,1280,126,9,102,102,101,2466,934,1825865,201,12,128,44,346678,346639,122,16,11,13,26,504716,329561,14,18,119,24,21,0,13,0,98,614064,318,0,76,1,0,0,27,0,0,27,1,0,0,1
4855.2,1662969357468,5.016331299,1,4.9,33.8,0.0,60.6,0.0,0.0,0.6,109,1,62,0,2,501904,108420,337748,697344,5746,98304,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,2,509034,0,3,1,10,2903,200060,5184,0,1,22809,17822,3855,4018,876,346,897,0,9,101,101,104,1604,680,1863665,199,7,129,44,350208,350150,121,16,7,8,16,506894,334560,10,13,121,32,23,0,8,0,98,621713,316,0,71,1,0,0,21,0,0,21,1,0,0,1
4860.21,1662969364188,5.013381969,1,6.3,31.1,0.0,62.5,0.0,0.0,0.0,110,1,63,0,2,501556,108780,337736,696996,11577,162230,322,322,35,0,0,5,14,5,9,1,2,0,0,0,0,14,558970,0,17,1,26,1318,243500,5705,0,1,24590,19534,13499,13850,2929,981,2823,693,23,129,129,127,6439,2231,2108337,247,26,130,48,365560,365519,147,17,26,32,46,558648,341489,19,33,154,43,50,5,24,1,115,672146,409,0,96,1,1,6,58,0,0,58,1,1,0,2
4865.23,1662969374014,5.015532845,1,2.9,34.2,0.0,61.7,0.0,0.0,1.2,110,1,63,0,2,501352,108992,337728,696788,5622,100492,84,84,35,0,0,7,10,7,3,1,2,0,0,0,0,0,502660,0,6,1,13,625,194623,5318,3,1,22785,17821,961,1421,66,10,91,0,10,105,105,105,6,5,1839557,204,0,130,5,346321,346307,123,15,0,0,4,500743,333125,6,6,118,28,13,0,0,0,100,622870,301,0,75,1,1,0,6,1,6,12,1,2,2,2
4870.25,1662969380767,5.015765667,1,2.8,32.9,0.0,64.3,0.0,0.0,0.0,110,1,63,0,2,502076,108272,337724,697504,5522,98512,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,5,507562,0,3,1,11,578,193678,5226,0,1,23154,18127,5720,6200,1253,423,1273,252,9,104,104,104,2469,923,1849164,205,11,129,44,355669,355613,124,15,11,13,26,505564,338467,14,18,122,24,22,0,13,0,100,603706,337,0,79,1,0,0,27,0,0,27,1,0,0,1
4875.27,1662969387495,5.016439212,1,4.5,37.3,0.0,57.1,0.0,0.0,1.0,110,1,63,0,2,502268,108088,337716,697704,5875,94112,266,266,35,0,0,5,7,5,2,0,1,0,0,0,0,7,548061,0,3,1,9,2826,229165,5440,0,1,22655,17802,5525,5825,1057,290,1083,0,8,110,110,111,2335,801,1960536,207,9,125,46,360844,360789,127,13,9,11,20,546397,343116,11,15,129,37,34,0,11,0,108,646417,343,0,78,1,0,0,24,0,0,24,1,0,0,1
4880.29,1662969394290,5.015639127,1,1.0,33.2,0.0,65.8,0.0,0.0,0.0,111,1,63,0,2,502056,108308,337708,697484,5442,98304,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,1,503367,0,4,2,11,2923,194760,5225,0,1,22727,17784,958,1105,67,10,92,63,9,104,104,104,4,5,1767045,203,0,130,5,349216,349179,123,15,0,0,4,501478,335989,6,6,117,28,13,0,0,0,100,633569,289,0,67,1,0,0,4,0,0,4,1,0,0,1
4885.31,1662969401056,5.015387160,1,2.6,30.7,0.0,66.7,0.0,0.0,0.0,111,1,63,0,2,501172,109172,337728,696620,5540,99580,56,56,35,0,0,5,7,5,2,6,1,0,0,0,0,7,491956,0,4,1,10,2892,194038,5289,0,1,23115,18097,6231,6383,1393,368,1412,126,8,101,101,102,2707,1009,1803470,199,15,129,44,342272,342212,119,13,15,17,29,489810,324602,14,22,124,20,25,0,17,0,96,597008,324,0,81,1,0,0,24,0,0,24,1,0,0,1
4890.33,1662969407846,5.015431596,1,1.8,36.9,0.0,61.2,0.0,0.0,0.0,111,2,63,0,2,501408,108936,337728,696860,6004,99351,294,294,35,0,0,5,9,5,4,0,2,0,0,0,0,15,515498,0,6,1,17,2891,205066,5392,0,1,23516,18479,5538,6053,1065,291,1088,0,13,114,114,115,2345,803,1840752,215,9,134,46,354496,354443,135,17,9,11,20,513606,336361,11,15,132,37,30,0,11,0,110,610890,378,0,91,1,2,6,25,1,4,29,1,1,0,2
4895.35,1662969414600,5.022687209,1,4.7,31.6,0.0,63.8,0.0,0.0,0.0,111,1,63,0,2,501544,108812,337716,696988,7555,100790,84,84,35,0,0,7,9,7,2,0,1,0,0,0,0,14,541661,0,15,1,10,3794,229688,5514,0,1,24131,18732,10096,10265,2148,839,2183,504,8,119,119,115,4582,1636,2007448,233,17,130,7,358254,358188,139,13,17,22,34,539656,337810,16,28,134,34,30,5,22,1,105,676310,349,0,75,1,0,0,39,0,2,41,1,0,0,1
4900.48,1662969421365,5.134576269,1,2.6,29.5,0.0,67.9,0.0,0.0,0.0,111,1,63,0,2,501116,109248,337708,696556,5696,103519,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,9,539761,0,3,1,10,1082,222576,5291,0,1,23513,18409,4612,5380,881,291,1174,252,9,103,103,105,1795,600,1996279,203,9,132,33,358543,358461,123,16,9,11,19,537729,342195,14,17,115,22,11,0,10,0,101,669461,335,0,75,1,0,0,26,0,0,26,1,0,0,1
4905.5,1662969428384,5.015387717,1,3.2,34.9,0.0,61.9,0.0,0.0,0.0,111,1,63,0,2,501236,109108,337728,696684,6200,99058,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,4,525472,0,4,1,10,2895,220097,5339,0,1,23364,18337,5279,5736,1046,418,1075,126,9,112,112,114,2337,801,1939585,211,9,129,45,348369,348308,126,16,9,11,21,523471,330424,10,14,128,29,30,0,11,0,108,643614,357,0,75,1,0,0,24,0,0,24,1,0,0,1
4910.52,1662969435167,5.015776001,1,7.5,31.7,0.0,60.6,0.0,0.0,0.3,112,2,64,0,1,501808,108536,337728,697256,5799,99736,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,0,501868,0,4,2,11,601,194195,5160,0,1,22783,17826,951,1100,66,9,91,0,9,104,104,106,6,5,1743761,205,1,130,5,345940,345897,128,16,0,0,3,499864,332720,6,6,118,28,14,0,0,0,101,642646,304,0,75,1,0,0,5,0,0,5,1,0,0,1
4915.54,1662969442347,5.016015073,1,4.7,32.5,0.0,62.7,0.0,0.0,0.0,111,1,63,0,2,502368,107960,337744,697840,5597,99425,84,84,35,0,0,5,9,5,4,0,2,0,0,0,0,6,454452,0,4,1,14,2924,150561,5023,0,1,22992,18029,2816,3296,445,86,473,0,13,104,104,105,874,267,1498817,203,4,131,5,343836,343788,125,17,4,5,13,452755,329034,10,11,115,22,11,0,5,0,101,548367,313,0,78,1,2,6,9,1,4,13,1,1,0,2
4920.57,1662969449102,5.025411131,1,4.9,31.8,0.0,62.7,0.0,0.0,0.6,111,1,63,0,2,502352,107972,337748,697828,5897,100440,266,266,35,0,0,7,10,7,3,2,2,0,0,0,0,9,533001,0,3,1,13,2915,216480,5543,2,1,23657,18611,7235,7745,1415,494,1439,252,11,109,109,108,3208,1027,1971196,207,13,129,44,361876,361813,127,17,13,16,29,530777,342377,15,20,122,24,25,0,16,0,104,636987,343,0,79,1,1,0,30,0,2,32,1,2,2,2
4925.59,1662969455876,5.016307109,1,19.0,31.0,0.0,49.7,0.0,0.0,0.3,111,1,63,0,2,502312,108020,337740,697780,5684,100390,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,1,512619,0,7,1,10,794,195883,5055,0,1,22813,17859,960,1109,66,10,91,0,9,104,104,107,3,6,1775217,203,0,130,5,354587,354559,127,16,0,0,3,510676,341460,6,6,119,28,13,0,0,0,100,646459,315,0,71,1,0,0,4,0,0,4,1,0,0,1
4930.61,1662969462615,5.015833679,1,3.9,26.6,0.0,69.5,0.0,0.0,0.0,111,1,62,0,2,502516,107792,337764,698000,5953,99425,84,84,35,0,0,5,7,5,2,6,1,0,0,0,0,9,513818,0,4,1,11,920,201190,5481,0,1,23469,18284,3562,4005,597,229,615,63,158,104,104,107,1114,350,1808351,203,8,134,5,353907,353853,212,16,8,9,17,511932,337837,12,17,290,25,154,0,11,0,101,626300,532,0,145,1,0,0,11,0,0,11,1,0,0,1
4935.62,1662969469316,5.011941011,1,19.3,29.4,0.0,50.7,0.0,0.0,0.7,112,1,63,0,2,502580,107724,337768,698072,15122,229526,378,378,35,0,0,0,3,0,3,0,1,0,0,0,0,8,580642,0,19,0,15,1039,252144,5688,0,0,23557,18763,7363,6905,1566,567,1364,441,11,121,121,117,3054,1209,2186902,237,10,131,7,372158,372136,138,14,10,20,24,580362,354311,14,18,139,34,30,5,13,1,105,743773,340,0,79,1,2,6,24,0,0,24,1,1,0,2
4940.64,1662969482815,5.015994098,1,5.8,33.2,0.0,61.0,0.0,0.0,0.0,112,1,63,0,2,502288,108012,337772,697776,5649,99425,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,4,510439,0,3,1,11,801,195557,5087,0,1,23003,18043,2836,3311,441,23,463,0,9,104,104,105,872,264,1865601,205,4,131,5,354208,354161,128,16,4,5,13,508459,339497,10,11,118,22,15,0,5,0,101,629603,310,0,77,1,0,0,10,0,2,12,1,1,1,2
4945.66,1662969489602,5.015491239,1,2.5,32.9,0.0,64.3,0.0,0.0,0.3,112,1,63,0,2,502784,107496,337792,698296,5602,99799,266,266,35,0,0,7,9,7,2,0,1,0,0,0,0,14,519753,0,3,2,11,1649,213555,5340,0,1,23610,18576,7215,7374,1420,242,1439,126,9,105,105,106,3114,1059,1925249,203,13,130,44,350107,350035,126,16,13,16,28,517762,330846,15,20,120,24,23,0,16,0,102,633331,342,0,80,1,0,0,29,0,2,31,1,0,0,1
4950.68,1662969496379,5.015435770,1,3.9,29.7,0.0,65.8,0.0,0.0,0.6,112,1,63,0,2,501588,108700,337784,697092,5874,98406,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,7,550719,0,4,1,11,1664,230086,5155,0,1,22746,17791,2189,2038,434,145,264,0,9,103,103,107,708,296,2009103,201,3,130,16,359112,359064,122,15,3,2,10,548462,344624,6,6,123,32,23,0,3,0,100,707557,294,0,68,1,0,0,5,0,0,5,1,0,0,1
4955.7,1662969503638,5.015227445,1,4.0,35.5,0.0,60.1,0.0,0.0,0.3,112,1,63,0,2,501476,108800,337796,696988,11187,104544,8955,8955,35,0,0,5,7,5,2,0,1,0,0,0,0,3,510302,0,10,2,9,2902,201610,5392,0,1,23374,18377,3794,4247,665,155,686,0,9,152,153,147,1243,433,1820771,245,5,131,8,349943,349886,149,15,5,6,14,508404,333958,11,12,144,36,40,11,6,2,138,630188,356,0,73,1,0,0,11,0,0,11,1,0,0,1
4960.71,1662969510469,5.014939531,1,5.5,30.6,0.0,62.1,0.0,0.0,1.8,112,1,63,0,2,501980,108288,337804,697504,5621,98406,84,84,35,0,0,5,14,5,9,0,2,0,0,0,0,7,495161,0,6,1,30,2923,192294,5196,0,1,22786,17792,3672,3837,874,283,896,126,23,103,103,105,1605,683,1812452,201,8,129,44,343911,343859,128,18,7,8,17,493211,328565,10,13,121,23,21,0,8,0,100,617279,341,0,101,1,1,6,19,0,0,19,1,1,0,2
