time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
2302.19,1660742303143,5.018728137,1,2.2,39.8,0.0,57.1,0.0,0.0,0.9,274,1,63,0,165,103856,115144,729072,249864,5384,98354,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,17,490964,0,5,0,9,2307,194585,5844,0,1,24026,19040,18424,18906,2772,220,2815,63,8,102,102,102,1595,697,1779715,199,7,132,64,352792,352736,123,14,7,8,16,488671,320601,10,13,219,23,20,0,8,0,97,593890,357,0,74,1,0,0,37,1,4,41,1,0,0,1
2307.21,1660742310156,5.018647877,1,4.3,33.0,0.0,62.3,0.0,0.0,0.3,273,1,62,0,165,102996,115996,729080,249012,5446,95701,266,266,40,0,0,5,7,5,2,0,1,0,0,0,0,20,481998,0,3,0,11,1081,189065,5762,0,1,23819,18954,16694,16855,2250,304,2279,189,9,105,105,105,3294,1084,1737638,199,13,125,72,349475,349416,121,15,13,16,30,479785,316419,15,20,216,31,25,0,16,0,101,569339,358,0,80,1,0,0,46,0,1,47,1,0,0,1
2312.23,1660742317123,5.015860559,1,19.8,39.2,0.0,40.1,0.0,0.0,0.9,274,1,63,0,165,103420,115580,729072,249428,9336,125795,112,112,40,0,0,5,7,5,2,0,1,0,0,0,0,27,517093,0,15,0,11,2492,218264,5951,0,1,23922,19008,20410,20888,3225,328,3186,315,9,119,119,116,4462,1665,1939723,233,17,128,39,357776,357717,138,16,17,26,38,516949,324924,18,28,253,38,34,5,18,1,106,637925,375,0,74,1,0,0,51,0,1,52,1,0,0,1
2317.25,1660742325551,5.018352046,1,3.5,37.5,0.0,59.0,0.0,0.0,0.0,274,1,63,0,165,103672,115324,729076,249684,5878,97936,84,84,40,0,0,7,10,7,3,1,2,0,0,0,0,10,505956,0,4,1,14,1558,208166,5605,2,1,22156,17328,7719,7871,796,11,820,0,11,104,104,104,1,12,1867379,204,0,127,32,343922,343871,126,17,0,0,4,503835,321887,6,6,220,28,16,0,0,0,100,638060,327,0,81,1,1,0,20,0,2,22,1,1,1,2
2322.27,1660742332535,5.017520491,1,3.5,36.7,0.0,59.8,0.0,0.0,0.0,274,1,63,0,165,104020,114968,729084,250040,5740,97892,294,294,40,0,0,5,7,5,2,6,1,0,0,0,0,22,486379,0,7,0,11,2478,196651,6023,0,1,25403,20263,21748,22260,3118,306,3134,252,86,106,106,110,2596,889,1795553,199,13,129,65,352462,352403,167,15,13,15,24,484253,313789,12,20,342,24,129,0,15,0,103,585691,480,0,112,1,0,0,40,0,1,41,1,1,1,2
2327.29,1660742339510,5.021262383,1,3.1,33.9,0.0,62.4,0.0,0.0,0.6,274,1,63,0,165,103672,115312,729088,249696,5993,104936,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,10,474143,0,3,0,10,2908,195713,5768,0,1,23213,18259,13063,13288,1771,159,1564,0,8,99,99,101,1707,655,1738305,195,7,129,48,337038,336986,117,14,7,7,19,472057,309570,11,12,218,34,26,0,8,0,97,580787,332,0,74,1,0,0,25,1,4,29,1,0,0,1
2332.31,1660742346872,5.018612512,1,6.0,43.7,0.0,50.3,0.0,0.0,0.0,274,1,63,0,165,103800,115184,729088,249824,5792,99397,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,7,528790,0,5,0,10,2789,233553,5518,0,1,23181,18253,11256,11403,1258,86,1283,126,8,103,103,106,947,297,1980290,201,4,129,33,345248,345197,124,14,4,5,12,526644,319621,10,11,218,31,14,0,5,0,98,666648,347,0,75,1,0,0,22,0,1,23,1,0,0,1
2337.33,1660742353855,5.016806070,1,2.3,38.7,0.0,57.8,0.0,0.0,1.2,274,1,63,0,165,103584,115408,729080,249600,5529,97407,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,10,462507,0,3,0,11,2862,182163,5365,0,1,22564,17610,10024,10197,1534,346,1559,63,9,101,101,102,1638,691,1658713,199,7,127,69,329433,329381,121,15,7,8,17,460618,306032,10,13,220,27,24,0,8,0,99,559120,347,0,74,1,0,0,34,0,0,34,1,0,0,1
2342.35,1660742360872,5.017429710,1,3.3,33.6,0.0,62.8,0.0,0.0,0.3,274,1,63,0,165,104004,114988,729080,250020,5345,95288,84,84,40,0,0,7,11,7,3,2,2,0,0,0,0,25,478651,0,5,0,14,1192,189227,5993,2,1,24255,19345,22645,23154,3331,297,3361,63,11,100,100,99,2541,979,1745438,195,11,127,69,348891,348787,121,17,11,13,25,476348,312656,13,17,217,26,23,0,13,0,95,583777,375,0,86,1,1,0,45,0,3,48,1,1,1,2
2347.37,1660742367859,5.017571792,1,7.0,40.3,0.0,52.4,0.0,0.0,0.3,274,1,63,0,165,103856,115124,729092,249884,7503,98704,56,56,40,0,0,5,7,5,2,1,1,0,0,0,0,35,482326,0,14,1,11,2342,192368,6048,0,1,24160,18861,22198,22669,3642,852,3669,882,9,114,114,112,5779,2048,1772075,225,21,127,35,349378,349304,138,16,21,27,42,479938,314923,19,32,241,35,31,5,27,1,102,580501,383,0,81,1,0,0,62,0,0,62,1,1,1,2
2352.39,1660742375145,5.019345161,1,5.0,33.8,0.0,60.0,0.0,0.0,1.2,274,1,63,0,165,102936,116040,729096,248968,5731,98656,84,84,40,0,0,5,8,5,3,0,1,0,0,0,0,3,523428,0,5,1,14,527,238213,5695,0,1,22482,17580,7061,7236,709,11,735,63,11,106,106,107,0,5,1990176,207,0,129,30,333626,333583,127,18,0,1,3,521490,312218,6,6,226,25,17,0,1,0,102,664314,338,0,77,1,0,0,18,1,4,22,1,0,0,1
2357.41,1660742382232,5.017192784,1,3.3,38.2,0.0,57.9,0.0,0.0,0.6,274,1,63,0,165,103736,115244,729092,249764,5590,98226,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,9,468880,0,3,1,10,586,187734,5431,0,1,22558,17609,9067,9393,1407,157,1434,63,8,99,99,101,1601,684,1717458,195,7,128,64,329048,328999,121,13,7,8,17,467200,306476,10,13,213,25,20,0,8,0,96,573388,341,0,75,1,0,0,33,0,1,34,1,0,0,1
2362.43,1660742389224,5.016643675,1,15.7,39.9,0.0,44.1,0.0,0.0,0.3,274,1,63,0,165,103888,115084,729100,249924,11246,102873,9193,9193,40,0,0,5,7,5,2,0,1,0,0,0,0,12,464868,0,10,0,11,565,181287,5679,0,1,24523,19550,14939,15090,1708,225,1735,126,9,156,157,152,2090,600,1654743,245,7,129,36,341377,341321,145,16,7,9,18,462981,309407,12,14,266,33,45,11,9,2,143,559279,392,0,76,1,0,0,28,0,0,28,1,0,0,1
2367.45,1660742396190,5.017364293,1,3.0,40.1,0.0,56.6,0.0,0.0,0.3,275,1,63,0,165,103316,115664,729092,249344,5581,97563,56,56,40,0,0,8,11,8,3,5,2,0,0,0,0,4,528925,0,3,0,14,617,237536,5781,3,1,22803,17766,9485,9934,1083,88,1112,0,86,103,103,104,244,100,2000339,203,5,130,38,340451,340401,170,18,4,4,8,526799,315832,6,10,331,33,110,0,5,0,101,678539,415,0,114,1,1,0,23,0,2,25,1,1,1,2
2372.47,1660742403217,5.020006872,1,4.3,39.0,0.0,56.4,0.0,0.0,0.3,275,1,63,0,165,103252,115728,729092,249280,5436,97311,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,15,508793,0,5,0,11,1066,222158,5800,0,1,23092,18151,12658,12811,1884,171,1916,0,9,102,102,103,2526,976,1911573,199,11,127,65,337094,337026,125,16,11,13,25,506588,310959,14,18,221,24,22,0,13,0,98,632816,353,0,78,1,0,0,40,0,0,40,1,1,1,2
2377.49,1660742410265,5.017509656,1,4.1,37.9,0.0,57.4,0.0,0.0,0.6,275,1,63,0,165,103844,115128,729100,249880,5602,97787,266,266,40,0,0,5,11,5,6,0,2,0,0,0,0,24,504391,0,3,0,22,730,215039,6111,0,1,24381,19388,16725,17119,2236,304,2264,63,16,107,107,108,3297,1090,1890358,203,13,128,72,347175,347109,119,11,13,16,30,502337,313815,15,20,222,31,25,0,16,0,104,607896,376,0,84,1,1,7,45,1,4,49,1,1,0,2
2382.51,1660742417270,5.017151846,1,4.2,37.3,0.0,58.2,0.0,0.0,0.3,275,1,63,0,165,104736,114236,729100,250768,8081,100165,84,84,40,0,0,5,7,5,2,1,1,0,0,0,0,26,508516,0,15,1,11,3447,220525,6072,0,1,23758,18442,20310,20694,3376,708,3425,945,9,120,120,117,4810,1785,1936313,233,17,128,43,347495,347427,142,16,17,22,33,506647,314341,16,28,255,43,36,5,22,1,105,631621,378,0,78,1,0,0,56,0,1,57,1,0,0,1
2387.53,1660742424305,5.016765183,1,4.1,35.6,0.0,60.3,0.0,0.0,0.0,275,1,63,0,165,103152,115820,729100,249188,5286,96218,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,17,483921,0,3,0,11,2848,203893,5778,0,1,23681,18768,17541,18077,2576,276,2736,126,9,100,100,100,1178,523,1787838,197,5,127,55,339865,339817,120,16,5,7,14,482404,308841,10,13,211,21,19,0,6,0,96,595255,333,0,75,1,0,0,36,0,0,36,1,0,0,1
2392.55,1660742431294,5.017492364,1,5.0,38.7,0.0,56.3,0.0,0.0,0.0,275,1,63,0,165,103140,115824,729108,249184,5751,97915,294,294,40,0,0,8,11,7,3,4,2,0,0,0,0,16,465153,0,5,0,14,2621,183377,5608,2,1,24213,19245,15165,15567,2027,241,2052,0,11,110,110,109,3299,1082,1682515,205,13,127,65,339342,339277,126,18,13,16,29,462980,307952,15,20,226,24,26,0,16,0,105,547377,364,0,83,1,1,0,41,0,2,43,1,1,1,2
2397.57,1660742438260,5.017411687,1,16.6,32.4,0.0,50.4,0.0,0.0,0.6,276,3,63,0,164,103096,115876,729100,249132,5577,99460,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,4,484775,0,3,1,11,1501,186828,5413,0,1,22655,17722,8157,8309,892,10,917,0,9,102,102,103,0,5,1785635,201,0,130,36,345794,345750,124,13,0,0,4,482841,323093,6,6,216,31,15,0,0,0,101,604600,321,0,67,1,0,0,20,0,0,20,1,1,1,2
2402.59,1660742445403,5.016131699,1,3.6,40.4,0.0,56.0,0.0,0.0,0.0,275,1,63,0,165,103512,115456,729104,249552,5494,97522,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,9,518766,0,4,0,11,1399,218594,5414,0,1,22211,17354,5787,6377,571,10,594,0,9,102,102,103,1,5,1895693,199,0,128,22,343291,343219,119,16,0,0,3,517077,324330,6,6,206,17,11,0,0,0,96,670225,309,0,70,1,0,0,12,1,4,16,1,0,0,1
2407.61,1660742452371,5.016005346,1,2.6,38.6,0.0,58.8,0.0,0.0,0.0,275,1,63,0,165,103836,115132,729104,249876,6032,96952,266,266,40,0,0,5,7,5,2,0,1,0,0,0,0,21,479328,0,3,0,10,1607,189694,6213,0,1,25555,20596,24512,24676,3375,304,3403,63,9,109,109,111,3284,1087,1778467,207,13,127,65,354768,354708,125,16,13,16,30,477258,314075,15,20,227,26,26,0,16,0,105,563175,397,0,83,1,0,0,46,0,1,47,1,0,0,1
2412.63,1660742459316,5.021342275,1,12.2,35.3,0.0,51.5,0.0,0.0,1.0,275,1,63,0,165,103600,115368,729104,249640,5467,97424,84,84,40,0,0,5,7,5,2,4,1,0,0,0,0,18,526804,0,5,0,11,2056,228181,5667,0,1,22525,17579,9401,9561,1105,89,1144,0,24,103,103,104,374,118,1986082,201,5,128,37,347127,347042,127,16,4,4,10,524614,322998,7,11,251,31,50,0,6,0,99,659533,349,0,77,1,0,0,18,0,0,18,1,0,0,1
2417.65,1660742466421,5.015543215,1,4.7,34.5,0.0,59.1,0.0,0.0,1.8,275,1,63,0,165,104896,114064,729112,250944,14301,219960,378,378,40,0,0,7,10,7,3,5,2,0,0,0,0,33,486848,0,14,0,13,2470,193752,5645,2,1,23310,17747,16382,16951,2996,572,3087,945,10,115,115,111,4627,1653,1769177,227,16,128,31,345975,345868,135,15,16,19,33,484849,317370,16,28,244,31,30,5,21,1,102,596644,354,0,78,1,1,0,49,0,2,51,1,1,1,2
2422.73,1660742479579,5.084325177,1,4.5,35.4,0.0,60.2,0.0,0.0,0.0,275,1,63,0,165,102868,116092,729112,248916,5733,100764,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,7,491126,0,3,0,11,573,190525,5307,0,1,22980,17976,10191,9522,1431,24,1206,0,9,104,104,104,997,435,1752084,205,4,131,47,350721,350676,127,15,4,1,12,489212,325859,9,9,225,33,25,0,5,0,101,597525,333,0,76,1,0,0,22,1,4,26,1,0,0,1
2427.75,1660742486650,5.016767109,1,4.1,37.7,0.0,57.9,0.0,0.0,0.3,275,1,63,0,165,104232,114724,729116,250284,5488,98354,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,3,492747,0,5,1,11,538,195678,5209,0,1,22616,17677,7708,7863,796,10,824,63,9,104,104,105,2,6,1824997,203,0,129,32,343854,343810,123,16,0,0,4,490647,321621,6,6,219,28,13,0,0,0,99,617336,324,0,71,1,0,0,19,0,1,20,1,0,0,1
2432.77,1660742493599,5.016097687,1,5.4,34.2,0.0,59.8,0.0,0.0,0.6,275,1,63,0,165,103696,115256,729120,249752,6099,99471,189,189,40,0,0,5,7,5,2,0,1,0,0,0,0,11,475460,0,3,0,11,563,185410,5568,0,1,23361,18352,13662,13817,1985,360,2022,126,9,105,105,106,2581,970,1710115,207,11,128,70,342367,342308,125,16,11,13,25,473463,314874,14,18,229,28,27,0,13,0,103,569830,336,0,79,1,0,0,40,0,0,40,1,0,0,1
2437.79,1660742500546,5.017172157,1,4.7,35.9,0.0,58.5,0.0,0.0,0.9,275,1,63,0,165,103996,114956,729120,250052,5525,98678,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,12,473167,0,4,0,11,559,187837,5509,0,1,23457,18438,13105,14635,1962,360,2002,252,9,103,103,102,2550,966,1698225,201,11,129,69,338115,338060,126,15,11,13,26,471101,311434,14,18,222,27,23,0,13,0,97,565973,357,0,78,1,0,0,37,0,1,38,1,0,0,1
2442.81,1660742507503,5.017152313,1,10.8,36.7,0.0,52.4,0.0,0.0,0.0,275,2,62,0,165,104436,114524,729112,250484,5546,98565,84,84,40,0,0,8,12,7,3,4,2,0,0,0,0,5,520561,0,4,0,14,2873,224230,5428,3,1,22598,17661,7722,8255,793,9,821,0,11,102,102,104,1,12,1948027,199,1,129,32,343247,343199,123,17,0,0,3,518487,320952,6,6,213,28,13,0,0,0,100,662207,334,0,78,1,1,0,16,0,2,18,1,2,2,2
2447.83,1660742514524,5.017668506,1,7.2,33.1,0.0,59.0,0.0,0.0,0.7,275,1,63,0,165,103996,114956,729120,250052,5627,95788,84,84,40,0,0,5,12,5,7,0,2,0,0,0,0,11,472390,0,5,0,24,590,180871,5680,0,1,24629,19653,21594,21995,2984,100,3227,63,19,105,105,105,1810,634,1691027,205,8,129,59,351649,351592,126,18,8,11,20,470374,316305,13,17,222,26,15,0,10,0,100,581092,365,0,91,1,1,8,43,1,4,47,1,1,0,2
2452.85,1660742521560,5.015987897,1,2.5,35.8,0.0,60.4,0.0,0.0,1.3,274,1,62,0,165,103972,114980,729120,250028,5525,95549,84,84,40,0,0,5,7,5,2,6,1,0,0,0,0,21,520983,0,3,0,10,1068,229255,5921,0,1,23645,18466,13545,13620,2056,250,2083,63,98,100,100,101,2796,1054,1969996,197,15,130,66,343902,343837,174,14,15,17,29,518818,316199,16,24,354,25,144,0,18,0,98,637998,479,0,118,1,0,0,42,0,0,42,1,0,0,1
2457.86,1660742528488,5.014012238,1,3.1,42.2,0.0,53.6,0.0,0.0,1.1,275,2,62,0,165,104160,114800,729112,250208,12672,187297,350,350,40,0,0,0,0,0,0,1,0,0,0,0,0,33,461954,0,15,0,4,1755,175565,5962,0,0,25132,20224,23019,23273,3799,858,3750,441,4,124,124,120,6628,2378,1670163,235,24,128,67,350229,350170,133,9,24,38,52,461618,312874,23,35,256,30,42,5,29,1,110,552827,399,0,65,1,0,0,67,0,0,67,1,0,0,1
2462.88,1660742540071,5.016536537,1,4.8,45.7,0.0,49.3,0.0,0.0,0.3,275,1,63,0,165,103948,115012,729112,249996,5621,96537,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,15,522574,0,4,0,11,1105,230471,5605,0,1,22419,17518,11152,11762,1714,95,1744,126,9,101,101,101,1597,679,1959096,199,7,126,75,342731,342678,125,16,7,8,17,520420,317648,10,13,223,33,27,0,8,0,97,662062,328,0,74,0,0,0,40,0,1,41,0,0,0,0
2467.9,1660742547072,5.016860804,1,9.5,39.9,0.0,50.0,0.0,0.0,0.6,275,1,63,0,165,103356,115604,729112,249404,5390,96218,84,84,40,0,0,7,11,7,4,0,2,0,0,0,0,7,500728,0,4,0,16,633,196621,5385,0,1,22027,17225,7688,7868,793,9,819,0,13,101,101,101,1,12,1795686,195,0,127,32,348194,348141,121,18,0,0,3,498622,326177,6,6,210,28,13,0,0,0,97,629571,320,0,78,1,1,5,14,1,6,20,1,1,0,2
2472.92,1660742554068,5.017562986,1,5.2,34.8,0.0,59.4,0.0,0.0,0.6,275,2,62,0,165,104184,114776,729112,250232,5425,94434,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,22,464762,0,3,0,11,2262,179522,5453,0,1,22684,17836,13571,14067,1989,298,2025,63,9,101,101,102,2542,959,1716909,199,11,125,70,337093,337043,121,16,11,13,26,463053,310043,14,18,221,28,25,0,13,0,99,551330,341,0,74,1,0,0,41,0,0,41,1,0,0,1
2477.94,1660742561088,5.016265549,1,2.2,43.0,0.0,54.8,0.0,0.0,0.0,275,1,63,0,165,104248,114704,729120,250304,5707,95288,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,16,496648,0,4,0,10,1512,201331,5686,0,1,22704,17851,13312,13387,1964,297,1992,63,8,100,100,103,2550,945,1820583,195,11,126,69,345449,345389,121,13,11,13,25,494510,318716,14,18,216,29,23,0,13,0,97,605028,351,0,74,1,0,0,42,0,1,43,1,0,0,1
2482.96,1660742568080,5.015763367,1,10.0,39.2,0.0,50.1,0.0,0.0,0.6,276,2,64,0,164,104296,114664,729112,250344,5384,96268,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,12,522273,0,4,0,11,1253,225489,5451,0,1,22059,17243,7650,7806,793,9,819,0,9,101,101,102,1,5,1942387,197,0,127,32,342477,342431,120,16,0,0,4,520210,320563,6,6,212,28,13,0,0,0,97,663428,311,0,66,1,0,0,19,0,0,19,1,0,0,1
2487.98,1660742575380,5.017108249,1,3.6,42.9,0.0,53.5,0.0,0.0,0.0,275,1,63,0,165,103388,115568,729116,249440,5581,97563,84,84,40,0,0,5,8,5,3,4,2,0,0,0,0,16,487983,0,4,0,13,1005,190237,5814,2,1,24108,19264,19964,20457,2506,23,2543,0,11,104,104,105,951,287,1756835,203,4,127,31,354483,354431,129,18,4,5,12,485389,320798,10,11,220,26,18,0,5,0,100,602194,343,0,74,1,1,0,31,0,0,31,1,1,1,2
2493,1660742582382,5.018070792,1,4.3,32.6,0.0,62.5,0.0,0.0,0.7,275,1,63,0,165,103964,114984,729124,250020,7191,93489,56,56,40,0,0,7,10,7,3,6,2,0,0,0,0,67,475174,0,14,0,14,2902,192582,6318,0,1,23753,18386,24443,24604,4456,762,4479,567,122,109,109,107,7636,2813,1758548,215,32,124,68,345143,345060,192,18,32,40,60,473324,309191,27,47,381,31,159,5,41,1,98,556154,527,0,135,1,4,7,74,1,6,80,1,1,0,2
2498.02,1660742589345,5.016840439,1,2.9,45.6,0.0,51.5,0.0,0.0,0.0,274,1,63,0,165,103200,115740,729132,249264,5654,98830,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,10,520137,0,4,0,11,1816,227616,5833,0,1,23500,18599,10191,10370,945,80,984,63,9,109,109,109,755,129,1945714,205,2,128,32,343965,343915,124,15,2,4,7,518201,316701,7,8,218,28,17,0,3,0,105,650961,358,0,74,1,0,0,21,0,0,21,1,0,0,1
2503.04,1660742596753,5.017319705,1,2.9,34.5,0.0,62.3,0.0,0.0,0.3,274,1,63,0,165,103696,115244,729132,249760,5962,95640,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,7,520060,0,5,0,11,718,221607,5563,0,1,22189,17366,9307,9464,1008,9,1035,0,9,105,105,108,1,5,1919901,205,0,126,41,346033,345985,128,15,0,1,4,518033,322025,6,6,225,37,19,0,0,0,101,665721,345,0,71,1,0,0,25,0,1,26,1,0,0,1
2508.07,1660742603769,5.027889554,1,3.7,40.4,0.0,55.9,0.0,0.0,0.0,274,1,63,0,165,103428,115512,729132,249492,5338,98304,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,18,488922,0,3,0,10,1995,200735,5822,0,1,24460,19499,22006,22157,3238,171,3260,126,8,100,100,100,2538,961,1816934,197,11,132,65,348024,347969,118,14,11,13,25,486821,312545,14,18,216,24,21,0,13,0,96,596663,353,0,73,1,0,0,44,0,0,44,1,0,0,1
2513.09,1660742610775,5.016734762,1,4.0,41.3,0.0,54.4,0.0,0.0,0.3,274,1,63,0,165,103476,115464,729132,249540,5550,95701,294,294,40,0,0,5,8,5,3,1,2,0,0,0,0,18,497486,0,4,0,14,1555,205723,5813,2,1,23482,18557,11467,11977,1581,39,1621,63,11,107,107,108,2352,804,1808045,201,9,127,64,344447,344390,128,18,9,11,21,495651,317065,11,15,220,23,24,0,11,0,104,587286,376,0,85,1,1,0,34,0,0,34,1,1,1,2
2518.11,1660742617844,5.016718148,1,4.9,36.3,0.0,58.8,0.0,0.0,0.0,274,1,63,0,165,103316,115632,729124,249372,5716,99762,56,56,40,0,0,7,11,7,4,0,2,0,0,0,0,4,532398,0,3,0,15,2737,237834,5876,0,1,22722,17776,9345,9811,998,10,1023,63,13,105,105,106,1,5,1984440,207,0,130,41,343578,343536,127,17,0,0,3,530403,319273,6,5,225,35,19,0,0,0,103,661579,337,0,76,1,1,7,25,1,6,31,1,1,0,2
2523.13,1660742625365,5.019035730,1,4.2,37.9,0.0,57.6,0.0,0.0,0.3,274,1,63,0,165,103996,114952,729124,250052,5436,97311,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,10,510532,0,5,0,10,2847,218746,5437,0,1,22790,17941,9405,9550,1053,23,1065,63,9,102,102,103,947,283,1873208,199,4,128,26,339253,339202,125,16,4,5,12,508524,316251,10,11,216,22,14,0,5,0,98,629675,326,0,72,1,0,0,20,0,0,20,1,0,0,1
2528.15,1660742632435,5.021691538,1,3.4,37.3,0.0,59.3,0.0,0.0,0.0,274,1,63,0,165,103860,115088,729124,249916,7995,97354,266,266,40,0,0,5,7,5,2,0,1,0,0,0,0,51,449214,0,14,0,11,1894,168789,6380,0,1,26339,21059,35453,35615,5800,1135,5803,1008,9,121,121,119,8091,2815,1629062,231,31,124,67,355136,355053,137,15,30,38,60,447046,305755,25,42,250,31,42,5,38,1,107,488735,420,0,82,1,0,0,78,0,1,79,1,0,0,1
2533.17,1660742639409,5.016169299,1,4.8,32.3,0.0,62.9,0.0,0.0,0.0,274,1,63,0,165,102868,116072,729132,248932,6045,107022,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,12,499783,0,4,0,10,2871,202634,5357,0,1,22627,17690,9732,9540,1201,82,1094,0,9,104,104,104,653,265,1858481,203,3,129,47,346430,346382,122,16,3,1,9,497742,322058,7,7,224,33,25,0,3,0,100,626699,336,0,71,1,0,0,20,0,1,21,1,1,1,2
2538.19,1660742646933,5.017549545,1,4.9,41.8,0.0,52.7,0.0,0.0,0.6,274,1,63,0,165,103744,115204,729124,249800,5545,97339,84,84,40,0,0,5,9,5,4,5,2,0,0,0,0,5,522253,0,4,0,14,2564,227044,5698,2,1,22794,17734,8530,8683,973,88,997,0,120,102,102,103,244,100,1957921,199,4,131,33,343190,343141,180,18,4,4,8,520303,319775,7,11,340,29,114,0,4,0,99,650997,480,0,123,1,1,0,21,0,0,21,1,1,1,2
2543.21,1660742653917,5.017098769,1,3.7,39.7,0.0,56.3,0.0,0.0,0.3,274,1,63,0,165,103444,115500,729128,249504,5834,98139,161,161,40,0,0,7,12,7,5,0,2,0,0,0,0,25,481329,0,4,0,17,1265,199383,5805,0,1,23220,18252,13643,14120,1992,486,2023,126,15,105,105,106,2583,970,1777703,207,11,128,70,335475,335411,127,18,11,13,25,479455,308068,14,18,230,28,26,0,13,0,102,580925,357,0,87,1,1,8,42,1,6,48,1,1,0,2
2548.23,1660742661010,5.017092831,1,4.5,36.0,0.0,59.2,0.0,0.0,0.3,275,1,63,0,165,104004,114932,729136,250072,5559,97374,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,23,478535,0,4,0,7,2882,196817,5852,0,1,24002,19026,19124,19290,2870,221,2917,63,8,103,103,103,1598,679,1788537,199,7,128,68,339862,339807,123,14,7,8,17,476349,306956,10,13,219,26,22,0,9,0,98,595071,361,0,70,0,0,0,37,0,0,37,0,0,0,0
2553.25,1660742667969,5.019065677,1,7.1,38.8,0.0,53.4,0.0,0.0,0.6,274,1,63,0,164,104808,114136,729128,250868,5798,99347,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,5,530113,0,3,0,12,530,230864,5623,0,1,22640,17704,7453,7685,794,10,820,0,9,102,102,105,1,5,1968940,201,0,130,32,345728,345687,122,15,0,0,3,528050,323891,6,6,215,30,13,0,0,0,99,692493,324,0,69,1,0,0,18,0,0,18,1,0,0,1
2558.27,1660742675393,5.017175278,1,1.7,32.0,0.0,65.4,0.0,0.0,0.8,275,1,63,0,165,103704,115240,729128,249764,6293,100309,1114,1114,40,0,0,5,7,5,2,0,1,0,0,0,0,2,511332,0,16,0,10,551,227803,5641,0,1,23272,18321,10444,10909,1172,87,1206,63,8,127,127,129,949,304,1928394,213,4,129,31,334930,334882,130,14,4,5,13,509234,310411,11,12,234,28,23,22,5,4,113,652581,378,0,71,1,0,0,19,0,0,19,1,1,1,2
