time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
1633.04,1660567576429,5.017902397,1,4.7,36.7,0.0,58.0,0.0,0.0,0.6,209,1,67,0,96,139116,131496,677460,233016,5849,97600,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,543668,0,3,1,10,759,235986,5594,0,1,22498,17576,6500,6654,594,9,619,0,8,102,102,103,1,5,2021293,201,0,129,25,352718,352671,120,14,0,0,4,541567,331859,6,6,213,23,12,0,0,0,98,694032,323,0,67,1,0,0,14,1,4,18,1,0,0,1
1638.06,1660567583318,5.016674594,1,2.7,35.6,0.0,61.1,0.0,0.0,0.6,209,1,67,0,96,138148,132464,677460,232048,7874,99288,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,38,501862,0,15,0,11,2307,215024,6256,0,1,24437,19034,25726,26225,4558,686,4576,315,9,119,119,115,7374,2710,1905297,233,28,127,78,349997,349916,142,16,28,36,56,499884,312370,24,40,258,39,42,5,35,1,103,598145,395,0,83,1,0,0,79,0,0,78,1,0,0,1
1643.08,1660567590270,5.016877872,1,19.6,33.0,0.0,45.8,0.0,0.0,1.6,209,1,67,0,96,138508,132100,677464,232412,5891,99187,266,266,0,0,0,7,9,7,2,0,1,0,0,0,0,12,532375,0,4,0,11,540,239819,5664,0,1,23437,18499,9679,10175,876,80,928,0,9,112,112,113,773,139,2020081,213,2,129,30,344888,344840,128,16,2,3,7,530313,318624,7,8,231,25,21,0,3,0,108,674416,342,0,72,1,0,0,19,0,2,21,1,1,1,2
1648.1,1660567597147,5.016636155,1,4.5,41.7,0.0,53.4,0.0,0.0,0.3,209,1,67,0,96,138932,131676,677464,232836,5442,97261,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,18,525263,0,4,0,11,2838,224564,5661,0,1,23685,18800,15783,15943,1921,72,1962,0,9,102,102,103,0,5,1956162,199,0,128,25,355506,355462,121,15,0,0,4,523235,325524,6,6,211,21,10,0,0,0,99,673206,339,0,67,1,0,0,16,0,0,16,1,0,0,1
1653.12,1660567604063,5.018359472,1,3.4,34.2,0.0,61.2,0.0,0.0,1.2,209,1,67,0,96,138876,131724,677472,232788,5476,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,15,464331,0,3,0,11,2445,181329,5439,0,1,23319,18307,14012,14165,2083,360,2122,63,9,101,101,101,2540,978,1711954,199,12,128,72,336553,336494,125,15,11,13,25,462405,308644,14,18,221,31,24,0,13,0,98,557903,356,0,78,1,0,0,42,0,0,42,1,0,0,1
1658.15,1660567611009,5.030163061,1,4.8,36.3,0.0,58.6,0.0,0.0,0.3,209,1,67,0,96,138192,132408,677472,232104,6097,98094,294,294,0,0,0,5,10,5,5,0,2,0,0,0,0,14,496604,0,4,0,21,2922,195590,5815,0,1,23806,18795,13812,13572,1785,354,1704,63,15,112,112,115,2125,720,1784632,211,9,129,76,356763,356709,129,17,9,5,17,494530,326147,10,11,236,36,31,0,11,0,109,578372,363,0,86,1,2,6,39,1,4,43,1,1,0,2
1663.17,1660567617953,5.016749276,1,4.5,36.1,0.0,58.8,0.0,0.0,0.6,208,1,67,0,96,138616,131992,677464,232520,5540,98354,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,555529,0,4,0,11,897,243744,5513,0,1,22599,17663,6510,6666,590,9,616,0,9,103,103,104,1,5,2081929,203,0,130,25,357273,357226,123,16,0,0,3,553911,336441,6,6,215,21,10,0,0,0,100,712986,327,0,68,1,0,0,15,0,0,15,1,0,0,1
1668.19,1660567624869,5.016080584,1,3.5,40.6,0.0,55.6,0.0,0.0,0.3,208,1,67,0,96,138816,131792,677464,232720,5441,95253,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,25,485142,0,3,0,11,2173,191664,5733,0,1,23980,19114,23278,23482,3455,296,3476,126,9,99,99,100,2543,961,1766959,195,11,125,72,355268,355203,123,16,11,13,26,483097,318458,13,17,213,31,23,0,13,0,96,592762,358,0,77,1,0,0,47,0,2,49,1,1,1,2
1673.21,1660567631780,5.015621889,1,6.2,35.5,0.0,58.2,0.0,0.0,0.0,209,1,67,0,96,139308,131292,677472,233216,14644,227230,273,273,0,0,0,5,7,5,2,4,1,0,0,0,0,26,516679,0,4,0,11,3137,220751,6158,0,1,23977,18339,22513,23301,3858,416,3998,378,9,104,104,104,6220,2137,1953785,203,28,127,78,356831,356755,122,16,28,33,52,514639,321662,21,41,235,35,34,0,34,0,99,595472,401,0,75,1,0,0,76,0,0,76,1,0,0,1
1678.23,1660567645192,5.016617763,1,4.7,40.3,0.0,55.0,0.0,0.0,0.0,209,1,67,0,96,139532,131068,677472,233440,5428,90010,84,84,0,0,0,6,15,5,9,0,2,0,0,0,0,9,495115,0,5,0,29,713,194222,5527,0,1,21830,17150,14128,14281,2076,235,2103,189,22,96,96,99,2550,971,1835878,187,11,121,72,351390,351333,119,15,11,13,26,492978,324054,14,18,208,33,21,0,13,0,92,587338,357,0,95,1,1,6,41,0,0,41,1,1,0,2
1683.25,1660567652045,5.023014423,1,3.6,34.4,0.0,61.6,0.0,0.0,0.4,209,2,66,0,96,139448,131144,677480,233364,5736,96598,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,7,526134,0,3,0,14,2343,224588,5650,3,1,23113,18152,15341,15494,2198,361,2226,126,11,104,104,105,2585,963,1989371,205,11,128,77,356329,356276,130,17,11,13,25,524137,326731,14,18,230,35,29,0,13,0,101,643275,364,0,79,1,1,0,44,1,6,50,1,1,1,2
1688.27,1660567659016,5.016035892,1,3.6,33.4,0.0,62.7,0.0,0.0,0.3,208,1,67,0,95,139144,131448,677480,233060,5455,98417,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,548283,0,4,0,11,545,244064,5610,0,1,22520,17596,7160,7282,677,9,704,63,9,104,104,101,1,5,2059687,203,1,129,29,350326,350277,123,16,0,0,4,546149,328664,6,6,216,24,12,0,0,0,96,710561,325,0,68,1,0,0,17,0,0,17,1,0,0,1
1693.29,1660567666401,5.017127704,1,3.1,39.7,0.0,56.6,0.0,0.0,0.6,209,2,67,0,96,139380,131220,677472,233288,5809,98721,161,161,0,0,0,5,7,5,2,0,1,0,0,0,0,8,549521,0,3,0,11,505,243254,5835,0,1,23098,18178,9492,9690,1029,86,1056,126,9,106,106,104,1041,283,2065820,205,4,130,24,354448,354416,128,16,4,5,12,547998,331268,9,10,218,21,15,0,4,0,102,707712,329,0,68,1,0,0,14,0,0,14,1,0,0,1
1698.31,1660567673323,5.017126817,1,6.5,33.3,0.0,59.5,0.0,0.0,0.7,209,2,67,0,96,139148,131440,677484,233068,5523,97613,84,84,0,0,0,7,14,7,7,4,3,0,0,0,0,19,497319,0,5,0,24,672,200868,5751,2,1,23070,18108,15285,15438,2193,361,2222,252,18,104,104,104,2549,950,1813262,203,11,128,77,350214,350152,124,15,11,13,26,495120,320718,14,18,232,35,28,0,13,0,99,603328,365,0,92,3,3,6,47,1,6,53,1,3,2,3
1703.33,1660567680219,5.016221147,1,16.6,39.4,0.0,43.7,0.0,0.0,0.3,208,1,66,0,96,139264,131332,677476,233176,5829,98417,56,56,0,0,0,5,11,5,6,0,2,0,0,0,0,8,483590,0,3,0,23,2821,194388,5508,2,1,22535,17614,7298,7771,678,9,706,0,17,102,102,106,2,12,1795914,201,0,129,29,341013,340972,124,18,0,0,3,481577,319217,6,6,216,26,15,0,0,0,100,590847,338,0,81,3,3,6,17,1,4,21,1,3,2,3
1708.35,1660567687140,5.016952233,1,2.4,37.6,0.0,59.0,0.0,0.0,1.0,208,1,66,0,96,138612,131972,677488,232536,5700,98835,294,294,0,0,0,7,12,7,5,4,2,0,0,0,0,10,524075,0,4,1,14,2474,219832,5790,2,1,24803,19855,17891,18045,2120,144,2142,189,15,110,110,112,753,136,1935909,207,2,130,25,363446,363398,131,18,2,3,8,522108,329344,7,8,220,21,14,0,3,0,106,650262,372,0,81,3,3,4,19,1,6,25,1,3,2,3
1713.37,1660567693982,5.015763806,1,5.3,41.9,0.0,52.2,0.0,0.0,0.6,209,1,67,0,96,139256,131332,677484,233172,8577,117742,112,112,0,0,0,5,10,5,5,6,2,0,0,0,0,37,477237,0,15,1,20,1252,183641,5864,2,1,23912,18898,23904,24814,4316,1051,4269,1008,14,115,115,110,6895,2568,1744038,223,32,126,74,354946,354903,137,15,32,38,56,477411,319323,22,39,254,37,44,5,30,1,100,553753,408,0,93,3,3,6,67,1,4,71,1,3,2,3
1718.39,1660567701953,5.017218427,1,35.4,26.2,0.0,37.5,0.0,0.0,0.9,209,1,67,0,96,138516,132068,677488,232440,5863,97279,776,776,0,0,0,5,8,5,3,0,2,0,0,0,0,24,514137,0,11,1,14,1678,216807,5563,2,1,23118,18158,15563,15535,2326,173,2238,63,11,118,118,116,2720,1092,1915814,215,11,128,78,351477,351421,135,17,11,13,24,512151,321615,14,18,240,36,32,4,13,0,108,638136,365,0,82,3,5,4,43,1,4,47,1,3,2,3
1723.41,1660567708861,5.017072699,1,1.8,40.8,0.0,57.1,0.0,0.0,0.3,209,1,67,0,96,139368,131212,677492,233296,5897,99137,266,266,0,0,0,7,10,7,3,1,2,0,0,0,0,10,549909,0,3,1,14,2875,244824,5781,2,1,23499,18539,9711,9860,873,16,899,0,11,112,112,112,770,133,2062587,213,3,129,30,356269,356218,129,17,2,3,8,547885,329935,6,7,225,25,18,0,3,0,109,691201,364,0,78,3,5,4,15,1,6,21,1,3,2,3
1728.43,1660567716158,5.017512329,1,5.2,34.8,0.0,59.3,0.0,0.0,0.7,209,1,67,0,96,138140,132440,677492,232068,5798,98304,56,56,0,0,0,5,11,5,6,0,2,0,0,0,0,10,483360,0,3,0,27,606,188413,5725,2,1,24342,19401,18993,19303,2411,149,2413,63,17,102,102,104,950,287,1725610,201,4,130,26,353025,353004,128,18,4,9,12,481653,320169,10,11,211,24,11,0,5,0,99,597471,351,0,97,3,3,6,24,1,4,28,1,3,2,3
1733.45,1660567723067,5.016664940,1,5.0,33.3,0.0,61.0,0.0,0.0,0.6,209,2,66,0,96,138800,131780,677492,232728,5421,97374,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,11,497766,0,4,0,17,786,208062,5798,2,1,22771,17778,12332,12810,1764,221,1794,63,13,103,103,103,1592,685,1839908,201,7,128,77,342137,342085,122,16,7,8,17,495700,315204,10,13,226,35,27,0,8,0,98,615587,337,0,85,3,3,4,39,1,4,43,1,3,2,3
1738.47,1660567729974,5.016293641,1,21.4,35.3,0.0,42.7,0.0,0.0,0.6,209,1,67,0,96,138672,131908,677492,232600,5891,98144,294,294,0,0,0,7,10,7,3,4,2,0,0,0,0,12,506440,0,5,0,14,1673,199096,5432,2,1,23390,18460,9447,9933,877,80,904,63,11,112,112,113,774,138,1856395,213,2,129,30,356920,356873,130,17,2,3,7,504246,331155,7,8,231,25,21,0,3,0,109,620208,350,0,79,3,5,4,17,1,6,23,1,3,2,3
1743.49,1660567736890,5.015633697,1,2.9,40.0,0.0,56.8,0.0,0.0,0.3,209,1,67,0,96,139556,131012,677504,233496,5390,97261,56,56,0,0,0,5,10,5,5,0,2,0,0,0,0,13,538629,0,3,1,15,527,230595,5555,1,1,22737,17871,9657,9802,1054,86,1084,0,15,100,100,101,952,296,2002199,197,4,129,26,355605,355556,126,17,4,5,13,536760,332059,10,11,209,22,11,0,5,0,98,676479,354,0,82,3,3,6,20,1,4,24,1,3,2,3
1748.51,1660567743791,5.016377492,1,3.4,40.7,0.0,55.3,0.0,0.0,0.6,209,1,67,0,96,139036,131528,677508,232980,7503,98710,84,84,0,0,0,7,11,7,3,4,2,0,0,0,0,44,484038,0,15,0,14,2352,200272,6526,2,1,25830,20398,34605,34764,5841,1057,5825,693,11,116,116,113,7362,2709,1829473,227,28,128,74,356616,356528,137,17,28,35,55,481873,309884,24,40,254,37,42,5,35,1,103,576725,385,0,78,3,5,4,80,1,6,86,1,3,2,3
1753.53,1660567750695,5.016330460,1,6.1,37.7,0.0,56.2,0.0,0.0,0.0,209,1,67,0,96,138004,132556,677512,231952,5889,96008,266,266,0,0,0,5,11,5,6,0,2,0,0,0,0,12,526774,0,3,1,24,2567,226225,5783,2,1,23506,18538,10413,10537,1283,152,1051,0,17,108,108,110,1551,497,1956990,205,5,129,39,352274,352224,126,17,5,4,14,524728,325573,8,9,229,28,31,0,6,0,105,651463,366,0,93,3,3,6,19,1,4,23,1,3,2,3
1758.55,1660567757941,5.016307750,1,5.8,35.2,0.0,58.4,0.0,0.0,0.6,209,1,67,0,96,138216,132352,677504,232156,5616,98456,84,84,0,0,0,5,9,5,4,4,2,0,0,0,0,13,479630,0,7,0,17,1032,185948,5373,1,1,23146,18191,9963,10492,1203,94,1231,63,13,105,105,105,1185,386,1713186,205,8,129,26,343169,343117,130,18,8,9,16,478084,319357,10,15,227,22,18,0,9,0,99,579918,336,0,84,3,3,4,19,1,4,23,1,3,2,3
1763.57,1660567764781,5.017983985,1,4.7,31.5,0.0,62.9,0.0,0.0,0.9,209,1,67,0,96,139044,131516,677512,232992,5470,99399,56,56,0,0,0,7,10,7,3,2,2,0,0,0,0,13,502095,0,3,0,12,2918,205013,5616,2,1,23328,18309,14228,14388,2078,234,2106,126,10,101,101,102,2545,967,1834004,199,11,129,72,350578,350519,121,16,11,13,26,500111,322281,14,18,218,31,22,0,13,0,98,598992,385,0,82,3,5,4,38,1,6,44,1,3,2,2
1768.59,1660567771694,5.016981962,1,3.1,37.0,0.0,59.3,0.0,0.0,0.6,209,1,67,0,96,139336,131224,677512,233284,5789,99059,189,189,0,0,0,5,7,5,2,0,1,0,0,0,0,17,530574,0,4,0,11,2685,230427,5856,0,1,23350,18302,13538,13754,1912,164,1959,63,9,109,109,110,2274,822,1990977,209,10,128,76,353833,353759,126,15,9,11,19,528246,325102,11,15,234,34,29,0,11,0,106,640595,370,0,75,1,0,0,43,0,0,43,1,0,0,1
1773.61,1660567778619,5.016090979,1,2.9,32.1,0.0,64.3,0.0,0.0,0.6,209,1,67,0,96,138800,131760,677512,232748,5629,98678,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,14,487502,0,3,0,11,2765,187606,5396,0,1,23208,18293,12864,13590,1487,149,1500,0,9,102,102,103,943,281,1798408,201,4,129,34,351618,351530,125,15,4,5,12,485612,324831,10,11,212,28,13,0,5,0,100,592446,348,0,75,1,0,0,27,0,0,27,1,0,0,1
1779.24,1660567785508,5.628330597,1,6.9,40.9,0.0,51.7,0.0,0.0,0.6,209,2,66,0,96,138996,131572,677504,232936,6312,108002,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,25,580820,0,5,0,11,2123,243136,6282,0,1,25613,20094,12855,14474,1744,292,1960,315,9,113,113,114,1962,715,2143331,221,9,142,59,396660,396581,132,16,9,13,20,579677,369213,14,18,235,26,11,0,10,0,107,703485,389,0,86,1,0,0,37,0,0,37,1,0,0,1
1784.26,1660567793006,5.016080664,1,3.8,34.2,0.0,61.0,0.0,0.0,1.0,209,1,67,0,96,139284,131284,677504,233224,7590,96922,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,39,496489,0,14,0,12,3544,199889,6198,0,1,23446,18170,23028,23229,4111,852,4145,945,9,115,115,112,6439,2425,1834848,227,24,125,78,356810,356740,139,16,24,30,47,494572,321623,20,35,254,40,44,5,30,1,103,582652,388,0,81,1,0,0,71,0,0,71,1,0,0,1
1789.28,1660567799885,5.016359567,1,23.2,34.5,0.0,41.4,0.0,0.0,0.9,209,1,67,0,96,139676,130892,677504,233616,5421,98417,84,84,0,0,0,5,9,5,4,4,2,0,0,0,0,3,551943,0,4,0,17,2859,247238,5367,2,1,22491,17579,7268,7423,677,9,703,0,13,103,103,101,1,5,2085205,201,0,129,29,351522,351475,124,17,0,0,3,549786,329774,6,6,217,24,15,0,0,0,97,722832,332,0,78,1,1,0,16,1,4,20,1,2,2,2
1794.3,1660567806787,5.021730716,1,5.6,28.8,0.0,64.1,0.0,0.0,1.6,209,1,67,0,96,139360,131208,677504,233304,5602,98835,266,266,0,0,0,7,9,7,2,0,1,0,0,0,0,24,510821,0,3,0,12,2873,212531,5698,0,1,25244,20275,20790,21171,2602,156,2610,63,9,108,108,110,1705,417,1888308,205,6,129,26,359801,359743,124,16,6,8,17,508599,323124,11,13,217,22,15,0,8,0,107,636539,357,0,75,1,0,0,25,0,2,27,1,0,0,1
1799.32,1660567813719,5.017164402,1,5.6,36.5,0.0,57.3,0.0,0.0,0.6,209,1,67,0,96,138824,131744,677504,232768,5667,96570,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,17,498888,0,6,0,11,2843,202013,5603,0,1,22530,17600,12114,12279,1728,157,1770,126,8,104,104,107,1602,680,1822781,203,8,127,75,349383,349324,123,13,7,8,16,497047,323147,10,13,222,32,23,0,8,0,96,607886,359,0,81,1,0,0,40,0,0,40,1,0,0,1
1804.35,1660567820633,5.032913737,1,5.5,33.7,0.0,59.8,0.0,0.0,0.9,209,1,67,0,96,138992,131572,677508,232940,6165,100866,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,16,520901,0,5,0,11,1764,219377,5418,0,1,22477,17556,8107,8018,1131,152,909,0,9,101,101,102,1000,443,1927622,199,7,128,36,348229,348183,125,14,7,6,13,518920,326012,7,11,228,22,29,0,7,0,97,651264,334,0,79,1,0,0,11,0,0,11,1,0,0,1
1809.37,1660567827763,5.016299877,1,2.9,29.1,0.0,67.6,0.0,0.0,0.3,209,1,67,0,96,139392,131172,677508,233340,5734,99043,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,9,543486,0,4,0,11,1421,236963,5745,0,1,23814,18873,11669,11771,1225,93,1256,0,9,111,111,113,1706,424,2025870,207,6,129,26,358482,358425,125,16,6,8,16,541329,330853,11,13,220,22,16,0,8,0,108,668849,359,0,72,1,0,0,22,0,0,22,1,0,0,1
1814.39,1660567834682,5.016507374,1,4.1,35.4,0.0,60.5,0.0,0.0,0.0,209,1,67,0,96,139076,131488,677508,233024,5493,97339,56,56,0,0,0,5,10,5,5,0,2,0,0,0,0,19,512057,0,3,0,17,2857,212432,5873,0,1,24456,19488,23553,24014,3437,360,3461,63,15,101,101,101,2547,960,1915418,199,11,128,72,361837,361781,127,18,11,13,25,510086,324371,14,18,218,31,22,0,13,0,98,625117,383,0,88,1,2,6,47,1,4,51,1,1,0,2
1819.41,1660567841604,5.015939358,1,5.3,34.6,0.0,59.8,0.0,0.0,0.3,208,1,66,0,96,139304,131260,677508,233252,5519,96642,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,9,524872,0,5,0,11,1859,221094,5706,0,1,22506,17568,11808,12632,1700,283,1738,0,9,103,103,103,1594,695,1966529,201,7,127,75,354119,354067,122,16,7,8,17,522851,328001,10,13,225,33,25,0,8,0,97,647262,340,0,73,1,0,0,38,0,2,40,1,0,0,1
1824.42,1660567848451,5.013093611,1,4.3,35.3,0.0,59.6,0.0,0.0,0.9,210,1,67,0,96,139440,131132,677500,233380,13736,206550,350,350,0,0,0,0,0,0,0,0,0,0,0,0,1,30,507814,0,15,0,5,1220,205273,5764,0,0,23298,18517,18699,18491,3299,708,3156,630,5,116,116,111,4806,1965,1872327,227,17,128,73,358315,358252,131,12,17,26,37,506315,327164,18,26,252,36,40,5,21,1,100,618325,362,0,67,1,0,0,52,0,0,52,1,0,0,1
1829.44,1660567860898,5.018255281,1,2.1,37.2,0.0,60.4,0.0,0.0,0.3,210,2,66,0,96,138968,131596,677508,232916,6112,98597,56,56,0,0,0,5,7,5,2,8,1,0,0,0,0,10,498472,0,5,0,11,2857,198210,5436,0,1,22916,17919,10466,10809,1497,152,1233,126,9,105,105,108,1041,494,1783632,207,8,130,47,350418,350370,125,16,7,6,14,496440,325155,7,11,230,35,26,0,7,0,101,612266,346,0,76,1,0,0,18,0,0,18,1,0,0,1
1834.46,1660567867798,5.016242069,1,3.8,33.5,0.0,62.3,0.0,0.0,0.3,210,1,67,0,96,138784,131780,677508,232732,5596,96799,294,294,0,0,0,5,10,5,5,0,2,0,0,0,0,26,508552,0,5,0,18,1870,204750,5967,0,1,24896,20025,21061,21572,2570,219,2602,0,14,109,109,110,1721,427,1852684,204,6,128,26,365133,365081,128,15,6,8,16,506536,328072,11,13,219,22,15,0,8,0,105,620064,378,0,83,1,2,6,27,1,4,31,1,1,0,2
1839.48,1660567874667,5.019566778,1,4.6,28.4,0.0,66.0,0.0,0.0,1.0,210,1,67,0,96,139492,131072,677508,233440,5494,97522,56,56,0,0,0,7,11,7,4,1,2,0,0,0,0,13,502443,0,3,0,18,2891,206834,5484,3,1,22826,17827,11359,11528,1669,98,1697,63,13,101,101,101,1729,709,1842822,199,8,129,71,347526,347477,127,17,8,8,17,500480,321942,11,14,220,30,23,0,9,0,98,624628,340,0,89,1,1,0,38,0,2,40,1,2,2,2
1844.5,1660567881541,5.016846385,1,2.8,35.3,0.0,61.0,0.0,0.0,0.9,210,1,67,0,96,139476,131088,677508,233424,5628,97713,84,84,0,0,0,5,7,5,2,8,1,0,0,0,0,13,512196,0,4,0,11,695,214693,5828,0,1,23222,18016,12686,12848,1891,297,1912,0,126,104,104,102,1840,767,1909894,203,11,131,76,349673,349620,188,15,11,12,21,510087,321927,11,18,367,34,140,0,12,0,98,627468,500,0,125,1,0,0,38,0,0,38,1,0,0,1
1849.52,1660567888503,5.016145192,1,4.2,33.5,0.0,61.7,0.0,0.0,0.6,210,1,67,0,96,138940,131632,677500,232880,5838,99304,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,9,492355,0,3,0,10,631,189829,5410,0,1,23916,18968,11788,11939,1224,219,1251,0,8,110,110,111,1717,420,1735734,207,6,129,26,354879,354821,126,14,6,8,16,490495,327031,11,13,212,20,14,0,8,0,105,593860,362,0,79,1,0,0,20,0,0,19,1,0,0,1
1854.54,1660567895342,5.016294461,1,2.7,26.0,0.0,70.5,0.0,0.0,0.7,210,1,67,0,96,138872,131700,677500,232812,5590,95175,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,30,490962,0,4,0,11,1872,193106,5805,0,1,24124,19232,23255,23715,3460,486,3484,189,9,100,100,103,2547,961,1807836,195,11,126,72,358727,358669,123,16,11,13,26,489135,321866,14,18,215,33,21,0,13,0,97,597431,364,0,74,0,0,0,48,0,0,48,0,0,0,0
1859.56,1660567902219,5.015797225,1,2.2,35.6,0.0,62.1,0.0,0.0,0.0,210,1,67,0,96,139240,131316,677516,233196,7534,97775,84,84,0,0,0,5,9,5,4,1,2,0,0,0,0,31,497566,0,14,1,17,3233,200980,6184,0,1,23991,18587,22802,22980,4087,918,4110,693,13,116,116,112,6411,2438,1842870,229,24,127,77,356992,356918,138,18,24,30,46,495657,321755,20,35,252,39,42,5,30,1,103,593181,385,0,88,1,2,6,71,1,4,75,1,1,0,2
1864.58,1660567909045,5.017252628,1,2.3,39.7,0.0,57.4,0.0,0.0,0.6,209,1,67,0,95,139988,130576,677508,233936,5821,98144,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,31,539455,0,4,0,11,2012,232724,5860,0,1,23694,18794,12792,12942,1348,93,1379,0,9,111,111,110,1722,430,2011748,211,6,128,31,360251,360201,127,15,6,8,17,537486,331230,11,13,227,25,19,0,8,0,106,668017,377,0,79,1,0,0,27,0,0,27,1,1,1,2
1869.6,1660567916258,5.016750808,1,4.5,36.4,0.0,58.7,0.0,0.0,0.3,210,2,67,0,96,138784,131772,677516,232740,5597,98382,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,12,516047,0,3,0,12,2867,216197,5542,0,1,22893,17986,9662,9815,1059,86,1086,189,9,103,102,103,949,286,1890519,201,4,129,26,349582,349531,126,16,4,5,12,513839,325930,10,11,213,22,12,0,5,0,100,647193,332,0,73,1,0,0,22,0,2,24,1,0,0,1
1874.62,1660567923152,5.016309665,1,8.0,37.5,0.0,52.6,0.0,0.0,1.9,210,1,67,0,96,138132,132432,677508,232080,5265,93202,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,519768,0,4,1,11,1649,222179,5650,0,1,21707,16953,11780,12265,1708,282,1729,126,9,98,98,99,1598,683,1951617,191,8,123,75,347057,347001,117,16,7,8,17,517695,321324,10,13,215,33,26,0,8,0,94,641924,348,0,76,1,0,0,36,0,0,36,1,0,0,1
1879.64,1660567930076,5.017144761,1,24.5,31.9,0.0,42.0,0.0,0.0,1.5,209,1,67,0,96,139224,131336,677512,233176,6149,99137,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,13,496986,0,4,0,10,721,192965,5506,0,1,23921,18971,12667,13247,1296,154,1303,63,8,111,111,115,1531,367,1761654,211,5,129,31,357316,357237,125,14,3,8,12,495507,328586,9,11,227,28,22,0,4,0,109,594101,354,0,73,1,0,0,20,0,0,20,1,0,0,1
1884.66,1660567936960,5.016134925,1,1.8,38.2,0.0,59.7,0.0,0.0,0.3,209,1,67,0,96,139432,131128,677512,233384,5488,98304,56,56,0,0,0,5,10,5,5,0,2,0,0,0,0,8,525834,0,3,0,19,2394,221357,5454,0,1,23070,18131,9425,9576,1065,86,1089,63,15,102,102,103,942,294,1928176,201,4,130,26,352672,352622,128,17,4,5,13,523763,329268,10,11,215,22,12,0,5,0,98,653970,342,0,85,1,2,6,22,1,4,26,1,1,0,2
1889.68,1660567943867,5.017187883,1,4.9,39.9,0.0,54.5,0.0,0.0,0.6,210,1,67,0,96,138580,131980,677512,232532,5567,97597,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,19,532591,0,5,0,11,921,229341,5954,0,1,23172,17990,11946,12106,1791,235,1817,63,132,106,106,104,1842,770,1992750,207,11,131,72,354524,354466,194,15,11,12,20,530603,327843,10,17,361,31,122,0,13,0,98,648763,510,0,127,1,0,0,35,0,0,35,1,1,1,2
