time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
220.623,1659465875578,5.012207812,1,11.5,19.3,0.0,68.9,0.0,0.0,0.3,113,1,63,0,2,372308,116940,458824,668172,13563,237495,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,10,570138,0,7,0,11,1511,236978,5416,0,1,23631,18538,5367,5947,1048,291,1066,126,9,111,111,112,2360,806,2093269,211,9,131,44,376854,376834,131,16,9,11,20,569754,359122,11,15,231,24,24,0,11,0,106,710736,343,0,74,1,0,0,23,0,1,24,1,0,0,1
225.635,1659465889213,5.012370936,1,2.2,20.5,0.0,77.3,0.0,0.0,0.0,113,1,63,0,2,372084,117164,458824,667948,13456,228728,350,350,0,0,0,4,6,4,2,0,1,0,0,0,0,4,579731,0,7,0,10,478,242190,5092,0,1,23314,18301,3242,3684,478,87,485,126,8,107,107,111,875,250,2130995,211,4,132,6,378218,378194,125,13,4,5,13,579367,363252,10,11,232,34,19,0,5,0,104,732924,320,0,71,1,0,0,9,0,0,9,1,1,1,2
230.647,1659465902354,5.011919378,1,2.7,18.9,0.0,78.4,0.0,0.0,0.0,113,1,63,0,2,372644,116596,458832,668516,13449,231349,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,4,540207,0,5,0,5,523,205459,5034,0,0,23318,18304,3206,3630,477,149,485,63,5,106,106,107,876,265,1967809,207,5,131,6,375507,375483,125,11,4,5,12,539864,360491,10,11,221,33,14,0,5,0,102,668025,316,0,65,1,0,0,10,0,0,10,1,0,0,1
235.659,1659465915881,5.011666413,1,14.1,27.0,0.0,58.3,0.0,0.0,0.6,114,1,64,0,2,373316,115928,458828,669184,13134,223285,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,14,545542,0,4,1,10,1280,217491,5017,0,1,22128,17366,5345,5827,1063,353,1070,0,9,105,105,106,2367,800,1985031,199,9,124,44,370269,370251,121,15,9,11,20,545266,353393,11,15,218,23,25,0,11,0,102,671749,322,0,79,1,0,0,25,0,1,26,1,0,0,1
240.673,1659465929264,5.014331336,1,2.2,29.8,0.0,67.6,0.0,0.0,0.3,114,1,64,0,2,372932,116300,458840,668812,5748,99649,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,543938,0,4,1,10,543,217272,5134,0,1,23185,18202,3138,3282,468,151,483,0,9,105,105,107,839,263,1940878,207,4,130,6,366521,366471,129,15,4,5,13,542074,351404,10,11,225,34,18,0,5,0,103,678871,316,0,72,1,0,0,8,0,0,8,1,1,1,2
245.688,1659465936029,5.014842009,1,3.0,33.4,0.0,63.5,0.0,0.0,0.0,114,1,64,0,2,371924,117312,458836,667800,5821,99097,294,294,0,0,0,4,8,4,4,4,2,0,0,0,0,16,506723,0,5,1,16,580,193577,5298,1,1,23493,18442,5796,6309,1195,551,1204,189,12,109,109,111,2581,891,1820449,205,13,130,44,356117,356058,128,15,13,15,24,504661,337784,11,19,232,24,30,0,15,0,106,608593,331,0,87,1,4,5,23,1,4,27,1,2,1,2
250.703,1659465942769,5.015058882,1,4.4,36.7,0.0,58.9,0.0,0.0,0.0,114,1,64,0,2,371528,117704,458840,667408,6190,102603,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,544735,0,14,2,11,2798,228016,5374,0,1,22375,17512,3166,3419,639,210,432,126,9,109,109,111,999,479,2010044,213,4,128,18,356154,356108,128,15,4,3,12,543022,341107,8,8,241,44,28,2,4,1,100,685663,342,0,76,1,0,0,6,0,0,6,1,0,0,1
255.73,1659465949823,5.027360123,1,1.5,38.3,0.0,60.2,0.0,0.0,0.0,114,1,64,0,2,371892,117316,458864,667796,5955,100778,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,520071,0,4,2,11,2861,208347,5067,0,1,23141,18163,3177,3605,465,213,479,126,9,107,107,108,851,270,1887603,211,4,131,6,351910,351882,126,15,4,5,12,518024,336787,10,11,227,34,19,0,5,0,104,640092,326,0,72,1,0,0,11,0,0,11,1,0,0,1
260.746,1659465956623,5.016236268,1,2.6,40.6,0.0,56.5,0.0,0.0,0.3,114,1,64,0,2,371748,117468,458856,667644,5969,99052,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,9,487563,0,7,2,10,595,190449,5349,0,1,23235,18235,5278,5761,1040,354,1070,189,9,111,111,114,2332,804,1761676,209,9,129,44,339638,339582,130,16,9,11,21,485514,321910,11,15,231,24,25,0,11,0,105,575687,360,0,77,1,0,0,20,0,0,20,1,0,0,1
265.763,1659465963454,5.017446622,1,2.3,34.6,0.0,63.1,0.0,0.0,0.0,113,1,64,0,2,372584,116608,458880,668504,6255,101222,3996,3996,0,0,0,4,6,4,2,0,1,0,0,0,0,11,516717,0,4,2,11,2876,226023,5466,0,1,22864,17859,4122,4375,946,161,1110,63,9,128,129,128,1750,740,1915396,219,9,129,45,338015,337966,132,16,8,9,20,515362,322230,11,14,243,28,37,7,9,2,122,645745,339,0,75,1,0,0,22,0,1,23,1,1,1,2
270.78,1659465970350,5.016653556,1,1.5,39.2,0.0,59.3,0.0,0.0,0.0,113,1,64,0,2,372088,117096,458888,668016,5696,98606,84,84,0,0,0,4,7,4,3,0,2,0,0,0,0,5,531235,0,5,2,12,1113,222867,5406,0,1,22975,18040,3130,3604,454,24,488,0,10,106,106,108,843,261,1944629,207,4,130,6,347307,347253,125,16,4,5,12,529126,332267,10,11,226,34,18,0,5,0,103,667335,332,0,76,1,3,5,11,1,4,15,1,1,0,2
275.796,1659465977184,5.015929344,1,3.6,24.4,0.0,72.0,0.0,0.0,0.0,112,1,63,0,2,371736,117440,458896,667672,12941,224315,350,350,0,0,0,5,7,5,2,0,1,0,0,0,0,22,545633,0,11,2,10,1231,237421,5787,0,1,23845,18226,10476,11327,2391,717,2473,693,9,112,112,112,5501,1827,2044585,213,22,127,45,354440,354366,132,15,22,30,44,543753,332661,18,34,234,28,24,1,29,0,105,673845,355,0,77,1,0,0,54,0,1,55,1,0,0,1
280.809,1659465990341,5.013398379,1,3.2,19.8,0.0,77.0,0.0,0.0,0.0,112,1,63,0,2,372052,117116,458904,667996,12988,220120,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,6,546789,0,8,2,10,2313,215520,5475,0,1,23310,18296,3260,3690,477,24,475,0,9,109,109,113,872,258,1974317,213,4,132,6,372215,372188,128,15,4,5,12,546377,357148,10,11,237,34,21,0,5,0,105,690183,326,0,69,1,0,0,12,0,0,12,1,0,0,1
285.829,1659466003186,5.019645041,1,2.3,22.4,0.0,75.1,0.0,0.0,0.3,112,1,63,0,2,372096,117072,458904,668040,13240,228209,140,140,0,0,0,4,7,4,3,0,2,0,0,0,0,8,532948,0,6,2,14,530,212868,5439,0,1,23148,18145,4242,4446,949,159,657,0,11,107,107,106,1664,680,1964207,211,8,130,17,362195,362175,129,17,7,7,19,532417,346297,11,12,232,28,25,0,8,0,101,660315,333,0,86,1,3,5,11,1,4,15,1,1,0,2
290.842,1659466016372,5.012676303,1,1.2,20.9,0.0,77.9,0.0,0.0,0.0,112,1,63,0,2,371652,117500,458920,667612,13059,223154,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,8,527983,0,6,2,11,583,202484,5182,0,1,23588,18500,5369,5858,1060,227,1066,126,9,112,112,112,2359,807,1911290,209,9,131,44,369157,369132,126,16,9,11,20,527614,351503,11,15,229,24,24,0,11,0,106,643944,334,0,78,1,0,0,23,0,0,23,1,0,0,1
295.854,1659466029561,5.011977092,1,4.1,17.9,0.0,77.6,0.0,0.0,0.3,112,1,63,0,2,371976,117176,458920,667936,13383,233698,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,4,608610,0,3,2,12,548,265981,5159,0,1,23030,18027,1266,1670,96,10,101,0,9,107,107,108,28,5,2273560,209,0,131,6,381573,381556,130,16,0,0,4,608243,368345,6,6,226,32,17,0,0,0,104,797894,312,0,69,1,0,0,3,0,1,4,1,0,0,1
300.948,1659466043017,5.093663475,1,2.7,25.1,0.0,72.1,0.0,0.0,0.0,113,1,63,0,2,372552,116584,458936,668528,13520,237526,196,196,0,0,0,4,7,4,3,0,2,0,0,0,0,13,543170,0,6,2,15,2815,208486,5474,1,1,23661,18567,4557,4708,961,97,670,63,11,110,110,110,1683,666,1948360,215,7,137,18,377660,377637,129,15,7,7,19,542764,361170,11,12,234,37,23,0,9,0,105,687388,318,0,84,1,1,0,10,1,4,14,1,1,1,2
305.96,1659466056681,5.011888343,1,2.3,20.9,0.0,76.5,0.0,0.0,0.3,113,1,63,0,2,372832,116292,458948,668820,13366,232166,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,12,577870,0,7,2,10,1046,246714,5191,0,1,23609,18506,5406,5819,1063,416,1075,126,41,112,112,113,2362,801,2148957,211,9,131,44,374892,374865,146,13,9,11,21,577536,357101,12,16,254,24,38,0,11,0,106,732047,374,0,86,1,0,0,21,0,0,21,1,0,0,1
310.972,1659466070130,5.012136936,1,1.8,21.1,0.0,77.1,0.0,0.0,0.0,113,1,63,0,2,371604,117512,458956,667600,13973,237351,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,2,567922,0,6,2,11,1540,234377,4961,0,1,23008,18005,1269,1674,95,10,100,0,9,108,108,111,31,5,2060912,211,1,131,6,372764,372752,127,15,0,0,3,567584,359521,6,6,230,33,18,0,0,0,105,734537,312,0,70,1,0,0,3,0,0,3,1,1,1,2
315.984,1659466083749,5.011797408,1,4.3,18.5,0.0,77.2,0.0,0.0,0.0,114,1,63,0,2,371928,117176,458968,667936,13113,222264,140,140,0,0,0,4,8,2,4,3,2,0,0,0,0,8,520994,0,3,2,16,2433,198190,5398,2,1,23509,18413,5940,6389,1277,235,1281,126,12,106,106,107,2457,934,1842092,209,11,131,45,366301,366278,128,14,11,13,25,520571,348988,14,18,229,27,24,0,14,0,104,633054,357,0,84,1,1,0,25,1,2,27,1,1,1,2
320.997,1659466096601,5.012701984,1,2.4,19.5,0.0,78.1,0.0,0.0,0.0,114,1,63,0,2,372384,116716,458972,668396,13043,226336,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,13,530500,0,7,1,11,534,203876,5218,0,1,23579,18497,5380,5859,1061,228,1063,126,9,112,112,113,2364,799,1918634,211,9,131,44,370035,369996,127,16,9,11,20,530083,352314,11,15,231,24,24,0,11,0,106,640017,339,0,75,1,0,0,20,0,1,21,1,0,0,1
326.009,1659466109853,5.012397300,1,4.3,33.5,0.0,61.8,0.0,0.0,0.3,115,1,64,0,2,371276,117832,458964,667280,5935,97747,56,56,0,0,0,4,6,4,2,1,1,0,0,0,0,4,521293,0,8,2,10,3371,202280,5302,0,1,23461,18685,4824,4577,671,293,607,0,8,108,108,110,1134,461,1919186,213,4,131,6,361827,361810,126,14,4,3,10,520976,345650,9,9,233,34,21,1,4,1,104,637151,322,0,76,1,0,0,10,0,0,10,1,1,1,2
331.025,1659466116569,5.016491689,1,3.6,32.1,0.0,64.3,0.0,0.0,0.0,114,1,64,0,2,371268,117816,458988,667296,5699,98758,294,294,0,0,0,4,8,4,4,0,2,0,0,0,0,19,544163,0,5,2,17,2879,235328,5264,0,1,23331,18314,5292,5457,1044,229,1060,189,13,109,109,111,2341,791,2020916,203,10,130,44,352352,352296,129,17,9,11,20,542243,334555,11,15,222,24,24,0,11,0,105,681802,339,0,85,1,3,6,24,1,4,28,1,1,0,2
336.04,1659466123339,5.015432376,1,4.0,33.2,0.0,62.2,0.0,0.0,0.6,114,1,64,0,2,371504,117568,459000,667540,5778,98767,56,56,0,0,0,4,7,4,3,6,2,0,0,0,0,8,520199,0,6,2,13,713,225240,5631,2,1,23449,18283,6472,6614,1415,187,1450,63,117,103,103,108,2681,1036,1940497,204,15,131,45,338991,338933,186,11,15,17,30,518344,320712,16,24,354,28,119,0,18,0,101,624256,473,0,126,1,1,0,26,0,1,27,1,1,1,2
341.056,1659466130145,5.015576438,1,7.1,36.4,0.0,55.1,0.0,0.0,1.4,114,1,64,0,2,370984,118080,459008,667028,5788,99006,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,519278,0,7,2,11,2897,211339,5240,0,1,22713,17784,1163,1675,75,10,100,0,9,108,108,110,5,5,1852649,211,0,129,6,346868,346819,127,15,0,0,3,517336,333591,6,6,231,33,18,0,0,0,103,655459,309,0,71,1,0,0,4,0,0,4,1,0,0,1
346.077,1659466136969,5.021343729,1,5.2,36.0,0.0,58.5,0.0,0.0,0.3,114,1,64,0,2,371212,117844,459016,667264,5815,98140,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,8,529262,0,7,2,11,2873,230773,5437,0,1,23152,18164,5280,5442,1042,354,1067,189,9,110,110,110,2334,803,1971805,207,9,128,44,342274,342221,124,15,9,12,21,527409,324570,11,15,227,23,24,0,11,0,106,660947,336,0,77,1,0,0,23,0,0,23,1,0,0,1
351.094,1659466143837,5.017396214,1,4.0,28.4,0.0,66.5,0.0,0.0,1.1,114,1,64,0,2,371008,118044,459020,667064,5599,98469,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,6,507279,0,4,1,12,2864,211416,5449,0,1,23041,18054,5821,6313,1259,360,1284,189,9,102,102,104,2430,936,1854240,201,11,129,45,337427,337364,126,16,11,13,25,505064,320159,14,18,222,27,24,0,13,0,100,621537,358,0,80,1,0,0,28,0,0,28,1,1,1,2
356.111,1659466150671,5.017015645,1,4.3,35.1,0.0,60.3,0.0,0.0,0.4,114,1,64,0,2,371336,117720,459016,667388,5840,99999,84,84,0,0,0,4,7,4,3,0,2,0,0,0,0,2,539606,0,7,1,14,2844,237409,5355,0,1,22706,17773,1161,1694,74,10,100,0,11,107,107,110,7,5,2018051,207,0,130,6,340113,340063,127,18,0,0,4,537567,326834,6,6,227,33,18,0,0,0,103,690181,327,0,79,1,3,5,6,1,4,10,1,1,0,2
361.128,1659466157534,5.016878771,1,3.7,27.0,0.0,69.0,0.0,0.0,0.3,113,1,63,0,2,371380,117672,459020,667436,5613,98836,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,14,470219,0,4,1,10,2787,184744,5435,0,1,23130,18153,5274,5438,1038,416,1063,189,8,108,108,107,2341,807,1723191,205,9,128,44,332531,332474,122,14,9,11,21,468213,314794,11,15,226,24,27,0,11,0,103,565100,320,0,75,1,0,0,20,0,0,20,1,0,0,1
366.14,1659466164276,5.012427614,1,2.6,27.5,0.0,69.9,0.0,0.0,0.0,113,1,63,0,2,372272,116768,459032,668340,20471,347805,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,6,592936,0,10,0,5,527,263582,5364,0,0,23100,18063,4318,4809,951,225,888,189,5,111,111,110,1982,677,2245868,219,9,131,7,370739,370712,127,12,8,19,19,592622,355346,11,18,238,37,17,1,10,0,103,769959,322,0,62,1,0,0,21,0,0,21,1,0,0,1
371.153,1659466183552,5.012934381,1,3.0,22.0,0.0,75.0,0.0,0.0,0.0,113,1,63,0,2,371848,117192,459032,667916,13352,235451,168,168,0,0,0,5,12,4,7,0,2,0,0,0,0,12,533562,0,4,0,21,1851,214410,5355,0,1,23675,18415,6071,6512,1288,243,1293,63,139,105,105,106,2459,934,1919891,207,11,133,45,363220,363192,200,15,11,13,26,533193,345487,17,21,371,28,138,0,15,0,101,659239,500,0,143,1,1,6,26,0,1,27,1,1,0,2
376.166,1659466197161,5.013041777,1,1.6,18.8,0.0,79.6,0.0,0.0,0.0,114,1,63,0,2,371540,117500,459032,667608,13875,244926,406,406,0,0,0,4,7,4,3,0,2,0,0,0,0,12,579701,0,3,0,13,550,249452,5404,1,1,23538,18464,5378,5873,1050,228,1055,63,10,110,110,109,2348,795,2150694,209,9,131,44,373719,373693,126,16,9,11,21,579333,356017,11,15,227,23,24,0,11,0,106,723424,350,0,80,1,1,0,24,1,4,28,1,1,1,2
381.178,1659466211218,5.012370065,1,2.2,17.1,0.0,80.7,0.0,0.0,0.0,114,1,63,0,2,371864,117172,459036,667936,14334,244506,406,406,0,0,0,4,6,4,2,0,1,0,0,0,0,3,607943,0,8,1,11,2878,267471,5501,0,1,22960,17967,1268,1707,94,73,101,63,9,108,108,111,32,5,2292487,213,0,131,6,379611,379599,128,15,0,0,4,607552,366420,6,6,235,33,19,0,0,0,103,789586,320,0,70,1,0,0,5,0,1,6,1,1,1,2
386.19,1659466225333,5.012369962,1,19.9,25.2,0.0,54.9,0.0,0.0,0.0,114,1,63,0,2,372084,116948,459040,668160,13452,233408,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,9,539927,0,4,1,12,544,211880,5313,0,1,23255,18210,5833,6288,1258,298,1264,126,9,102,102,102,2455,931,1983181,201,11,131,44,371047,371020,126,16,11,13,26,539638,353996,14,18,220,25,21,0,13,0,98,656667,329,0,83,1,0,0,25,0,0,25,1,0,0,1
391.202,1659466238782,5.011798509,1,2.5,24.7,0.0,72.8,0.0,0.0,0.0,115,1,63,0,2,371912,117116,459044,667992,13045,229934,168,168,0,0,0,4,7,4,3,0,2,0,0,0,0,1,537883,0,6,1,13,566,206105,4795,1,1,22899,17909,1158,1558,86,9,93,0,10,106,106,107,75,5,1904688,207,0,131,5,370728,370721,125,16,0,0,3,537574,357683,6,6,223,29,14,0,0,0,101,671690,301,0,72,1,1,0,3,1,4,7,1,1,1,2
396.214,1659466252039,5.011614969,1,3.0,17.5,0.0,79.2,0.0,0.0,0.3,115,1,63,0,2,371532,117504,459036,667604,13364,226603,378,378,0,0,0,4,6,4,2,6,1,0,0,0,0,4,573328,0,5,0,14,2830,234689,5160,0,1,23376,18359,3753,4228,618,32,628,0,9,107,107,108,1110,360,2075107,211,8,131,6,379863,379835,131,15,8,9,16,572867,364324,10,15,238,34,24,0,9,0,103,727030,330,0,80,1,0,0,11,0,0,11,1,1,1,2
401.226,1659466265220,5.012227724,1,20.9,27.3,0.0,51.5,0.0,0.0,0.3,116,2,64,0,1,371936,117092,459044,668016,18946,236289,9119,9119,0,0,0,4,6,4,2,0,1,0,0,0,0,5,519454,0,13,0,11,2931,199995,5491,0,1,23469,18400,6562,7036,1475,366,1484,63,9,150,151,149,2827,1107,1875777,241,12,131,46,364315,364289,143,15,12,15,28,519261,346452,15,19,266,29,47,11,14,2,137,618763,380,0,81,1,0,0,26,0,0,26,1,0,0,1
406.238,1659466278665,5.011625908,1,2.0,21.6,0.0,76.4,0.0,0.0,0.0,115,1,63,0,2,371936,117092,459044,668016,13415,238270,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,1,539521,0,5,0,13,2890,205904,5064,0,1,22892,17912,1133,1548,82,10,93,0,9,104,104,106,67,5,1908512,203,0,132,5,372595,372580,127,16,0,0,3,539142,359451,6,6,218,29,13,0,0,0,101,690797,303,0,74,1,0,0,3,1,4,7,1,0,0,1
411.25,1659466292386,5.012028874,1,4.0,28.0,0.0,68.0,0.0,0.0,0.0,116,1,64,0,2,372856,116168,459048,668940,13761,237061,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,3,546433,0,7,1,11,625,207122,4922,0,1,23069,18050,1279,1709,97,10,101,0,9,109,109,111,38,5,1912747,213,0,132,6,378498,378482,128,15,0,0,3,546201,365236,6,6,230,33,15,0,0,0,104,682752,309,0,72,1,0,0,4,0,1,5,1,1,1,2
416.264,1659466306067,5.014493435,1,1.6,29.0,0.0,69.4,0.0,0.0,0.0,116,1,64,0,2,371340,117688,459044,667420,5557,98565,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,7,521871,0,4,1,10,562,204235,5407,0,1,23229,18197,5747,5903,1256,423,1265,252,9,102,102,103,2440,918,1913988,201,11,130,44,359597,359533,126,16,11,13,25,519897,342334,14,18,220,25,21,0,13,0,99,629300,321,0,77,1,0,0,26,0,0,26,1,0,0,1
421.279,1659466312805,5.014974681,1,3.5,39.0,0.0,57.2,0.0,0.0,0.3,116,1,64,0,2,371308,117712,459052,667396,6006,101813,189,189,0,0,0,4,7,4,3,4,2,0,0,0,0,4,548616,0,6,1,12,2915,228832,5109,0,1,23200,18076,3185,3336,617,96,425,0,78,108,108,112,1062,418,2008294,207,7,130,17,360873,360824,166,15,7,6,14,546531,344835,8,12,335,35,112,0,7,0,105,685191,418,0,110,1,3,5,5,1,4,9,1,1,0,2
426.298,1659466319839,5.018997039,1,5.1,28.5,0.0,66.0,0.0,0.0,0.3,116,1,64,0,2,371884,117132,459056,667976,5695,99697,56,56,0,0,0,4,8,4,3,3,2,0,0,0,0,0,504656,0,7,1,13,566,193773,5309,2,1,22769,17819,1063,1558,66,10,92,0,10,103,103,107,10,6,1843317,203,0,131,5,348901,348851,123,16,0,0,3,502644,335716,6,6,220,29,14,0,0,0,101,629902,297,0,73,1,1,0,4,0,0,4,1,1,1,2
431.314,1659466326634,5.015525718,1,4.7,34.7,0.0,60.3,0.0,0.0,0.3,116,1,64,0,2,371416,117592,459064,667508,5775,98512,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,541524,0,5,2,10,567,233604,5583,0,1,23156,18135,5763,5917,1256,47,1276,63,9,105,105,106,2449,920,2006189,205,11,130,44,350013,349968,127,16,11,13,25,539543,332793,14,18,223,25,22,0,13,0,101,674989,350,0,79,1,0,0,27,0,1,28,1,0,0,1
436.332,1659466333440,5.017579241,1,4.1,31.9,0.0,63.1,0.0,0.0,0.9,116,1,64,0,2,371924,117076,459072,668032,5844,98095,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,20,487494,0,6,2,12,621,188779,5626,0,1,23480,18435,5411,5905,1037,291,1076,63,9,112,112,114,2319,812,1780443,213,9,130,45,342153,342095,128,16,9,11,21,485463,324169,11,15,234,28,28,0,11,0,107,585747,352,0,71,1,0,0,22,0,0,22,1,1,1,2
441.348,1659466340254,5.016457637,1,1.7,40.9,0.0,56.5,0.0,0.0,0.9,116,1,64,0,2,371828,117160,459084,667948,5838,99127,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,559076,0,12,1,11,2745,246713,5146,0,1,22833,17869,1934,2095,229,139,263,126,9,110,110,109,261,132,2082865,213,1,130,7,351437,351390,128,16,1,1,5,557278,337485,7,7,236,42,20,2,1,1,101,732086,326,0,80,1,0,0,5,0,0,5,1,0,0,1
446.376,1659466347063,5.028143623,1,2.3,31.5,0.0,65.6,0.0,0.0,0.6,114,2,63,0,2,372096,116892,459084,668216,5596,94957,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,9,494106,0,5,1,16,2788,188953,5059,0,1,22063,17274,5735,5912,1262,297,1285,0,13,102,102,102,2434,939,1790246,199,11,128,44,346407,346351,122,18,11,14,26,492035,329746,14,18,218,24,23,0,13,0,96,601816,316,0,80,1,3,5,27,1,4,31,1,1,0,2
451.392,1659466353867,5.016269618,1,3.7,23.2,0.0,72.9,0.0,0.0,0.3,114,2,62,0,2,371732,117256,459084,667852,13704,233464,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,15,549405,0,10,1,10,3380,237434,5822,0,1,24419,18735,12611,13427,2769,795,2826,504,9,117,117,112,6312,2055,2062183,223,26,129,46,360455,360401,137,15,26,35,52,547436,336698,22,39,246,32,29,1,35,0,106,661317,395,0,75,1,0,0,60,0,1,61,1,0,0,1
456.404,1659466367350,5.012458040,1,2.0,17.7,0.0,80.3,0.0,0.0,0.0,114,1,63,0,2,371556,117416,459100,667692,13308,228563,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,5,517584,0,4,0,5,2792,195625,4996,0,0,21947,17189,5807,6298,1264,360,1265,0,5,97,97,98,2464,933,1874370,191,11,124,44,363530,363499,113,12,11,13,26,517185,347106,14,18,212,25,21,0,13,0,95,621416,317,0,67,1,0,0,28,0,0,28,1,1,1,2
461.416,1659466380850,5.012075179,1,3.2,19.5,0.0,77.3,0.0,0.0,0.0,113,1,63,0,2,371888,117080,459104,668028,13113,227013,168,168,0,0,0,5,11,4,6,0,2,0,0,0,0,3,519818,0,8,1,23,2886,206592,5066,0,1,23022,18022,1239,1708,88,72,103,63,17,106,106,110,30,12,1825716,207,0,132,6,352544,352529,131,18,0,0,3,519426,339382,6,6,226,32,16,0,0,0,102,648558,333,0,86,1,1,5,5,0,0,5,1,1,0,2
466.428,1659466393949,5.012174554,1,3.2,20.1,0.0,76.7,0.0,0.0,0.0,113,1,63,0,2,372472,116496,459104,668608,13812,238998,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,8,526895,0,5,1,11,1091,205583,5198,0,1,23658,18567,5503,5985,1063,227,1068,126,9,112,112,113,2315,796,1881575,213,9,131,45,365520,365503,128,16,9,11,21,526694,347617,11,15,234,28,29,0,11,0,108,646432,355,0,76,1,0,0,21,1,4,25,1,0,0,1
471.44,1659466407680,5.011836485,1,3.6,23.0,0.0,73.4,0.0,0.0,0.0,113,1,63,0,2,372580,116368,459124,668740,13263,225800,478,478,0,0,0,4,6,4,2,0,1,0,0,0,0,6,540770,0,3,2,10,2865,213944,5052,0,1,23264,18217,5834,6245,1274,234,1279,252,9,102,102,102,2463,931,1988807,201,11,130,44,370878,370856,126,15,11,13,26,540507,353802,14,18,223,24,24,0,13,0,99,673576,314,0,72,1,0,0,23,0,0,23,1,1,1,2
476.453,1659466420982,5.012521672,1,2.4,17.0,0.0,80.6,0.0,0.0,0.0,113,1,63,0,2,372108,116832,459132,668276,12767,222711,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,1,537824,0,8,2,11,2027,205903,4913,0,1,22995,17995,1239,1687,96,10,99,0,9,106,106,110,41,7,1891483,207,0,131,6,371306,371287,125,16,0,0,4,537496,358112,6,6,226,32,16,0,0,0,102,680007,308,0,71,1,0,0,4,0,1,5,1,0,0,1
