time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
962.698,1663955571082,5.012485763,1,1.9,24.7,0.0,72.8,0.0,0.0,0.6,116,1,67,0,2,529760,110984,307328,719220,11707,104179,9217,9217,0,0,0,5,7,5,2,6,1,0,0,0,0,10,541934,0,16,2,12,602,209384,5647,0,1,24256,19109,8642,8807,1761,507,1792,189,9,161,162,161,3827,1331,1932947,254,18,131,46,378887,378832,150,16,18,21,35,540196,357859,16,25,291,28,58,11,21,2,146,624279,410,0,87,1,0,0,28,1,3,31,1,0,0,1
967.711,1663955577772,5.013305923,1,14.9,31.6,0.0,53.1,0.0,0.0,0.3,117,2,68,0,1,529976,110752,307344,719452,5998,99762,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,0,556620,0,9,1,11,2865,210368,4942,0,1,23049,18047,1258,1726,80,10,106,63,9,108,108,114,7,5,2013112,211,0,130,7,384615,384578,127,16,0,0,4,554886,371128,6,6,235,35,19,0,0,0,105,685393,314,0,68,1,0,0,5,0,0,5,1,0,0,1
972.724,1663955584518,5.013157602,1,2.7,29.0,0.0,68.3,0.0,0.0,0.0,116,1,67,0,2,529524,111196,307352,719008,6022,99397,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,610828,0,9,1,11,913,264782,5189,0,1,22968,17977,1063,1215,66,10,91,0,9,105,105,110,6,5,2280578,207,0,131,5,384189,384150,128,15,0,0,3,609108,370961,6,6,223,28,13,0,0,0,99,787785,316,0,69,1,0,0,4,0,0,4,1,0,0,1
977.738,1663955591206,5.013694847,1,3.8,20.8,0.0,75.0,0.0,0.0,0.3,116,1,67,0,2,530368,110352,307352,719852,5936,99018,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,10,533861,0,8,1,10,589,205320,5270,0,1,23892,18804,7392,7864,1411,306,1432,315,8,109,109,115,3211,1042,1921066,205,13,130,43,373278,373212,121,13,13,16,29,532035,353666,15,20,225,20,23,0,16,0,104,642503,338,0,78,1,0,0,27,0,0,27,1,0,0,1
982.751,1663955597866,5.013008354,1,16.0,28.8,0.0,55.3,0.0,0.0,0.0,116,1,67,0,2,529556,111168,307348,719036,6101,99840,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,594499,0,9,2,10,497,246247,5253,0,1,23126,18104,1262,1414,82,10,106,0,9,109,109,115,6,7,2175362,213,0,131,7,386404,386358,128,16,0,0,4,592626,372888,6,6,237,35,20,0,0,0,106,756977,333,0,72,1,0,0,4,0,0,4,1,1,1,2
987.765,1663955604608,5.014203040,1,4.7,28.4,0.0,66.6,0.0,0.0,0.3,116,1,67,0,2,529100,111612,307360,718588,5724,99347,56,56,0,0,0,7,10,7,3,2,2,0,0,0,0,4,557960,0,8,1,12,2892,215824,4880,2,1,22904,17921,1079,1541,66,10,90,0,10,103,103,109,5,14,1958285,203,0,130,5,380066,380028,123,16,0,0,3,556074,366826,6,6,223,28,14,0,0,0,101,689978,316,0,71,1,1,0,6,0,3,9,1,1,1,2
992.778,1663955611291,5.013059102,1,5.0,28.0,0.0,67.1,0.0,0.0,0.0,116,1,67,0,2,529828,110884,307360,719320,7997,100543,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,26,530301,0,19,2,11,3911,208165,5845,0,1,25156,19648,16557,17104,3469,812,3502,756,9,124,124,124,7760,2674,1926620,237,30,130,46,375454,375377,144,16,30,38,59,528371,348498,25,42,264,30,42,5,38,1,109,620106,390,0,79,1,0,0,57,1,3,60,1,0,0,1
997.791,1663955617960,5.013126038,1,15.5,29.2,0.0,55.1,0.0,0.0,0.3,116,1,67,0,2,529808,110884,307380,719320,6552,101059,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,559542,0,14,1,11,2707,212412,5191,0,1,23159,18141,1267,1757,81,73,107,0,9,111,111,119,9,5,1992153,217,0,131,7,385466,385420,134,16,0,0,4,557624,371793,6,6,244,37,19,0,0,0,105,700621,332,0,73,1,0,0,4,0,1,5,1,0,0,1
1002.81,1663955624661,5.016729347,1,2.8,25.4,0.0,71.5,0.0,0.0,0.3,116,1,67,0,2,530108,110588,307376,719616,5955,99527,56,56,0,0,0,8,13,8,5,4,2,0,0,0,0,2,604212,0,10,1,20,2858,256317,5075,2,1,22956,17964,1083,1236,66,10,97,0,15,106,106,111,5,12,2233504,207,0,132,5,386004,385960,127,18,0,0,3,602293,372791,6,6,227,28,14,0,0,0,102,784692,318,0,77,3,4,4,4,1,5,9,1,3,2,2
1007.82,1663955631333,5.012830859,1,1.3,26.6,0.0,71.8,0.0,0.0,0.3,116,1,67,0,2,529012,111664,307396,718540,6098,98363,294,294,0,0,0,5,7,5,2,14,1,0,0,0,0,19,584336,0,10,2,11,3074,249125,5752,0,1,24188,18944,8567,8711,1726,391,1739,315,129,113,113,118,3702,1220,2178315,213,21,132,44,381856,381792,196,15,21,24,37,582593,360674,17,30,377,25,137,0,25,0,108,700881,524,0,137,1,0,0,30,0,1,31,1,0,0,1
1012.83,1663955638046,5.013428985,1,18.2,29.9,0.0,51.9,0.0,0.0,0.0,116,1,67,0,2,529184,111500,307388,718704,5998,99762,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,623996,0,9,1,11,2867,273939,5156,0,1,23028,18028,1259,1411,80,10,106,0,9,108,108,114,8,5,2347297,211,0,131,7,388095,388048,127,16,0,0,4,621974,374582,6,6,235,35,19,0,0,0,104,808370,316,0,69,1,0,0,5,0,0,5,1,0,0,1
1017.84,1663955644779,5.012692918,1,3.1,24.9,0.0,71.3,0.0,0.0,0.7,116,1,67,0,2,528720,111960,307392,718244,5764,99397,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,609655,0,9,1,11,1309,266168,5358,0,1,22907,17935,1057,1210,65,9,91,0,9,104,104,109,4,13,2271307,205,1,130,5,381637,381600,128,16,0,1,3,607819,368391,6,6,225,28,13,0,0,0,100,790429,323,0,69,1,0,0,3,0,0,3,1,0,0,1
1022.85,1663955651502,5.013583915,1,3.1,27.6,0.0,69.3,0.0,0.0,0.0,116,1,67,0,2,529524,111140,307408,719064,6014,93620,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,18,583097,0,9,1,10,1517,251799,5422,0,1,22645,17835,7390,7901,1421,243,1440,63,8,106,106,114,3212,1041,2190630,199,13,125,44,374023,373969,119,14,13,16,30,581151,354887,15,20,224,26,25,0,16,0,102,705117,335,0,73,1,0,0,27,0,0,27,1,0,0,1
1027.86,1663955658171,5.012990135,1,18.9,26.7,0.0,54.4,0.0,0.0,0.0,116,1,67,0,2,529240,111432,307400,718772,6153,99840,84,84,0,0,0,5,11,5,6,0,2,0,0,0,0,3,543932,0,9,2,20,2899,220075,5033,0,1,23086,18080,1265,1779,81,10,106,0,17,109,109,115,6,14,1986520,213,0,132,7,362681,362638,130,19,0,0,4,542021,349056,6,6,237,35,20,0,0,0,106,674191,329,0,81,1,1,6,4,1,3,7,1,1,0,2
1032.87,1663955664837,5.013095462,1,1.4,22.9,0.0,75.4,0.0,0.0,0.4,116,1,67,0,2,528928,111736,307408,718468,7837,99752,56,56,0,0,0,8,10,8,2,1,1,0,0,0,0,26,550773,0,19,1,11,3617,210008,5583,0,1,23996,18628,10226,10394,2118,892,2143,630,9,117,117,118,4583,1635,1973269,229,17,130,7,385844,385784,134,14,17,22,33,549024,365451,16,28,251,34,30,5,22,1,104,665482,348,0,69,1,0,0,37,0,2,39,1,0,0,1
1037.88,1663955671561,5.013277350,1,2.6,32.9,0.0,64.4,0.0,0.0,0.0,116,1,67,0,2,529328,111328,307416,718872,5964,97764,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,12,595263,0,10,1,10,2695,254597,5509,0,1,23757,18702,7392,7547,1410,179,1430,63,9,110,110,116,3219,1040,2210390,207,13,130,44,384578,384523,129,16,13,16,30,593213,364965,15,20,233,24,25,0,16,0,105,724053,350,0,76,1,0,0,27,0,1,28,1,0,0,1
1042.89,1663955678279,5.013750276,1,18.7,28.7,0.0,52.3,0.0,0.0,0.3,116,1,67,0,2,529840,110800,307432,719404,6050,100023,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,609959,0,8,2,11,500,265866,5190,0,1,23056,18059,1253,1394,81,10,106,63,9,108,108,112,5,5,2286472,211,0,131,7,382209,382169,131,16,0,0,4,608015,368682,6,6,234,35,19,0,0,0,104,785476,325,0,69,1,0,0,3,0,0,3,1,0,0,1
1047.9,1663955684994,5.013390449,1,1.6,24.8,0.0,73.5,0.0,0.0,0.0,116,1,67,0,2,523924,110776,313372,713496,5976,97261,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,612067,0,8,1,11,2855,266143,5137,0,1,22767,17820,1150,1583,1559,1334,104,0,9,102,102,110,53,1494,2282407,201,0,130,6,383646,383599,122,16,0,1,3,610090,370333,6,6,222,30,15,0,1,0,100,782559,323,0,75,1,0,0,9,0,0,9,1,0,0,1
1052.92,1663955691693,5.015663302,1,4.6,33.1,0.0,61.6,0.0,0.0,0.6,117,1,67,0,2,523400,111296,313376,712976,5964,98965,294,294,0,0,0,5,11,5,6,0,2,0,0,0,0,16,558798,0,9,1,19,2912,227940,5448,0,1,23831,18742,7433,7592,1431,243,1447,63,82,111,111,117,3220,1042,2039525,209,14,131,44,375876,375817,158,17,13,16,30,556861,356106,16,21,263,24,40,0,16,0,108,677911,450,0,109,1,1,6,26,1,3,29,1,1,0,2
1057.93,1663955698402,5.013379951,1,17.1,28.1,0.0,54.4,0.0,0.0,0.3,117,1,67,0,2,522988,111700,313384,712572,6044,99812,84,84,0,0,0,8,11,8,3,8,2,0,0,0,0,1,549764,0,9,1,11,2890,210049,5130,3,1,23215,18172,1768,1935,202,79,245,63,11,109,109,114,149,52,1933545,215,2,131,7,378328,378240,131,17,0,4,4,547964,364467,5,5,238,35,20,0,0,0,105,677875,323,0,73,1,1,0,5,0,2,7,1,2,2,2
1062.94,1663955705101,5.013501679,1,2.5,24.8,0.0,72.1,0.0,0.0,0.6,117,1,67,0,2,523436,111260,313376,713012,5800,99449,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,1,551328,0,10,1,11,2928,209752,5119,0,1,23050,18047,1537,2076,207,80,234,0,9,104,104,110,248,100,2002148,205,4,131,5,380074,380029,128,16,4,5,7,549367,366300,6,10,225,28,13,0,4,0,100,670240,340,0,79,1,0,0,3,0,0,3,1,0,0,1
1067.95,1663955711739,5.012560448,1,2.8,27.6,0.0,69.3,0.0,0.0,0.3,117,1,67,0,2,522792,111888,313392,712384,12354,172740,322,322,0,0,0,5,7,5,2,1,1,0,0,0,0,28,542625,0,20,1,10,3422,209004,5721,0,1,24805,19057,14628,15620,3373,867,3437,441,8,126,126,126,7597,2581,1994934,239,29,131,46,384759,384678,143,14,29,35,59,540757,359345,25,42,267,30,43,5,37,1,111,627571,397,0,80,1,0,0,59,0,0,59,1,0,0,1
1072.96,1663955721980,5.012360022,1,0.8,26.6,0.0,72.6,0.0,0.0,0.0,117,1,67,0,2,522828,111856,313388,712412,5872,95175,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,491819,0,9,1,11,2854,167624,5140,0,1,22498,17631,5868,6354,1257,298,1282,189,9,100,100,108,2486,930,1706008,195,11,126,44,365424,365373,123,16,11,13,26,489821,348457,14,18,220,26,21,0,13,0,97,575373,344,0,79,1,0,0,24,0,0,24,1,0,0,1
1077.97,1663955728615,5.012774139,1,10.8,28.2,0.0,59.5,0.0,0.0,1.5,116,1,67,0,2,523608,111068,313396,713196,5918,99645,228,228,0,0,0,5,10,5,5,0,2,0,0,0,0,0,564659,0,14,2,21,2873,213385,4996,0,1,22950,17959,1081,1646,67,10,93,0,15,109,109,116,4,11,1988824,207,0,131,5,389173,389133,127,18,0,2,3,562807,375884,7,7,225,28,11,4,0,0,103,686379,338,0,85,1,1,5,2,1,3,5,1,1,0,2
1082.98,1663955735318,5.012482222,1,1.9,26.8,0.0,70.3,0.0,0.0,1.0,116,2,67,0,2,523128,111536,313408,712732,6200,101066,56,56,0,0,0,5,8,5,3,1,2,0,0,0,0,1,605451,0,7,1,17,484,258776,5065,2,1,23101,18088,1260,1401,80,10,105,0,11,107,107,112,44,5,2235483,211,0,131,7,385069,385031,129,17,0,0,3,603700,371531,6,6,233,35,19,0,0,0,105,776829,314,0,78,1,1,0,5,0,1,6,1,1,1,2
1087.99,1663955741995,5.013051440,1,11.7,31.7,0.0,56.6,0.0,0.0,0.0,116,2,67,0,2,523616,111052,313404,713216,5919,99347,84,84,0,0,0,8,10,8,2,0,1,0,0,0,0,11,562801,0,11,1,9,752,223383,5322,0,1,23363,18299,5883,6045,1256,235,1274,126,8,104,104,111,2473,919,2040056,203,11,135,44,381192,381135,120,13,11,14,26,560922,363857,14,18,228,24,22,0,14,0,100,681465,357,0,77,1,0,0,26,0,2,28,1,0,0,1
1093,1663955748649,5.013529044,1,4.5,31.9,0.0,62.6,0.0,0.0,1.0,116,1,67,0,2,523136,111524,313412,712740,5800,100492,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,611834,0,10,2,11,497,266991,5357,0,1,22925,17951,1857,1953,265,16,146,0,9,104,104,110,369,167,2292973,205,3,130,5,383331,383282,128,15,2,0,6,609775,369440,6,6,222,30,10,0,2,0,101,789175,328,0,77,1,0,0,4,0,0,4,1,0,0,1
1098.01,1663955755822,5.013861342,1,2.5,26.6,0.0,70.3,0.0,0.0,0.6,116,1,67,0,2,523192,111468,313412,712804,6628,101161,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,589358,0,16,1,11,1427,242672,5397,0,1,23352,18177,1422,1569,93,18,119,63,111,113,113,120,29,5,2155978,221,0,133,7,385134,385094,188,16,0,0,4,587395,371003,8,8,363,38,110,0,1,0,105,738669,457,0,108,1,0,0,5,0,0,5,1,0,0,1
1103.02,1663955762492,5.013586712,1,2.4,29.3,0.0,68.3,0.0,0.0,0.0,116,1,67,0,2,523356,111296,313420,712976,5748,99371,84,84,0,0,0,5,11,5,6,0,2,0,0,0,0,15,582321,0,10,1,21,2879,249762,5296,0,1,23329,18266,5870,6026,1255,173,1282,126,17,103,103,108,2473,932,2172099,203,11,130,44,374646,374601,124,18,11,13,26,580444,357385,14,18,226,24,21,0,13,0,99,712762,344,0,88,1,1,6,27,1,3,30,1,1,0,2
1108.03,1663955769196,5.014202230,1,4.1,28.9,0.0,66.7,0.0,0.0,0.3,116,1,67,0,2,522980,111672,313420,712600,7733,100796,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,31,552450,0,19,1,10,3861,222042,5742,0,1,24459,18963,13127,13197,2924,853,2950,630,9,117,117,118,6145,2306,2059606,231,24,130,46,378761,378691,137,16,24,26,46,550485,355798,20,35,257,36,37,5,30,1,104,666063,365,0,74,1,0,0,54,0,0,54,1,1,1,2
1113.04,1663955775886,5.013199951,1,2.0,25.1,0.0,73.0,0.0,0.0,0.0,116,1,67,0,2,523148,111488,313436,712784,6153,99840,84,84,0,0,0,8,10,8,2,0,1,0,0,0,0,3,613760,0,9,2,11,517,269345,5093,0,1,23091,18088,1276,1425,81,10,106,0,9,109,109,115,10,5,2307388,213,0,132,7,382519,382472,132,15,0,0,4,611762,368983,6,6,237,35,20,0,0,0,106,793138,323,0,72,1,0,0,6,0,2,8,1,0,0,1
1118.05,1663955782575,5.013625573,1,2.8,26.1,0.0,70.5,0.0,0.0,0.6,116,1,67,0,2,524148,110484,313440,713788,5614,98354,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,14,578766,0,9,1,9,1651,249288,5360,0,1,23256,18210,5866,6367,1253,235,1285,252,8,104,104,108,2475,930,2175663,205,11,130,44,372186,372134,122,13,11,13,25,576968,354917,14,18,228,24,21,0,13,0,98,717606,337,0,77,1,0,0,25,0,1,26,1,0,0,1
1123.06,1663955789244,5.013662344,1,4.0,29.9,0.0,66.1,0.0,0.0,0.0,116,1,67,0,2,522912,111720,313440,712552,5874,100390,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,543874,0,8,1,10,2909,209508,5162,0,1,23206,18134,3965,4127,882,283,907,189,9,103,103,110,1599,683,1924412,201,7,131,44,375236,375188,122,15,7,8,16,541951,359292,10,13,223,28,19,0,8,0,101,675572,333,0,70,1,0,0,18,0,0,18,1,0,0,1
1128.07,1663955795923,5.012810738,1,2.3,30.0,0.0,67.6,0.0,0.0,0.0,116,1,67,0,2,522792,111824,313456,712444,5998,99762,84,84,0,0,0,7,16,5,9,0,2,0,0,0,0,1,550043,0,9,2,29,541,210046,5216,0,1,23105,18096,1268,1811,82,11,108,0,22,108,108,114,10,5,1998019,211,0,132,7,378517,378479,127,15,0,0,4,548267,365016,6,6,235,35,19,0,0,0,105,691112,326,0,94,1,1,6,4,0,0,4,1,1,0,2
1133.08,1663955802552,5.013272712,1,2.0,22.2,0.0,75.5,0.0,0.0,0.3,116,1,67,0,2,522852,111760,313460,712508,5672,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,551094,0,8,1,11,2930,210008,5290,0,1,23412,18342,5889,6049,1248,171,1268,63,9,103,103,107,2466,927,1953896,201,12,130,44,383968,383916,126,16,11,13,25,549422,366575,14,18,227,24,23,0,13,0,99,643826,343,0,82,1,0,0,28,1,3,31,1,1,1,2
1138.09,1663955809189,5.013210367,1,5.8,27.3,0.0,66.2,0.0,0.0,0.6,116,1,67,0,2,523420,111192,313460,713076,5798,99605,56,56,0,0,0,7,11,7,3,1,2,0,0,0,0,10,547017,0,9,1,13,2914,203738,4952,2,1,23233,18165,3990,4263,878,32,904,63,11,106,106,111,1596,680,1907012,209,7,130,44,384067,384019,132,18,7,2,16,545282,368210,10,13,233,30,21,0,8,0,102,666069,331,0,75,1,1,0,21,0,3,24,1,1,1,2
1143.1,1663955815833,5.013362655,1,1.2,19.4,0.0,79.4,0.0,0.0,0.0,115,1,66,0,2,523184,111424,313464,712844,6074,100907,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,583017,0,11,1,10,2914,233989,5175,0,1,23158,18134,1260,1414,80,10,106,0,8,110,110,116,10,5,2112636,214,0,132,7,387453,387407,127,14,0,0,4,581139,373809,6,6,238,35,19,0,0,0,105,734497,314,0,66,1,0,0,4,0,0,4,1,0,0,1
1148.11,1663955822474,5.010477141,1,1.2,27.9,0.0,70.7,0.0,0.0,0.3,116,1,67,0,2,522972,111628,313472,712640,13447,189526,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,9,479571,0,19,0,5,3371,145834,4974,0,0,23673,18854,7591,7207,1548,440,1258,189,5,119,119,123,2984,1169,1616851,235,10,131,7,378882,378747,135,11,10,18,20,478999,360894,12,16,257,36,31,5,10,1,107,555193,345,0,62,0,0,0,13,0,0,13,0,0,0,0
1153.12,1663955833615,5.013440701,1,2.9,21.0,0.0,75.8,0.0,0.0,0.3,116,1,67,0,2,522456,112132,313484,712136,5826,99772,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,13,580512,0,10,1,11,2913,234316,5650,0,1,23906,18812,7398,7928,1421,369,1429,126,9,110,110,116,3214,1033,2120958,207,13,131,44,390622,390569,125,15,13,16,30,578934,370874,15,20,236,24,28,0,16,0,106,702765,359,0,77,1,0,0,28,0,1,29,1,0,0,1
1158.13,1663955840241,5.012998618,1,2.2,27.6,0.0,69.8,0.0,0.0,0.3,116,1,67,0,2,523044,111532,313496,712736,5934,98441,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,616075,0,11,1,11,2875,271545,5221,0,1,23145,18079,3866,4035,869,222,892,126,9,105,105,111,1596,679,2330102,203,7,130,45,385008,384961,127,15,7,8,17,614235,369316,10,13,229,26,23,0,8,0,100,775440,341,0,77,1,0,0,21,0,1,22,1,0,0,1
1163.14,1663955846913,5.012557471,1,3.2,26.2,0.0,69.4,0.0,0.0,1.2,115,1,67,0,2,523288,111280,313504,712980,5724,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,549932,0,8,2,10,2214,211312,5039,0,1,22969,17980,1061,1589,67,10,107,0,8,104,104,109,4,5,2001838,205,0,131,5,376842,376803,126,14,0,1,3,548068,363626,6,6,224,28,13,0,0,0,101,677342,338,0,73,1,0,0,3,0,0,3,1,0,0,1
1168.15,1663955853558,5.014430936,1,1.5,30.1,0.0,68.5,0.0,0.0,0.0,115,1,67,0,2,522736,111832,313504,712436,5832,98679,294,294,0,0,0,5,11,5,6,0,2,0,0,0,0,12,587365,0,9,1,20,2914,251695,5530,0,1,23894,18802,7380,7546,1415,180,1442,189,17,109,109,115,3216,1031,2200085,205,13,131,44,380144,380087,125,18,13,16,29,585382,360443,15,20,228,24,25,0,16,0,105,714782,366,0,89,1,1,6,25,1,3,28,1,2,1,2
1173.16,1663955860215,5.013180630,1,0.9,30.8,0.0,68.0,0.0,0.0,0.3,115,1,67,0,2,522988,111568,313516,712700,5749,99510,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,536645,0,10,1,10,2211,203026,5128,0,1,23136,18072,3863,4376,871,94,896,189,9,106,106,110,1596,679,1906304,207,7,131,45,374278,374230,125,16,7,8,17,534750,358568,10,13,233,26,22,0,8,0,100,645389,333,0,74,1,0,0,19,0,1,20,1,0,0,1
1178.17,1663955866856,5.013047708,1,2.5,32.5,0.0,65.0,0.0,0.0,0.0,115,1,67,0,2,522824,111724,313524,712544,5724,99347,56,56,0,0,0,7,11,7,4,1,2,0,0,0,0,2,556043,0,8,1,17,524,210238,4825,2,1,22969,17976,1078,1570,69,10,103,0,13,103,103,109,5,18,1941618,203,0,132,5,383899,383853,125,18,0,0,3,554193,370593,6,6,222,28,13,0,0,0,100,685050,321,0,76,1,1,0,5,0,2,7,1,1,1,2
1183.18,1663955873522,5.013098430,1,3.8,27.7,0.0,68.5,0.0,0.0,0.0,115,1,67,0,2,523272,111272,313528,712996,13589,107373,9193,9193,0,0,0,5,7,5,2,1,1,0,0,0,0,23,551150,0,26,1,11,2042,225206,6127,0,1,25488,19927,17264,17432,3696,826,3744,630,9,171,172,168,8177,2862,2044185,275,31,131,48,378838,378756,164,16,31,39,61,549184,351096,26,43,308,34,68,16,39,3,147,641857,443,0,84,1,0,0,52,0,0,52,1,0,0,1
1188.19,1663955880204,5.013721123,1,2.7,29.4,0.0,67.2,0.0,0.0,0.7,115,1,67,0,2,522612,111924,313536,712340,5755,98339,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,580872,0,9,1,10,2876,245394,5290,0,1,22990,17959,3860,4023,864,221,889,63,8,103,103,109,1599,684,2158406,201,7,130,45,375861,375810,124,14,7,8,17,578729,360217,10,13,226,26,22,0,8,0,100,720930,335,0,75,1,0,0,19,0,0,19,1,0,0,1
1193.21,1663955886909,5.019928553,1,0.9,27.0,0.0,71.7,0.0,0.0,0.3,115,1,67,0,2,522532,112012,313528,712252,6071,98636,56,56,0,0,0,5,7,5,2,6,1,0,0,0,0,5,550977,0,13,2,11,2906,216440,4985,0,1,22986,17987,1576,1738,207,144,232,0,9,107,107,113,251,100,2015725,211,4,131,5,373257,373208,127,16,4,4,7,549074,359525,6,10,241,28,20,0,4,0,102,683393,316,0,74,1,0,0,4,0,0,4,1,0,0,1
1198.22,1663955893611,5.013634441,1,3.3,27.3,0.0,69.0,0.0,0.0,0.3,115,1,67,0,2,522752,111780,313540,712480,5826,98679,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,17,598243,0,9,1,11,2890,260517,5420,0,1,23808,18736,7383,7901,1415,494,1436,315,9,109,109,115,3218,1039,2249509,203,13,130,44,381980,381921,123,15,13,16,30,596386,362337,15,20,232,24,28,0,16,0,105,729380,370,0,83,1,0,0,28,1,3,31,1,0,0,1
1203.23,1663955900297,5.012053145,1,2.2,26.5,0.0,71.0,0.0,0.0,0.3,115,1,67,0,2,523052,111468,313552,712796,6211,98882,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,559664,0,13,1,11,2923,226314,5415,0,1,23031,17985,3786,4086,873,347,904,63,9,106,106,110,1599,684,2064418,207,7,129,44,373580,373527,129,15,7,8,17,557722,358057,10,13,233,25,20,0,8,0,97,683458,330,0,74,1,0,0,20,0,0,20,1,0,0,1
1208.24,1663955906993,5.013574266,1,2.6,24.0,0.0,73.1,0.0,0.0,0.3,115,1,67,0,2,523456,111068,313548,713192,5724,99347,56,56,0,0,0,8,11,8,3,2,2,0,0,0,0,4,555676,0,8,1,14,2927,216885,5216,2,1,23060,18066,1593,2196,170,13,309,0,11,104,104,109,215,69,2017097,205,1,131,5,377197,377128,129,18,1,3,8,553611,363566,8,9,223,29,14,0,1,0,101,697059,319,0,80,1,1,0,4,0,2,6,1,1,1,2
1213.26,1663955913679,5.016726255,1,3.1,26.9,0.0,70.0,0.0,0.0,0.0,115,1,67,0,2,523224,111296,313552,712968,6137,100006,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,592558,0,10,1,11,553,256427,5505,0,1,23835,18757,6147,6629,1110,361,1283,189,9,112,112,118,2569,794,2227688,211,10,130,33,379555,379508,127,16,10,15,24,591189,361200,14,19,233,22,19,0,13,0,107,730753,354,0,80,1,0,0,28,0,0,28,1,0,0,1
1218.27,1663955920365,5.014518296,1,2.1,27.7,0.0,69.6,0.0,0.0,0.6,116,1,67,0,2,523328,111180,313564,713084,5911,99721,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,517994,0,9,1,11,1184,189540,5228,0,1,23065,18012,3782,4379,875,349,895,63,9,103,103,109,1601,683,1857077,201,7,130,44,368850,368803,122,15,7,8,17,516396,353300,10,13,225,23,20,0,9,0,100,622895,336,0,76,1,0,0,19,0,0,19,1,0,0,1
